YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2021,1,1,1.4,32.1,25,28.6,77,2,70
2021,1,2,88.8,31.2,24.4,27.8,79,2,70
2021,1,3,5.2,30.2,25.1,27.6,83,2,70
2021,1,4,0.6,29,25.5,27.2,81,2,70
2021,1,5,1,31.9,25,28.4,70,3,70
2021,1,6,4.4,32.4,24.8,28.6,76,2,70
2021,1,7,12.6,32,24.6,28.3,80,1,90
2021,1,8,9.8,32.2,24,28.1,79,2,20
2021,1,9,12.8,32.2,24.6,28.4,79,2,20
2021,1,10,0.9,30.8,25,27.9,84,2,40
2021,1,11,2.6,30.3,25,27.6,81,2,40
2021,1,12,14.2,29.6,23.6,26.6,89,1,40
2021,1,13,0.2,29.4,24.3,26.9,80,2,70
2021,1,14,24.9,29.2,24.4,26.8,85,1,360
2021,1,15,11.1,30.6,23.4,27,85,1,70
2021,1,16,10.4,31.6,24.6,28.1,82,2,20
2021,1,17,28.6,30.4,24.7,27.5,82,2,70
2021,1,18,82,25.9,23.6,24.8,91,1,40
2021,1,19,4.6,30.3,23.7,27,82,1,40
2021,1,20,4,31.6,24.2,27.9,80,1,290
2021,1,21,0.4,31.4,23.6,27.5,83,2,140
2021,1,22,0.1,31.9,23.6,27.8,80,1,320
2021,1,23,0,33.6,23.6,28.6,75,2,320
2021,1,24,0,32.7,25.4,29,76,2,20
2021,1,25,0,32.4,23.1,27.8,71,2,90
2021,1,26,3.4,32.7,24.5,28.6,69,3,40
2021,1,27,0,32.2,23.2,27.7,79,2,70
2021,1,28,13.1,32.8,24.2,28.5,75,2,20
2021,1,29,5.3,32.7,24.6,28.7,69,3,70
2021,1,30,4,30.2,23.5,26.9,81,3,70
2021,1,31,8.5,30.2,24.9,27.5,87,3,70
2021,2,1,1.3,29.6,24,26.8,89,2,70
2021,2,2,29.2,30.3,24,27.1,86,2,20
2021,2,3,2.9,30.6,24.5,27.6,80,2,70
2021,2,4,0.7,31.1,25,28,79,2,70
2021,2,5,-1,32.7,25.4,29,77,2,40
2021,2,6,-1,32.2,25.5,28.9,79,2,70
2021,2,7,26.3,32.9,24.3,28.6,81,2,40
2021,2,8,10.9,27.5,23.9,25.7,94,2,70
2021,2,9,0,31,23.6,27.3,87,1,160
2021,2,10,1.2,32.4,23.6,28,86,2,140
2021,2,11,0,33.5,23.8,28.6,84,1,140
2021,2,12,0,33.4,23.6,28.5,82,2,290
2021,2,13,0,32.8,24.1,28.4,83,2,140
2021,2,14,0.6,32.9,24.4,28.6,86,1,140
2021,2,15,1.5,30.8,24.7,27.8,87,1,140
2021,2,16,4,31.4,24.7,28,85,2,70
2021,2,17,9.9,31,22.6,26.8,89,2,70
2021,2,18,0,33.1,24.6,28.9,75,2,70
2021,2,19,0.1,32.4,24.5,28.4,72,3,70
2021,2,20,9.4,29.4,22.7,26,78,2,70
2021,2,21,20,24.8,22.2,23.5,94,2,110
2021,2,22,3,31,23.7,27.4,88,2,20
2021,2,23,-1,33.4,25,29.2,84,1,140
2021,2,24,2.6,33,24.8,28.9,81,2,40
2021,2,25,0.9,30.2,23.8,27,92,1,40
2021,2,26,-1,32.8,23.3,28,86,2,20
2021,2,27,0,33.9,24.5,29.2,80,2,40
2021,2,28,0.9,33.3,25.3,29.3,83,2,40
2021,3,1,4.5,32.9,24,28.4,82,2,40
2021,3,2,0.6,32.8,25.8,29.3,80,2,20
2021,3,3,-1,32.3,24.6,28.4,74,1,70
2021,3,4,0,32.8,25.4,29.1,73,2,40
2021,3,5,0.1,33.4,26.2,29.8,72,3,70
2021,3,6,0.1,32.7,25,28.9,72,3,70
2021,3,7,31.4,32.6,24.2,28.4,73,2,40
2021,3,8,0.1,32.3,25.3,28.8,77,2,40
2021,3,9,2.9,33.2,24.6,28.9,76,2,70
2021,3,10,20.7,32.6,23.4,28,83,2,70
2021,3,11,38.3,28.8,24,26.4,94,2,20
2021,3,12,11.9,30.5,23.5,27,94,2,110
2021,3,13,3.1,31.5,23.1,27.3,92,2,140
2021,3,14,0.8,32.2,24.5,28.4,83,1,180
2021,3,15,5,32.5,23.6,28,83,2,20
2021,3,16,0.4,33,24.4,28.7,84,2,360
2021,3,17,0,34.8,25,29.9,77,2,20
2021,3,18,0,33.7,24.2,29,79,2,40
2021,3,19,0,33.7,24.5,29.1,78,2,40
2021,3,20,0.6,33.3,26.2,29.8,77,2,70
2021,3,21,92,33.1,23.6,28.4,82,2,70
2021,3,22,0,32.9,25.8,29.4,79,2,70
2021,3,23,1.4,32.6,26.4,29.5,80,2,70
2021,3,24,0.1,32.2,25.7,29,82,2,70
2021,3,25,0,33.5,26.5,30,77,2,70
2021,3,26,0,33.2,25.5,29.4,77,2,70
2021,3,27,0.4,33.9,25.5,29.7,77,2,40
2021,3,28,0,32.9,25.3,29.1,80,2,40
2021,3,29,0,33.5,25.3,29.4,77,2,40
2021,3,30,-1,32.4,25.8,29.1,76,2,90
2021,3,31,27.9,33.2,25.4,29.3,79,2,40
2021,4,1,8,29.3,25.6,27.5,86,2,70
2021,4,2,0.4,33.2,24.9,29,79,2,70
2021,4,3,0,33.9,26.1,30,77,2,40
2021,4,4,0,33.5,24.9,29.2,74,2,70
2021,4,5,0,33.8,25.4,29.6,75,2,40
2021,4,6,0,34.2,24.6,29.4,75,2,70
2021,4,7,0,33.5,24.8,29.1,77,2,40
2021,4,8,0,34.4,23.6,29,78,1,140
2021,4,9,0,34.4,24.6,29.5,78,2,40
2021,4,10,0,35.2,24.6,29.9,72,2,40
2021,4,11,0,34.5,24,29.2,77,1,70
2021,4,12,0,34,24.3,29.1,77,2,20
2021,4,13,0.2,33.8,25,29.4,77,2,320
2021,4,14,0,33.4,24.6,29,81,1,140
2021,4,15,0,34.4,24.8,29.6,79,2,140
2021,4,16,10.4,35.7,25.2,30.5,77,1,140
2021,4,17,0,32.9,27.8,30.4,78,3,290
2021,4,18,0,30.9,24.5,27.7,81,4,290
2021,4,19,-1,32.6,25.6,29.1,82,4,250
2021,4,20,-1,31.6,24,27.8,81,4,270
2021,4,21,3.4,33.2,23.2,28.2,83,2,140
2021,4,22,0.9,34.7,23.8,29.2,83,3,290
2021,4,23,1.2,34,24,29,83,3,290
2021,4,24,0,33.6,24,28.8,77,3,270
2021,4,25,0.2,33.6,24.2,28.9,79,3,290
2021,4,26,1.2,33.6,24.5,29,83,1,340
2021,4,27,2.4,33,24.2,28.6,82,1,40
2021,4,28,0,34.8,24,29.4,81,1,40
2021,4,29,0,34.2,24.6,29.4,78,2,40
2021,4,30,3.4,33.5,24.8,29.1,81,2,360
2021,5,1,0.8,34.6,25.7,30.1,76,2,40
2021,5,2,2.7,33.4,26,29.7,78,2,70
2021,5,3,0,33.7,26.4,30,75,3,70
2021,5,4,0.8,34.6,27.4,31,72,2,70
2021,5,5,0,35.2,27.6,31.4,71,3,70
2021,5,6,0,34.7,27.6,31.2,72,3,40
2021,5,7,0.3,34.5,26,30.2,76,2,40
2021,5,8,34.6,34.5,24.2,29.4,77,2,40
2021,5,9,3.7,33.7,25,29.4,81,2,40
2021,5,10,3.1,31.4,24.9,28.1,91,2,160
2021,5,11,6.6,32.8,25,28.9,84,2,140
2021,5,12,21.5,34.2,24,29.1,85,2,160
2021,5,13,7.9,34.2,25.6,29.9,80,2,70
2021,5,14,46.3,32,24.3,28.1,88,2,40
2021,5,15,47.6,32.2,24.6,28.4,86,2,40
2021,5,16,2.1,33.5,27.5,30.5,78,2,70
2021,5,17,45.4,33.8,24.8,29.3,79,2,40
2021,5,18,7.2,30.4,24.8,27.6,92,1,140
2021,5,19,4.1,32.5,25.4,29,87,1,360
2021,5,20,69.3,33,23.6,28.3,84,2,140
2021,5,21,0.1,33,24.1,28.6,86,1,140
2021,5,22,0,33.3,24.6,29,81,1,140
2021,5,23,37.2,34.6,24.5,29.6,79,1,360
2021,5,24,28.5,31.6,24,27.8,84,2,140
2021,5,25,0.6,33.5,24.6,29,81,2,320
2021,5,26,6.8,34.4,24.2,29.3,78,2,140
2021,5,27,0,33.4,24.4,28.9,83,1,140
2021,5,28,0,35,25.5,30.2,80,1,340
2021,5,29,6.6,34.1,25.1,29.6,77,2,270
2021,5,30,0,32.1,25,28.6,83,1,140
2021,5,31,25.8,30.4,24.2,27.3,87,1,320
2021,6,1,7.6,27.6,23.4,25.5,93,1,140
2021,6,2,0,33.8,24.2,29,80,2,140
2021,6,3,0,34.4,25.2,29.8,80,2,140
2021,6,4,-1,34.5,25.5,30,79,2,320
2021,6,5,88.8,33.3,24,28.6,80,2,270
2021,6,6,1.5,31.9,24.2,28,83,2,290
2021,6,7,8.3,33.7,24.5,29.1,77,1,270
2021,6,8,10.6,32.8,24.2,28.5,79,2,220
2021,6,9,0.4,33.7,24.6,29.2,82,2,290
2021,6,10,0.2,34,24.6,29.3,82,2,140
2021,6,11,0.8,33,24.1,28.6,84,1,180
2021,6,12,9.9,32.7,23.1,27.9,85,1,160
2021,6,13,1.6,32.4,23.3,27.9,84,1,140
2021,6,14,0,33.8,23.5,28.6,70,1,140
2021,6,15,0,34.5,24.6,29.6,77,2,320
2021,6,16,0.7,33.4,23.6,28.5,82,1,140
2021,6,17,-1,33.6,23.6,28.6,81,2,140
2021,6,18,0,34.4,24,29.2,78,2,160
2021,6,19,-1,33.3,23.5,28.4,80,2,270
2021,6,20,0,33.1,23.7,28.4,74,2,290
2021,6,21,0,33.2,24.6,28.9,75,2,290
2021,6,22,-1,33.4,24.2,28.8,81,2,320
2021,6,23,0,34,24.4,29.2,78,1,320
2021,6,24,7.1,33.6,24,28.8,85,2,290
2021,6,25,0,33.4,25,29.2,78,2,250
2021,6,26,7,34.2,25,29.6,72,2,290
2021,6,27,3.4,31.6,22.7,27.1,83,1,270
2021,6,28,0,32.9,24,28.4,81,1,320
2021,6,29,0,33.3,24.5,28.9,76,1,290
2021,6,30,-1,33.4,24.5,29,78,2,320
2021,7,1,-1,33.9,24.5,29.2,80,2,160
2021,7,2,0,31.6,24.5,28,84,2,160
2021,7,3,0.8,30.2,23.5,26.9,86,2,140
2021,7,4,49,32.3,23.3,27.8,86,2,270
2021,7,5,37.6,33.8,23.4,28.6,84,1,110
2021,7,6,9.1,32.2,24.6,28.4,80,1,140
2021,7,7,2.6,34,24.4,29.2,81,1,40
2021,7,8,66,34.4,23.4,28.9,80,1,140
2021,7,9,7.4,32.2,23.6,27.9,86,1,140
2021,7,10,2,31.7,23.5,27.6,86,1,140
2021,7,11,4.9,33.7,24.7,29.2,80,1,40
2021,7,12,7.5,32.3,24.1,28.2,85,1,20
2021,7,13,0.2,31.3,24.4,27.9,87,1,340
2021,7,14,0,34,24.2,29.1,79,1,140
2021,7,15,22.1,33.5,23.6,28.6,82,3,290
2021,7,16,11.8,28.8,23.7,26.2,94,2,140
2021,7,17,0.2,32.9,23.5,28.2,86,1,160
2021,7,18,-1,31.6,24.3,28,84,1,270
2021,7,19,4.8,32.8,23.6,28.2,86,2,290
2021,7,20,0,33,24.4,28.7,73,2,250
2021,7,21,0,34.5,24.8,29.6,77,2,270
2021,7,22,0,34.5,24.8,29.6,78,2,250
2021,7,23,0,34.1,25.1,29.6,79,2,140
2021,7,24,0,35.4,25.1,30.2,74,2,180
2021,7,25,0,34.7,25,29.9,74,2,290
2021,7,26,0,34,25,29.5,75,2,140
2021,7,27,0,34.8,26,30.4,72,3,160
2021,7,28,0,36.1,25.4,30.8,71,2,160
2021,7,29,0,35.2,25.4,30.3,73,2,320
2021,7,30,0,35.2,24.2,29.7,74,2,320
2021,7,31,0,34.5,23.7,29.1,73,2,140
2021,8,1,1.2,34.9,24.4,29.6,75,2,140
2021,8,2,0.4,33.8,25.2,29.5,77,2,290
2021,8,3,0,34.7,25.4,30,72,2,180
2021,8,4,0,35.9,25.4,30.6,73,2,180
2021,8,5,12.5,34.4,24.8,29.6,72,2,140
2021,8,6,0,34.4,24.5,29.4,78,1,140
2021,8,7,0,34,25.5,29.8,76,2,140
2021,8,8,-1,31.4,25,28.2,80,1,140
2021,8,9,8.6,31.4,23.6,27.5,87,1,140
2021,8,10,0,31.5,23.6,27.6,79,1,140
2021,8,11,2.4,33.2,24.2,28.7,81,1,140
2021,8,12,0,35.2,24.6,29.9,76,1,140
2021,8,13,31.4,31.8,24.6,28.2,83,1,140
2021,8,14,0.1,32.9,23.6,28.2,82,1,140
2021,8,15,6.2,33.9,24.5,29.2,78,1,140
2021,8,16,0.6,33.7,24.8,29.2,79,1,70
2021,8,17,4.4,32.9,23.8,28.4,86,1,140
2021,8,18,0.2,33.2,24.4,28.8,79,1,140
2021,8,19,0,33,24.8,28.9,82,1,140
2021,8,20,-1,33.4,24.9,29.1,77,1,290
2021,8,21,0,32.4,23.5,28,82,1,140
2021,8,22,13,32.6,23.6,28.1,85,1,160
2021,8,23,24.4,32.9,24.2,28.5,84,1,160
2021,8,24,0.2,32.7,23.7,28.2,82,1,140
2021,8,25,41.3,33.2,24.4,28.8,80,1,360
2021,8,26,3.5,30.4,23.6,27,84,1,140
2021,8,27,4.2,32.6,24,28.3,83,1,140
2021,8,28,-1,33.2,24.3,28.8,82,1,110
2021,8,29,25,32.1,23.3,27.7,91,1,140
2021,8,30,0,33.4,24.8,29.1,80,1,140
2021,8,31,-1,34,25,29.5,79,1,140
2021,9,1,0.6,31.6,24.4,28,83,1,40
2021,9,2,19.8,34.4,23.8,29.1,78,2,140
2021,9,3,0,33.5,24.5,29,80,1,140
2021,9,4,-1,32.7,25.4,29,79,2,290
2021,9,5,7.7,32.8,24.9,28.8,78,1,250
2021,9,6,27.3,31.4,24.6,28,88,2,290
2021,9,7,1.2,28.9,23.2,26,91,2,270
2021,9,8,-1,31.2,24.5,27.9,82,2,140
2021,9,9,1.7,30.5,24.2,27.4,82,2,270
2021,9,10,0,32.8,23.7,28.2,81,2,180
2021,9,11,0,34.7,23.7,29.2,76,1,140
2021,9,12,0,33.1,24.6,28.9,80,1,340
2021,9,13,28.5,33.4,23.8,28.6,86,1,20
2021,9,14,1.8,33.3,25.4,29.3,81,1,160
2021,9,15,17,33.7,24.4,29,79,1,40
2021,9,16,7.8,31.9,24.2,28,81,2,140
2021,9,17,0.2,32.2,24.3,28.2,79,2,250
2021,9,18,0,33.3,24.2,28.8,77,2,140
2021,9,19,15.4,32.6,23.6,28.1,80,2,320
2021,9,20,10.6,30.6,23.6,27.1,85,2,220
2021,9,21,6,32.8,23.8,28.3,84,1,140
2021,9,22,50.4,32.6,23,27.8,84,1,140
2021,9,23,8,33.4,24,28.7,81,2,20
2021,9,24,10.9,33.2,24.4,28.8,83,1,40
2021,9,25,10,30.4,24.2,27.3,84,1,140
2021,9,26,0.3,32.2,23.6,27.9,83,1,140
2021,9,27,2.3,32.8,24.1,28.4,82,1,140
2021,9,28,0,32.9,24.1,28.5,80,2,140
2021,9,29,0,33.7,25.1,29.4,77,1,140
2021,9,30,0.2,33.4,24.4,28.9,80,1,140
2021,10,1,0,34.4,24.4,29.4,77,1,140
2021,10,2,4.2,34.2,23.5,28.9,77,2,140
2021,10,3,25.5,32.6,24.1,28.4,83,1,290
2021,10,4,3.6,29.5,24,26.8,88,2,140
2021,10,5,9.8,32.8,23.2,28,90,1,90
2021,10,6,0,33.4,24.6,29,79,1,140
2021,10,7,0,33.8,24.6,29.2,77,2,140
2021,10,8,4.9,31.8,24.8,28.3,82,1,160
2021,10,9,41.4,27.4,23.8,25.6,91,1,160
2021,10,10,2.9,30.5,24.8,27.6,85,2,220
2021,10,11,5.4,31.5,24.3,27.9,90,2,220
2021,10,12,1.4,31.9,24.4,28.1,88,2,180
2021,10,13,0,33,25,29,80,2,140
2021,10,14,0,34.4,25.4,29.9,76,1,270
2021,10,15,-1,32.4,24.6,28.5,82,1,140
2021,10,16,0,34.6,24,29.3,77,1,140
2021,10,17,15.1,34.7,24.9,29.8,77,1,140
2021,10,18,40.9,34.1,24.4,29.2,79,1,70
2021,10,19,0.4,32.2,24.6,28.4,84,1,40
2021,10,20,3.8,33.4,24.2,28.8,81,1,140
2021,10,21,0.2,32.8,25.2,29,80,1,320
2021,10,22,36.4,32.4,23.8,28.1,84,2,140
2021,10,23,0.8,29.6,24.3,27,86,1,20
2021,10,24,5.2,32.9,23.5,28.2,85,1,140
2021,10,25,0,33.9,24.5,29.2,82,1,140
2021,10,26,18.5,32.6,24.6,28.6,80,1,40
2021,10,27,11.5,32,23.8,27.9,84,1,160
2021,10,28,0,33,24.8,28.9,80,2,20
2021,10,29,0.8,33.8,25,29.4,77,2,40
2021,10,30,17.8,33.8,23.6,28.7,80,2,70
2021,10,31,1.6,31.6,24.6,28.1,83,2,70
2021,11,1,12,32.5,24.9,28.7,76,2,70
2021,11,2,1.1,31.8,25.2,28.5,84,2,70
2021,11,3,42.4,32,24.6,28.3,84,1,160
2021,11,4,5.8,33.4,24.4,28.9,80,1,20
2021,11,5,10.5,33,24.3,28.6,88,1,20
2021,11,6,23.3,33.9,24.7,29.3,81,2,40
2021,11,7,54.2,32.7,24.8,28.8,87,1,40
2021,11,8,5.4,33.2,25,29.1,77,2,40
2021,11,9,70.1,30.4,23.8,27.1,84,2,70
2021,11,10,3.2,32.6,25.4,29,83,2,40
2021,11,11,113.9,32.8,24.6,28.7,80,2,140
2021,11,12,76.5,32.4,24.7,28.5,85,1,40
2021,11,13,55.8,33.3,24.1,28.7,83,1,140
2021,11,14,3.5,32.6,23.6,28.1,80,1,20
2021,11,15,1.5,32.6,24,28.3,79,2,40
2021,11,16,30.1,32.6,24.6,28.6,81,1,320
2021,11,17,3.6,33.2,24.7,29,89,1,160
2021,11,18,0,32,23.8,27.9,84,1,140
2021,11,19,0,33.5,24.2,28.9,85,1,360
2021,11,20,-1,33.2,24.2,28.7,86,1,160
2021,11,21,0.7,32.9,23.6,28.2,86,1,140
2021,11,22,12.8,33,25.1,29,82,2,70
2021,11,23,0.5,32.8,26.4,29.6,72,3,70
2021,11,24,156,32.4,24.6,28.5,80,2,70
2021,11,25,9.6,29.6,24.6,27.1,88,1,140
2021,11,26,128.3,32.4,23.4,27.9,89,2,140
2021,11,27,44,33.2,23.7,28.5,81,2,70
2021,11,28,7.5,32.2,25.1,28.7,84,1,140
2021,11,29,11.3,32.3,24.6,28.4,86,1,40
2021,11,30,0.6,32.6,24.8,28.7,83,1,140
2021,12,1,0,33.4,24.2,28.8,82,1,140
2021,12,2,3.8,33.2,24.8,29,80,1,90
2021,12,3,28.1,28,24.4,26.2,91,1,70
2021,12,4,0,32.2,24,28.1,76,2,70
2021,12,5,-1,31.7,23.5,27.6,73,2,70
2021,12,6,-1,32.3,24.4,28.3,77,2,70
2021,12,7,0.2,30.4,24.6,27.5,84,2,70
2021,12,8,5.2,31.7,25,28.4,80,2,40
2021,12,9,5,31,24.6,27.8,83,2,40
2021,12,10,12.9,28,24.6,26.3,89,2,40
2021,12,11,14,32,23.8,27.9,86,2,70
2021,12,12,14.4,32.3,24.7,28.5,89,1,70
2021,12,13,24.4,32.3,25.6,29,88,2,70
2021,12,14,1.6,29.4,25.4,27.4,89,2,70
2021,12,15,4.4,31,25,28,85,2,20
2021,12,16,91.8,26.9,22.7,24.8,94,5,290
2021,12,17,2.4,32.6,23.6,28.1,88,1,160
2021,12,18,0,34.2,24.1,29.2,80,2,40
2021,12,19,1,32,25.2,28.6,84,2,40
2021,12,20,0,32.5,25.8,29.1,75,2,70
2021,12,21,0,32,24.6,28.3,82,2,70
2021,12,22,2.4,32,26,29,78,2,70
2021,12,23,0.5,32.4,25,28.7,80,2,70
2021,12,24,38.4,32,24.6,28.3,81,2,70
2021,12,25,0.4,32.2,25.8,29,77,2,70
2021,12,26,2.6,32.8,25.8,29.3,78,2,70
2021,12,27,-1,31.1,26.2,28.6,77,2,70
2021,12,28,4.8,30.4,24.2,27.3,79,3,70
2021,12,29,3.7,27.8,25.2,26.5,81,3,70
2021,12,30,9.9,31.4,25.4,28.4,85,3,70
2021,12,31,5.8,29,24.1,26.6,85,3,70
