YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2016,5,17,0.3,32.6,25.2,28.9,87,2,320
2016,5,18,35.3,32.2,24.5,28.35,87,2,340
2016,5,19,19.3,32.1,24.8,28.45,92,1,20
2016,5,20,23.1,32.7,24.3,28.5,95,1,290
2016,5,21,1,32.6,25.2,28.9,90,1,320
2016,5,22,0.2,32.1,24.5,28.3,88,2,350
2016,5,23,0,32.5,26.2,29.35,90,1,100
2016,5,24,0.5,33.5,26.7,30.1,83,2,170
2016,5,25,0.5,32.5,25.5,29,86,2,250
2016,5,26,0,33.5,25.6,29.55,88,1,120
2016,5,27,0.8,33.6,25.5,29.55,89,1,110
2016,5,28,0,33.1,24.8,28.95,87,1,200
2016,5,29,8.2,33.4,24.8,29.1,87,1,90
2016,5,30,7.1,33,24.4,28.7,89,2,270
2016,5,31,0,32.1,24.5,28.3,86,3,270
2016,6,1,0,34.2,25.9,30.05,88,3,220
2016,6,2,10.2,34.4,25.1,29.75,85,2,270
2016,6,3,0,33.3,26,29.65,87,2,270
2016,6,4,0,34,25,29.5,86,3,90
2016,6,5,0,34.4,25.2,29.8,82,1,90
2016,6,6,0,33.8,25,29.4,81,2,220
2016,6,7,2,33.8,25.5,29.65,80,3,90
2016,6,8,0,34.8,26.2,30.5,82,2,270
2016,6,9,0,33.6,25,29.3,83,1,190
2016,6,10,0,34.2,25.2,29.7,87,1,180
2016,6,11,0,34.3,24.3,29.3,82,2,130
2016,6,12,0.1,34.5,24,29.25,82,1,140
2016,6,13,3.1,35.4,25.2,30.3,85,2,270
2016,6,14,0,35,26,30.5,83,1,90
2016,6,15,4.6,34.2,24.6,29.4,84,2,140
2016,6,16,-1,34.4,26.6,30.5,82,1,90
2016,6,17,17.7,32.1,24.8,28.45,87,2,320
2016,6,18,15.3,31.9,26.6,29.25,93,2,290
2016,6,19,5.2,31.2,25.5,28.35,84,3,350
2016,6,20,2.8,32.7,25.5,29.1,90,2,320
2016,6,21,8.6,32.6,24,28.3,84,2,360
2016,6,22,7.6,31.6,25,28.3,89,2,350
2016,6,23,10.2,32.2,24.1,28.15,92,2,360
2016,6,24,35.3,31.6,25,28.3,94,2,90
2016,6,25,36.6,32.5,23.3,27.9,87,2,340
2016,6,26,26.6,30.3,23,26.65,93,1,290
2016,6,27,66,31.6,24.5,28.05,88,1,270
2016,6,28,2,32.9,25.6,29.25,90,2,320
2016,6,29,8.8,31.3,26,28.65,92,2,320
2016,6,30,23.6,28.9,23.5,26.2,92,2,320
2016,7,1,2.7,31.7,25.4,28.55,91,1,320
2016,7,2,1.7,32.1,25,28.55,88,1,340
2016,7,3,5.3,31.8,24.5,28.15,90,1,340
2016,7,4,1.8,31.2,24,27.6,92,2,340
2016,7,5,4.6,29.7,23.4,26.55,92,0,0
2016,7,6,0,32.6,26.5,29.55,84,2,220
2016,7,7,-1,33.7,27.1,30.4,76,2,220
2016,7,8,8.7,30.2,25,27.6,87,3,180
2016,7,9,0.5,32,25.5,28.75,82,3,180
2016,7,10,0.8,32.4,24.5,28.45,84,2,150
2016,7,11,0,32.2,24.3,28.25,82,2,150
2016,7,12,0,32.4,24.3,28.35,80,1,120
2016,7,13,0,33,25.1,29.05,84,2,90
2016,7,14,0,33.1,26.1,29.6,86,1,20
2016,7,15,-1,33.1,25.5,29.3,91,2,270
2016,7,16,7.2,33.7,24.5,29.1,82,1,80
2016,7,17,0,33,25,29,90,1,70
2016,7,18,0,33.2,25,29.1,80,1,40
2016,7,19,23.8,32.1,21.7,26.9,83,2,340
2016,7,20,0.6,32,27.8,29.9,88,2,320
2016,7,21,0,32.7,25.5,29.1,86,1,340
2016,7,22,-1,33.5,24.5,29,86,2,270
2016,7,23,-1,33.4,24.4,28.9,86,1,340
2016,7,24,29,32.3,23.4,27.85,89,1,290
2016,7,25,0.6,33,25.6,29.3,86,1,90
2016,7,26,0.3,33.6,25,29.3,86,1,180
2016,7,27,0,33.5,25.8,29.65,88,1,270
2016,7,28,-1,33.4,25,29.2,89,1,310
2016,7,29,-1,32.7,25.5,29.1,90,2,240
2016,7,30,1.8,32.4,25.5,28.95,87,2,90
2016,7,31,2.8,31.5,25.5,28.5,89,4,180
2016,8,1,12.2,32.1,24.5,28.3,87,2,180
2016,8,2,-1,31.7,24.4,28.05,90,1,180
2016,8,3,1.5,32.7,24.9,28.8,87,1,90
2016,8,4,0,33.6,25.4,29.5,86,1,70
2016,8,5,6.1,33.4,24,28.7,90,2,70
2016,8,6,0,33.4,27,30.2,82,3,90
2016,8,7,0,34,26.6,30.3,83,2,240
2016,8,8,-1,31.5,26.4,28.95,84,3,270
2016,8,9,3.5,30.5,24.9,27.7,83,2,220
2016,8,10,6.3,29.9,25.3,27.6,91,3,250
2016,8,11,0.3,31.7,26.7,29.2,85,2,200
2016,8,12,16.3,32.3,24.7,28.5,91,3,240
2016,8,13,36.1,27.9,24.1,26,92,2,270
2016,8,14,5.8,31.1,25.2,28.15,92,3,190
2016,8,15,9.2,32,26,29,90,3,180
2016,8,16,18,31.5,24.4,27.95,87,3,180
2016,8,17,0.7,32.7,27.8,30.25,84,2,270
2016,8,18,0.3,33.1,27,30.05,84,1,240
2016,8,19,10.5,34,27.3,30.65,87,1,290
2016,8,20,41.1,33.5,23.1,28.3,90,2,90
2016,8,21,1.5,32.1,25.2,28.65,93,1,340
2016,8,22,17.2,31,24.5,27.75,90,2,270
2016,8,23,0,33.4,26.5,29.95,82,2,180
2016,8,24,1,34.4,26.1,30.25,84,2,250
2016,8,25,0,34.1,27,30.55,85,2,220
2016,8,26,0,34,26.5,30.25,84,1,180
2016,8,27,0,35.4,25.8,30.6,82,2,240
2016,8,28,0,33.6,27.8,30.7,86,3,220
2016,8,29,0,33.1,26.5,29.8,83,1,180
2016,8,30,0,35.4,26.1,30.75,79,2,220
2016,8,31,0,35.5,27,31.25,82,2,220
2016,9,1,0,33.1,24.2,28.65,89,1,220
2016,9,2,0,35.6,25.2,30.4,83,1,200
2016,9,3,0,35.1,26.1,30.6,81,1,220
2016,9,4,0,34.3,27.1,30.7,86,3,220
2016,9,5,0,35.1,25,30.05,79,2,180
2016,9,6,0,35.2,22.4,28.8,82,1,180
2016,9,7,25.2,33.5,23.3,28.4,89,1,90
2016,9,8,0,32.7,23.2,27.95,91,1,360
2016,9,9,40.6,31.6,21.8,26.7,93,2,140
2016,9,10,22.6,32.2,22.7,27.45,93,2,320
2016,9,11,36.6,31.5,24.6,28.05,94,2,340
2016,9,12,-1,33.2,24,28.6,88,1,360
2016,9,13,0,33.8,26.8,30.3,82,3,90
2016,9,14,0,34.1,26.1,30.1,87,2,220
2016,9,15,0,33.5,26.8,30.15,85,2,220
2016,9,16,0,34.2,25.2,29.7,88,2,140
2016,9,17,0,34.3,25.1,29.7,88,2,160
2016,9,18,0,35.5,26.5,31,85,1,230
2016,9,19,0,33.2,26.2,29.7,86,1,180
2016,9,20,41.3,29.5,23.6,26.55,93,2,320
2016,9,21,36.2,31.1,22.7,26.9,95,2,320
2016,9,22,2.2,29.5,24.6,27.05,95,2,320
2016,9,23,1.8,30.5,24,27.25,94,1,90
2016,9,24,2,30.7,23,26.85,94,1,270
2016,9,25,30,32.3,24.5,28.4,92,2,60
2016,9,26,0,34.2,25.3,29.75,82,3,180
2016,9,27,0.5,33,24.8,28.9,84,3,230
2016,9,28,0,30.5,25.7,28.1,81,3,220
2016,9,29,0,33.5,24.5,29,87,1,220
2016,9,30,0,32.6,24.1,28.35,89,1,90
2016,10,1,0.1,32.6,24.2,28.4,89,1,70
2016,10,2,10.7,32.1,24.5,28.3,94,1,20
2016,10,3,-1,32.8,24,28.4,87,1,270
2016,10,4,40.2,31.8,23.6,27.7,91,1,10
2016,10,5,25.9,30.3,23.2,26.75,98,1,320
2016,10,6,38.7,32,23.3,27.65,92,1,180
2016,10,7,11.8,31.8,23.9,27.85,94,1,150
2016,10,8,0.3,33,23,28,92,1,110
2016,10,9,43.7,33,23.2,28.1,90,1,120
2016,10,10,33.3,30.3,23.1,26.7,91,1,270
2016,10,11,24.9,31,23.2,27.1,91,2,140
2016,10,12,9.4,30.4,24.4,27.4,94,3,140
2016,10,13,66.5,28.1,23,25.55,95,2,90
2016,10,14,0.4,31.5,23,27.25,87,1,140
2016,10,15,43.8,29.2,23.3,26.25,89,3,340
2016,10,16,47.2,31,23.5,27.25,89,3,180
2016,10,17,7.1,32.8,24.6,28.7,94,2,150
2016,10,18,0,31.4,23.9,27.65,89,1,360
2016,10,19,0.1,30.5,26.7,28.6,90,3,180
2016,10,20,0,32,22.4,27.2,91,2,160
2016,10,21,0,33.6,25.7,29.65,86,1,140
2016,10,22,18.3,32.3,22,27.15,94,1,320
2016,10,23,0,31.4,23.1,27.25,93,1,360
2016,10,24,0,30.8,26.8,28.8,86,2,360
2016,10,25,30.8,31,25.6,28.3,83,3,360
2016,10,26,10.4,30.5,25.6,28.05,92,3,360
2016,10,27,0.4,30.8,27.5,29.15,89,2,40
2016,10,28,12.2,32.4,26.2,29.3,87,2,40
2016,10,29,2.7,31.5,26.7,29.1,88,2,30
2016,10,30,1.8,31.4,26.9,29.15,90,2,70
2016,10,31,4.1,31,23,27,85,3,90
2016,11,1,29.1,30,23,26.5,89,4,360
2016,11,2,69.3,29.8,22.7,26.25,94,3,360
2016,11,3,47.2,30.1,24.6,27.35,91,3,40
2016,11,4,21.8,28,24.4,26.2,94,2,20
2016,11,5,33.3,29.8,23,26.4,94,2,320
2016,11,6,2.6,28.3,21.5,24.9,97,1,290
2016,11,7,0.1,29.8,22.5,26.15,86,2,90
2016,11,8,0,30.8,24.7,27.75,88,2,30
2016,11,9,0,30,24.4,27.2,84,2,40
2016,11,10,1,29.5,23.2,26.35,89,2,40
2016,11,11,34.3,29.5,24,26.75,92,2,360
2016,11,12,1.2,31.2,27.2,29.2,90,2,70
2016,11,13,4.5,30,23,26.5,90,3,20
2016,11,14,12.5,30.5,23.5,27,88,2,40
2016,11,15,37.1,28.4,22.4,25.4,98,3,30
2016,11,16,1.9,30.7,25.2,27.95,92,2,70
2016,11,17,20.6,31,24.7,27.85,95,1,340
2016,11,18,35,30.3,23,26.65,95,2,90
2016,11,19,24.9,28.6,22,25.3,95,2,360
2016,11,20,0.2,31.3,25.5,28.4,92,1,360
2016,11,21,0,31.1,23,27.05,91,2,80
2016,11,22,9.7,30,22.6,26.3,88,2,140
2016,11,23,0.4,30.5,23,26.75,87,2,320
2016,11,24,9.4,30.2,24.5,27.35,90,2,40
2016,11,25,29.5,28.4,21.7,25.05,94,4,90
2016,11,26,8.3,29.7,23,26.35,95,2,90
2016,11,27,0.8,31,23.2,27.1,93,1,110
2016,11,28,0.3,30.9,25.1,28,95,1,340
2016,11,29,7.3,31.1,23,27.05,92,1,360
2016,11,30,5.1,30.6,25.5,28.05,92,2,40
2016,12,1,1.4,30.1,23.4,26.75,92,2,40
2016,12,2,29.7,28.5,21.6,25.05,95,2,320
2016,12,3,3.7,29.5,22.5,26,91,2,60
2016,12,4,1.4,31.5,24,27.75,92,2,320
2016,12,5,9.7,28.7,23.4,26.05,92,2,310
2016,12,6,9.4,29.9,22.6,26.25,87,3,360
2016,12,7,17.5,27,22.5,24.75,98,2,50
2016,12,8,86.5,28.2,22.5,25.35,97,1,310
2016,12,9,3.8,28.2,21.9,25.05,97,2,320
2016,12,10,6.5,29.7,22,25.85,92,2,350
2016,12,11,32.5,28.8,20.5,24.65,96,3,330
2016,12,12,86.1,27.5,21.4,24.45,98,4,330
2016,12,13,13.9,26.6,21.9,24.25,98,2,300
2016,12,14,74.5,28,22.3,25.15,97,2,310
2016,12,15,231,25.7,23.2,24.45,98,3,320
2016,12,16,117.4,26.1,20.6,23.35,93,3,40
2016,12,17,9,27.5,22,24.75,92,2,60
2016,12,18,23.3,27,22.5,24.75,94,2,60
2016,12,19,3.5,29.4,21,25.2,94,2,30
2016,12,20,5.7,29.8,23.5,26.65,94,2,70
2016,12,21,2.9,29.1,21.8,25.45,94,1,320
2016,12,22,0,29,24,26.5,89,2,320
2016,12,23,0.5,29.5,24.5,27,90,2,40
2016,12,24,-1,29.5,24.3,26.9,86,3,340
2016,12,25,31.5,29.4,22,25.7,88,4,340
2016,12,26,22.5,28.4,22,25.2,94,2,90
2016,12,27,6,31.2,22.4,26.8,91,2,90
2016,12,28,3.4,29.6,23,26.3,92,2,350
2016,12,29,4,29.3,22.3,25.8,89,3,310
2016,12,30,0.6,30.5,22.3,26.4,92,3,90
2016,12,31,18.4,28.5,22.5,25.5,90,2,40
2017,1,1,3.3,28.9,22.5,25.7,86,2,60
2017,1,2,1.3,28.5,23.8,26.15,87,3,30
2017,1,3,5.1,29.7,22.5,26.1,88,3,30
2017,1,4,20,27.3,21.6,24.45,92,3,60
2017,1,5,7.9,27.2,22.7,24.95,94,2,60
2017,1,6,0,29.4,23.4,26.4,91,1,40
2017,1,7,0.1,29,22.2,25.6,88,2,320
2017,1,8,4.7,28.1,22.5,25.3,92,2,340
2017,1,9,11.7,28.2,22.8,25.5,86,3,40
2017,1,10,37.1,26.7,21,23.85,96,3,360
2017,1,11,57.2,26.7,22.5,24.6,91,2,70
2017,1,12,7.2,27,23.3,25.15,98,1,330
2017,1,13,0.1,28.6,22,25.3,92,2,40
2017,1,14,-1,29,23.5,26.25,92,2,60
2017,1,15,13,28,23,25.5,93,3,360
2017,1,16,3.8,26,22.5,24.25,90,3,30
2017,1,17,1,27.5,22.5,25,87,3,90
2017,1,18,0,28.6,23.4,26,82,2,50
2017,1,19,2,27.6,22.7,25.15,88,2,360
2017,1,20,0,28.5,21.9,25.2,90,2,40
2017,1,21,2.5,28.6,21.5,25.05,88,3,360
2017,1,22,92.7,25.8,23.2,24.5,98,2,310
2017,1,23,47.4,28,22.3,25.15,95,2,90
2017,1,24,33.3,26,21.8,23.9,98,2,60
2017,1,25,8.6,27.2,22,24.6,93,3,60
2017,1,26,39.8,25.4,21.4,23.4,96,2,310
2017,1,27,5.8,26.8,21,23.9,88,2,40
2017,1,28,13.6,27.4,21.5,24.45,94,2,40
2017,1,29,10.7,27.2,22,24.6,92,3,40
2017,1,30,12.2,28,22.5,25.25,94,3,40
2017,1,31,31.4,27.1,20.2,23.65,94,3,320
2017,2,1,58,27.9,22.7,25.3,97,2,330
2017,2,2,23.2,26.5,23,24.75,95,2,30
2017,2,3,5.6,27.1,21.6,24.35,93,2,20
2017,2,4,0.2,27.5,21.2,24.35,86,2,360
2017,2,5,2.1,28.4,22.5,25.45,90,2,320
2017,2,6,4,27.2,23,25.1,84,3,360
2017,2,7,1.4,27.8,21.1,24.45,87,3,350
2017,2,8,0.2,28.5,23.4,25.95,88,3,340
2017,2,9,13.7,28.8,21,24.9,90,2,90
2017,2,10,16.8,26.7,21.4,24.05,88,3,360
2017,2,11,1.1,26,22,24,90,3,360
2017,2,12,3.2,25.5,19,22.25,90,2,30
2017,2,13,2.8,24.8,21,22.9,89,4,30
2017,2,14,0.6,27,20.2,23.6,84,4,90
2017,2,15,0,28.5,22.8,25.65,78,3,30
2017,2,16,2.5,27.2,22.5,24.85,89,2,70
2017,2,17,37.6,25.3,21.8,23.55,96,3,320
2017,2,18,183.1,25.2,21,23.1,98,2,310
2017,2,19,114.7,24.1,20,22.05,97,3,320
2017,2,20,0.5,27.4,23,25.2,95,2,340
2017,2,21,12.2,28.6,21.7,25.15,93,2,360
2017,2,22,0.7,27.5,23.6,25.55,94,2,320
2017,2,23,0,28.3,22.9,25.6,93,2,330
2017,2,24,3.1,28.5,22.1,25.3,94,2,320
2017,2,25,3.8,28.2,20.7,24.45,90,2,320
2017,2,26,2.7,28,23,25.5,93,2,320
2017,2,27,19,28.8,22.5,25.65,90,2,320
2017,2,28,2.3,29,22,25.5,91,3,320
2017,3,1,1.5,28.1,22.3,25.2,91,1,300
2017,3,2,13.2,26.8,22.5,24.65,96,2,30
2017,3,3,71.7,26.7,21.6,24.15,96,3,360
2017,3,4,12.2,25.7,22.5,24.1,97,2,90
2017,3,5,0,29.1,23,26.05,92,1,310
2017,3,6,0,29.3,20.8,25.05,90,1,360
2017,3,7,0,29,21.9,25.45,90,2,40
2017,3,8,0,29.7,23,26.35,86,1,360
2017,3,9,0,29.2,22.1,25.65,88,2,60
2017,3,10,0,28.5,21.2,24.85,90,2,360
2017,3,11,0,30,22.7,26.35,86,2,360
2017,3,12,0,29,23,26,89,3,360
2017,3,13,0,31.5,22.5,27,85,2,340
2017,3,14,0,30.5,21.7,26.1,84,2,30
2017,3,15,0,30.5,22.7,26.6,84,2,360
2017,3,16,0,29.9,22.6,26.25,86,2,90
2017,3,17,0,30.4,22.6,26.5,88,3,70
2017,3,18,-1,30.2,20.2,25.2,87,2,60
2017,3,19,0,30.2,22.3,26.25,88,2,90
2017,3,20,0.3,29.8,23.2,26.5,80,2,90
2017,3,21,37.3,27.5,21.5,24.5,94,2,320
2017,3,22,0.2,30.9,22.2,26.55,92,2,320
2017,3,23,1.8,30.6,22.9,26.75,91,2,330
2017,3,24,0,30.5,22,26.25,91,2,320
2017,3,25,0,30.9,22.7,26.8,86,1,340
2017,3,26,0,30.8,24,27.4,89,2,330
2017,3,27,41.6,30,21,25.5,95,3,340
2017,3,28,-1,28.3,22,25.15,87,3,60
2017,3,29,0,29,22.6,25.8,87,2,60
2017,3,30,0,30.6,21.8,26.2,87,1,60
2017,3,31,0,29.9,22,25.95,82,1,20
2017,4,1,15,30.5,23.8,27.15,84,2,30
2017,4,2,5.4,27.2,22.3,24.75,90,3,40
2017,4,3,0,26,21.4,23.7,90,3,40
2017,4,4,0,28.5,23.5,26,83,3,40
2017,4,5,-1,29.9,22.3,26.1,82,2,320
2017,4,6,-1,28.5,22.8,25.65,88,2,340
2017,4,7,0.8,29.6,22.3,25.95,88,3,340
2017,4,8,16.6,29,21.1,25.05,93,2,320
2017,4,9,0,32.1,22,27.05,88,1,100
2017,4,10,0,31.5,24.8,28.15,89,1,60
2017,4,11,0,31.6,22.4,27,86,1,90
2017,4,12,0,30.9,22.7,26.8,86,2,340
2017,4,13,0,30.6,26.3,28.45,84,2,320
2017,4,14,0,30.6,22,26.3,87,2,340
2017,4,15,13.9,30,22.2,26.1,88,2,30
2017,4,16,33.3,29.4,22.4,25.9,93,2,320
2017,4,17,0,30.5,22.3,26.4,92,1,340
2017,4,18,6.7,31.4,22.4,26.9,88,1,350
2017,4,19,7.6,33.7,24.6,29.15,88,1,160
2017,4,20,0,32.2,24.1,28.15,90,1,360
2017,4,21,0,33.1,25,29.05,87,1,80
2017,4,22,0,33.8,25.7,29.75,86,1,90
2017,4,23,16.7,31,22,26.5,87,2,320
2017,4,24,0,31.2,26.2,28.7,84,2,360
2017,4,25,0,31.1,22.5,26.8,88,2,340
2017,4,26,0,31.5,22.6,27.05,87,1,360
2017,4,27,0,32.4,25.3,28.85,86,1,90
2017,4,28,0,32.2,22.3,27.25,90,1,290
2017,4,29,47.9,32.1,22.1,27.1,92,2,360
2017,4,30,3.7,29.1,22.6,25.85,95,2,320
2017,5,1,30.5,31.8,24,27.9,88,2,340
2017,5,2,0.5,31.8,22.2,27,90,1,350
2017,5,3,6,31.5,25.1,28.3,87,1,310
2017,5,4,0,31.3,26.2,28.75,86,1,290
2017,5,5,6.9,32,23.7,27.85,84,2,350
2017,5,6,10.3,31.4,21.3,26.35,92,2,320
2017,5,7,4,32.7,26,29.35,84,2,360
2017,5,8,0,32.1,26,29.05,83,1,330
2017,5,9,10.5,31.8,25.2,28.5,86,1,350
2017,5,10,2.3,31.3,25,28.15,89,1,360
2017,5,11,11.2,33,23.8,28.4,85,2,360
2017,5,12,4.9,31.7,26,28.85,88,2,350
2017,5,13,0.1,32.4,25.3,28.85,88,1,20
2017,5,14,0,32.1,22.3,27.2,86,2,340
2017,5,15,0,32.6,22.2,27.4,85,1,340
2017,5,16,0,34,25.3,29.65,83,2,90
2017,5,17,8.4,35,24.6,29.8,91,1,270
2017,5,18,11.3,32.5,21.3,26.9,87,2,300
2017,5,19,0,32,21.7,26.85,92,2,340
2017,5,20,0,32.2,24,28.1,89,1,220
2017,5,21,0,35.3,26,30.65,85,1,250
2017,5,22,41.8,35.4,21.5,28.45,90,1,180
2017,5,23,2.9,33.6,21.8,27.7,90,1,300
2017,5,24,0.4,34.1,24.1,29.1,87,1,240
2017,5,25,-1,34,24,29,88,1,130
2017,5,26,16.5,33.6,21.9,27.75,88,1,270
2017,5,27,3.9,33,21.8,27.4,90,1,80
2017,5,28,65.3,34.4,22.5,28.45,88,1,320
2017,5,29,-1,32.5,25.8,29.15,89,1,80
2017,5,30,4.1,33.8,21.9,27.85,86,1,40
2017,5,31,0,33.5,23.5,28.5,86,1,80
2017,6,1,0,35.4,23.3,29.35,83,1,230
2017,6,2,0,34.5,27.3,30.9,85,2,240
2017,6,3,0,36.7,27.1,31.9,80,2,240
2017,6,4,0,36,26,31,81,1,180
2017,6,5,0.3,33.7,22.5,28.1,83,1,90
2017,6,6,0.5,32.9,20.8,26.85,87,2,360
2017,6,7,22.5,31.9,22.4,27.15,90,2,320
2017,6,8,8.7,31.8,21.5,26.65,88,2,330
2017,6,9,22,31.4,22.8,27.1,90,2,360
2017,6,10,6.4,30.4,20.5,25.45,94,2,130
2017,6,11,0,33,23.1,28.05,87,1,270
2017,6,12,0,33,22.5,27.75,86,1,130
2017,6,13,1.9,32.5,21.7,27.1,86,2,270
2017,6,14,0,32.5,23.2,27.85,84,1,270
2017,6,15,0,34.4,23.2,28.8,82,1,80
2017,6,16,0,34.7,22,28.35,82,1,60
2017,6,17,0,34,23,28.5,80,1,180
2017,6,18,12.7,34.8,22.8,28.8,81,1,140
2017,6,19,16.4,34.2,24.5,29.35,86,1,90
2017,6,20,3.9,33.4,22.5,27.95,87,1,240
2017,6,21,18.8,33.5,25.2,29.35,84,1,80
2017,6,22,0.2,33.6,25.2,29.4,85,2,230
2017,6,23,-1,33.1,22,27.55,90,2,270
2017,6,24,0,34.4,21.4,27.9,88,2,220
2017,6,25,10.5,34,22.5,28.25,86,1,270
2017,6,26,10.4,33.7,23.5,28.6,84,1,30
2017,6,27,21.2,32.6,21.6,27.1,90,2,270
2017,6,28,2.3,30.5,23,26.75,91,1,270
2017,6,29,7.8,31.8,22.3,27.05,88,2,40
2017,6,30,9,32.5,22.4,27.45,85,1,20
2017,7,1,0.8,31.3,22.3,26.8,89,1,240
2017,7,2,1.8,32.6,22.6,27.6,86,2,270
2017,7,3,48.8,32.5,23.6,28.05,85,1,90
2017,7,4,12,31.1,22.1,26.6,93,1,180
2017,7,5,6.6,31.6,23.9,27.75,91,1,90
2017,7,6,2.5,31.5,22.6,27.05,88,2,330
2017,7,7,18.5,31.7,22.3,27,89,2,320
2017,7,8,9,31.1,23.6,27.35,92,2,320
2017,7,9,18.3,30.9,22,26.45,87,1,300
2017,7,10,12.1,30.5,22.5,26.5,90,2,320
2017,7,11,34.7,30,21.6,25.8,96,2,310
2017,7,12,13.7,30,24.3,27.15,94,1,350
2017,7,13,0,31,22.5,26.75,93,1,20
2017,7,14,17.8,30.1,21.3,25.7,93,1,320
2017,7,15,55.2,30.6,22.9,26.75,92,1,310
2017,7,16,17.2,30.2,22.7,26.45,94,1,340
2017,7,17,3.8,32,23,27.5,87,2,310
2017,7,18,31.8,29.4,22,25.7,89,3,350
2017,7,19,27.5,29.4,22,25.7,92,2,320
2017,7,20,8.2,27.9,22.4,25.15,97,1,350
2017,7,21,0,32.1,22.5,27.3,90,2,230
2017,7,22,0,33.2,26,29.6,83,1,250
2017,7,23,0,32.5,22.5,27.5,84,1,60
2017,7,24,10,32.6,22.4,27.5,85,1,270
2017,7,25,0.6,34.4,20.5,27.45,81,2,230
2017,7,26,8,30.3,23.8,27.05,86,1,210
2017,7,27,4.2,29.8,25,27.4,88,2,220
2017,7,28,2.4,31.4,24.5,27.95,85,4,180
2017,7,29,0.8,34,26.1,30.05,82,4,220
2017,7,30,0.5,34,28,31,74,3,200
2017,7,31,0,33.7,27.6,30.65,76,1,230
2017,8,1,10.5,35.5,26,30.75,78,1,220
2017,8,2,6,30.9,22.9,26.9,90,2,180
2017,8,3,0,34.3,24.4,29.35,80,2,230
2017,8,4,0,34.4,24,29.2,78,2,230
2017,8,5,0,34.6,25.6,30.1,75,2,220
2017,8,6,0,33.4,25.8,29.6,83,2,90
2017,8,7,0,33.9,25.3,29.6,86,2,120
2017,8,8,0,34.9,22.1,28.5,82,1,150
2017,8,9,0,35.8,25.7,30.75,81,1,130
2017,8,10,0,34,23.5,28.75,81,1,40
2017,8,11,2.1,33.9,24,28.95,84,2,300
2017,8,12,2.9,33.5,21.2,27.35,87,1,360
2017,8,13,5.2,32,23,27.5,91,1,340
2017,8,14,0.1,31.5,21.5,26.5,89,1,320
2017,8,15,0,33.6,22.8,28.2,86,1,300
2017,8,16,2.3,33.7,24.4,29.05,84,1,300
2017,8,17,0.2,33.1,24.5,28.8,80,1,20
2017,8,18,49,32.8,21,26.9,87,2,360
2017,8,19,82,30.7,21.5,26.1,98,1,310
2017,8,20,1.6,32.8,23.5,28.15,87,1,270
2017,8,21,1.6,33,22,27.5,81,2,270
2017,8,22,9,32.5,22.2,27.35,87,2,220
2017,8,23,0.7,33.2,23.3,28.25,83,1,240
2017,8,24,1.3,30.5,23.4,26.95,92,1,210
2017,8,25,7.4,28.1,21.5,24.8,94,1,200
2017,8,26,15.6,32.1,21.6,26.85,88,1,120
2017,8,27,0,31.6,22.5,27.05,92,1,340
2017,8,28,0.5,32.9,23.6,28.25,83,1,290
2017,8,29,0,33.2,22.7,27.95,84,1,230
2017,8,30,0,33.9,26.2,30.05,84,2,130
2017,8,31,0,32.5,26.5,29.5,82,2,190
2017,9,1,0,34.1,26.5,30.3,78,2,220
2017,9,2,0,35.1,21.5,28.3,78,2,220
2017,9,3,0,35.4,25.5,30.45,84,1,310
2017,9,4,3.3,32.8,25.4,29.1,88,1,270
2017,9,5,0,31.5,22,26.75,92,1,270
2017,9,6,0,34.7,24.3,29.5,83,1,60
2017,9,7,0.5,33.3,24.4,28.85,87,1,340
2017,9,8,0,32.7,21.9,27.3,86,2,330
2017,9,9,9,31.6,22.4,27,88,2,310
2017,9,10,8.5,31.5,24.4,27.95,90,1,320
2017,9,11,189.9,28.2,22.2,25.2,97,3,320
2017,9,12,13.5,29.1,21.2,25.15,94,4,130
2017,9,13,0.6,32.6,22.3,27.45,86,2,140
2017,9,14,3.8,33.2,25,29.1,87,1,140
2017,9,15,15.2,33.2,21.3,27.25,91,1,80
2017,9,16,0,33.1,22.6,27.85,84,1,90
2017,9,17,0.5,33.6,22.5,28.05,88,1,90
2017,9,18,0.5,33,24,28.5,87,1,40
2017,9,19,0,32.6,23.1,27.85,89,1,70
2017,9,20,0,33,22.2,27.6,85,1,280
2017,9,21,0,32,22.3,27.15,86,1,70
2017,9,22,20.8,31.6,22.4,27,85,2,280
2017,9,23,0.3,30,23.1,26.55,93,1,140
2017,9,24,2.1,32,22.2,27.1,87,2,360
2017,9,25,15.7,31.6,22.2,26.9,91,2,310
2017,9,26,13.8,29.1,23,26.05,94,2,270
2017,9,27,2.1,32.4,22.5,27.45,91,2,270
2017,9,28,1.2,31.2,22.5,26.85,90,1,270
2017,9,29,40.9,29.8,22.1,25.95,94,2,330
2017,9,30,34.4,30.6,22.9,26.75,93,2,330
2017,10,1,14.2,30.6,25.3,27.95,94,2,340
2017,10,2,30.6,29.5,22.2,25.85,94,2,360
2017,10,3,2.6,30.8,21.2,26,87,2,330
2017,10,4,28.4,30.6,21.8,26.2,87,1,270
2017,10,5,0.5,32.2,22.2,27.2,91,2,320
2017,10,6,5.3,30.8,22,26.4,91,2,310
2017,10,7,44.1,29.4,21.8,25.6,91,2,300
