YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2021,7,17,3.2,36.2,24.7,30.5,80,2,240
2021,7,18,0.6,35.3,25.7,30.5,81,2,180
2021,7,19,38.4,35,24.8,29.9,84,1,250
2021,7,20,1,33,25.2,29.1,83,1,360
2021,7,21,0,33.8,25.5,29.6,79,1,320
2021,7,22,0,34,25.5,29.8,78,1,210
2021,7,23,0,34,26,30,77,1,180
2021,7,24,10.6,32.6,25.2,28.9,90,1,180
2021,7,25,-1,34.4,25.9,30.1,83,1,360
2021,7,26,0,35,26.4,30.7,77,1,20
2021,7,27,1.8,35.1,25.2,30.1,81,1,360
2021,7,28,9.2,31.3,25.5,28.4,90,1,180
2021,7,29,9.5,35.2,25.2,30.2,80,1,250
2021,7,30,-1,34.3,26.3,30.3,78,1,250
2021,7,31,-1,35.1,26.2,30.6,78,1,230
2021,8,1,1.6,36,25,30.5,76,2,180
2021,8,2,0,32.6,25.1,28.9,81,1,20
2021,8,3,0,34.7,25.7,30.2,82,1,180
2021,8,4,0,35.7,26.5,31.1,68,2,180
2021,8,5,1.6,37.6,26.2,31.9,67,2,180
2021,8,6,0,37.5,27,32.2,65,2,180
2021,8,7,0,37.7,26.4,32,68,2,180
2021,8,8,0,36.2,24.5,30.4,73,2,220
2021,8,9,6.6,35.3,25.2,30.2,82,1,180
2021,8,10,0.3,34.2,25.7,30,83,1,280
2021,8,11,12.1,34.7,23.8,29.2,82,2,270
2021,8,12,-1,30,24.4,27.2,88,1,180
2021,8,13,13,35.3,23.2,29.2,80,1,230
2021,8,14,-1,34.5,23.8,29.1,81,1,170
2021,8,15,11.6,27.5,23.8,25.6,93,1,170
2021,8,16,0,32.8,23,27.9,85,1,180
2021,8,17,0,35.5,25.5,30.5,76,1,180
2021,8,18,0,35.3,24.7,30,79,1,170
2021,8,19,0,35,24.4,29.7,77,2,190
2021,8,20,14.2,34.7,24.4,29.6,78,2,360
2021,8,21,-1,35.4,25,30.2,79,1,180
2021,8,22,0,34.1,24.1,29.1,81,1,180
2021,8,23,0.8,34.3,23.2,28.8,76,1,40
2021,8,24,1,34.7,23.7,29.2,82,1,360
2021,8,25,0,34.5,23.5,29,77,1,190
2021,8,26,8,35,23.1,29,78,1,230
2021,8,27,-1,32,25.1,28.6,86,1,350
2021,8,28,1.7,30,24.5,27.2,91,1,180
2021,8,29,1.6,34.3,24.1,29.2,82,1,180
2021,8,30,6.3,33.5,24.3,28.9,82,1,230
2021,8,31,10.6,32.9,24.1,28.5,86,1,170
2021,9,1,0,34.6,24,29.3,81,1,180
2021,9,2,-1,33.2,24.2,28.7,83,1,180
2021,9,3,8.2,34.8,24.4,29.6,81,1,350
2021,9,4,0,33.4,24.8,29.1,85,1,360
2021,9,5,0,32.8,24.5,28.6,84,1,180
2021,9,6,-1,34.5,24,29.2,81,1,180
2021,9,7,0.7,35,25,30,76,1,240
2021,9,8,4.5,28.5,24.9,26.7,92,1,30
2021,9,9,0.2,34.4,25,29.7,81,1,360
2021,9,10,57.8,28,24,26,96,1,180
2021,9,11,1.6,26.6,24.3,25.5,93,2,190
2021,9,12,0,31.3,23.8,27.6,83,2,180
2021,9,13,0,34.6,23.8,29.2,80,2,180
2021,9,14,1,35.2,24.1,29.7,81,1,70
2021,9,15,-1,35.8,25.4,30.6,80,1,270
2021,9,16,0,35.3,24.3,29.8,79,1,120
2021,9,17,0,35.1,24.6,29.9,80,2,180
2021,9,18,0,35.7,24.7,30.2,76,1,190
2021,9,19,9.7,32.7,24,28.4,89,1,210
2021,9,20,0.6,34.7,24.3,29.5,78,1,180
2021,9,21,0,35.8,25,30.4,76,1,180
2021,9,22,1,36,24.5,30.2,76,2,180
2021,9,23,0,35,23.5,29.2,77,2,180
2021,9,24,0.6,33.4,23.8,28.6,77,1,50
2021,9,25,-1,33.1,24.5,28.8,86,1,360
2021,9,26,0,32.6,24.2,28.4,87,2,360
2021,9,27,1.2,33.7,24.1,28.9,91,1,360
2021,9,28,0,35,24.2,29.6,76,1,360
2021,9,29,0,35.6,24.2,29.9,76,1,360
2021,9,30,0,36,25.5,30.8,71,1,360
2021,10,1,0,34.8,24.8,29.8,78,1,350
2021,10,2,-1,33.7,24.5,29.1,84,1,20
2021,10,3,3,30,24,27,89,1,360
2021,10,4,13.2,26.3,23.9,25.1,96,1,360
2021,10,5,20.4,26.7,23.5,25.1,98,1,360
2021,10,6,2.9,32.3,23.9,28.1,88,1,180
2021,10,7,0,33.3,25,29.15,82,1,360
2021,10,8,0,32.7,24,28.35,83,1,360
2021,10,9,0.7,35,24.8,29.9,81,1,20
2021,10,10,47.2,31.9,23.1,27.5,89,2,360
2021,10,11,103.2,26.6,23,24.8,96,5,180
2021,10,12,0,32.5,24.5,28.5,75,4,180
2021,10,13,3.9,31.5,24.1,27.8,86,1,200
2021,10,14,17.8,30.1,24.2,27.15,91,1,360
2021,10,15,0.5,-999,23.5,-999,92,1,30
2021,10,16,3,-999,23.5,-999,86,2,180
2021,10,17,1.4,-999,21.7,-999,90,1,360
2021,10,18,0,-999,24,-999,78,1,200
2021,10,19,0,-999,24,-999,84,1,360
2021,10,20,-1,-999,23.1,-999,86,1,360
2021,10,21,0,-999,24,-999,82,1,360
2021,10,22,0,-999,22.7,-999,79,1,360
2021,10,23,1.2,-999,24,-999,83,1,360
2021,10,24,1,-999,23.1,-999,89,1,180
2021,10,25,5.7,-999,21.9,-999,84,1,50
2021,10,26,0,-999,22.2,-999,77,1,250
2021,10,27,0,-999,23.5,-999,76,2,360
2021,10,28,0,-999,23.1,-999,75,1,360
2021,10,29,0,-999,22.7,-999,81,1,130
2021,10,30,0,-999,21,-999,76,1,360
2021,10,31,0,-999,22.5,-999,73,1,360
2021,11,1,0,-999,22.6,-999,73,1,40
2021,11,2,0,-999,23,-999,74,1,50
2021,11,3,-1,-999,21.4,-999,77,1,270
2021,11,4,0,-999,22,-999,76,1,220
2021,11,5,0,-999,23.8,-999,78,1,180
2021,11,6,0,-999,24.4,-999,76,2,360
2021,11,7,0,-999,24,-999,75,1,180
2021,11,8,-1,-999,24,-999,75,1,70
2021,11,9,0,-999,23.2,-999,79,1,20
2021,11,10,1.5,-999,23.9,-999,88,1,360
2021,11,11,2.2,-999,21.9,-999,86,1,360
2021,11,12,0,-999,22.4,-999,88,1,360
2021,11,13,0,-999,23.2,-999,81,1,180
2021,11,14,-1,-999,23.7,-999,83,1,360
2021,11,15,28.7,-999,22.8,-999,92,2,360
2021,11,16,25.9,-999,22.8,-999,91,2,360
2021,11,17,1.8,-999,22.3,-999,92,1,360
2021,11,18,15.5,-999,23.7,-999,96,1,290
2021,11,19,0,-999,22.1,-999,84,1,20
2021,11,20,0,-999,23.5,-999,82,2,360
2021,11,21,48.4,-999,24.4,-999,85,1,360
2021,11,22,0.1,-999,22.3,-999,91,1,320
2021,11,23,1.2,-999,22.9,-999,84,2,360
2021,11,24,34.5,-999,23,-999,98,1,360
2021,11,25,0.2,-999,23,-999,90,1,10
2021,11,26,0.2,-999,22.8,-999,91,1,360
2021,11,27,0.1,-999,22.8,-999,86,1,240
2021,11,28,0,-999,22.6,-999,87,1,360
2021,11,29,0.4,-999,23.8,-999,84,1,30
2021,11,30,7.2,-999,22.6,-999,91,2,360
2021,12,1,0,-999,19.9,-999,84,3,360
2021,12,2,0,-999,19,-999,77,2,20
2021,12,3,3.8,-999,19.8,-999,81,1,360
2021,12,4,-1,-999,19,-999,88,2,360
2021,12,5,0.2,-999,20,-999,88,1,360
2021,12,6,0.5,-999,20.4,-999,70,1,360
2021,12,7,-1,-999,18,-999,82,2,30
2021,12,8,1.8,-999,19,-999,90,1,360
2021,12,9,0,-999,20.1,-999,86,1,340
2021,12,10,0.2,-999,21,-999,88,1,360
2021,12,11,0.4,-999,21,-999,91,1,360
2021,12,12,0,-999,21.5,-999,86,2,360
2021,12,13,0,-999,20.8,-999,82,1,40
2021,12,14,-1,-999,19.4,-999,82,1,130
2021,12,15,-1,-999,19,-999,82,1,150
2021,12,16,0,-999,20.5,-999,86,1,360
2021,12,17,6.8,-999,21.8,-999,93,2,10
2021,12,18,-1,-999,20.5,-999,91,3,360
2021,12,19,-1,-999,21.9,-999,93,1,360
2021,12,20,9.8,-999,21.9,-999,97,1,130
2021,12,21,40.2,-999,23.6,-999,89,1,360
2021,12,22,2.6,-999,24.3,-999,87,1,360
2021,12,23,0.8,-999,22.8,-999,87,1,360
2021,12,24,0.6,-999,22.8,-999,85,1,360
2021,12,25,0.4,-999,22,-999,83,1,20
2021,12,26,2.4,-999,20.7,-999,90,2,360
2021,12,27,-1,-999,20.1,-999,87,2,360
2021,12,28,0.1,-999,20.8,-999,88,1,180
2021,12,29,2.4,-999,18,-999,86,1,360
2021,12,30,0,-999,19.4,-999,77,1,360
2021,12,31,0.4,-999,20,-999,82,1,190
