YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2011,1,1,0,31.8,22.5,27.15,82,2,180
2011,1,2,0,31.8,19,25.4,76,3,180
2011,1,3,0,31.6,19,25.3,82,2,180
2011,1,4,0,31.5,18.5,25,78,2,180
2011,1,5,0,28.8,20.8,24.8,80,2,340
2011,1,6,0,29,19,24,80,2,360
2011,1,7,0,30,19,24.5,82,2,180
2011,1,8,0,29.5,20,24.75,82,2,180
2011,1,9,0,29.2,20,24.6,84,3,340
2011,1,10,0,31,20,25.5,82,2,180
2011,1,11,0,31.2,20,25.6,77,2,180
2011,1,12,-1,31.7,20,25.85,89,1,180
2011,1,13,-1,29.8,22.8,26.3,86,1,180
2011,1,14,0,31.6,22.9,27.25,83,2,360
2011,1,15,0,29.6,23,26.3,90,3,360
2011,1,16,0,30.2,21.8,26,89,4,90
2011,1,17,-1,27.8,21.6,24.7,89,3,90
2011,1,18,0,29.8,20,24.9,74,2,180
2011,1,19,0,32,20.5,26.25,80,2,180
2011,1,20,1,32,20.5,26.25,78,1,360
2011,1,21,0,29.8,21,25.4,86,4,360
2011,1,22,0,31,21.5,26.25,84,3,360
2011,1,23,0,30.5,21.8,26.15,83,2,180
2011,1,24,-1,31.6,20,25.8,79,2,180
2011,1,25,0,31.8,21.9,26.85,86,3,90
2011,1,26,0,30,20,25,66,2,180
2011,1,27,0,32.5,19.8,26.15,74,3,180
2011,1,28,0,31.5,20,25.75,82,2,180
2011,1,29,0,31.6,20,25.8,83,2,180
2011,1,30,0,32,19,25.5,74,3,180
2011,1,31,0,31,19,25,86,3,180
2011,2,1,0,31.5,18.7,25.1,76,3,180
2011,2,2,0,28.5,18.5,23.5,78,2,200
2011,2,3,0,29,19,24,74,2,360
2011,2,4,0,28.5,18.6,23.55,83,2,360
2011,2,5,0,30.3,19.6,24.95,82,2,90
2011,2,6,0,30.1,21.6,25.85,86,3,90
2011,2,7,0,32,21,26.5,75,3,180
2011,2,8,7,31.5,21,26.25,85,2,360
2011,2,9,4.4,32.6,21,26.8,86,2,180
2011,2,10,0.6,29.8,24,26.9,90,3,90
2011,2,11,-1,29.8,23.7,26.75,87,5,340
2011,2,12,0,32,22,27,80,4,180
2011,2,13,-1,30.5,22,26.25,76,3,180
2011,2,14,0,29.5,22.2,25.85,82,3,360
2011,2,15,0,30.5,22.2,26.35,83,2,180
2011,2,16,0,32,22,27,80,2,180
2011,2,17,0,32.7,22,27.35,87,3,320
2011,2,18,0,29.1,22,25.55,86,3,340
2011,2,19,0,32,21.5,26.75,83,3,180
2011,2,20,0,31.8,22,26.9,82,3,180
2011,2,21,0,30.5,22,26.25,83,2,180
2011,2,22,0,32.7,21.2,26.95,83,2,340
2011,2,23,0,30.5,20,25.25,73,3,180
2011,2,24,0,31.5,21.5,26.5,75,2,180
2011,2,25,0,30.5,21,25.75,81,1,90
2011,2,26,0,32.6,19.8,26.2,79,3,90
2011,2,27,0,29.5,21,25.25,80,2,360
2011,2,28,0,30.5,21.5,26,85,2,180
2011,3,1,0,31.8,22,26.9,83,3,360
2011,3,2,5.6,29.3,22.4,25.85,89,2,90
2011,3,3,0,31.7,22.8,27.25,95,3,340
2011,3,4,0,29.5,22.5,26,82,3,360
2011,3,5,0,31.5,22,26.75,80,3,180
2011,3,6,0,31.2,22.1,26.65,84,3,40
2011,3,7,0,30.7,23.4,27.05,86,4,340
2011,3,8,-1,30.3,22,26.15,84,3,180
2011,3,9,0,30.5,22,26.25,79,3,180
2011,3,10,0,30.5,22,26.25,80,3,180
2011,3,11,0,30.2,21.7,25.95,79,4,180
2011,3,12,0,31,21.5,26.25,78,3,180
2011,3,13,0,30.5,22,26.25,81,3,180
2011,3,14,0,32.7,23.9,28.3,80,4,360
2011,3,15,0,32.1,23.2,27.65,79,3,180
2011,3,16,0,33.4,23.2,28.3,81,3,180
2011,3,17,0,33.5,23,28.25,77,4,180
2011,3,18,0,32.5,23,27.75,66,5,180
2011,3,19,0,34.8,23.6,29.2,77,4,180
2011,3,20,0,33.8,23.8,28.8,79,3,180
2011,3,21,0,35.5,24,29.75,79,2,180
2011,3,22,0,31.5,23.8,27.65,80,3,180
2011,3,23,0,31.5,23.5,27.5,79,2,180
2011,3,24,0,31,23,27,77,3,300
2011,3,25,0,29.8,23.3,26.55,82,4,180
2011,3,26,0,32.4,23,27.7,88,4,180
2011,3,27,0,30.5,22.6,26.55,82,3,180
2011,3,28,0,30,23,26.5,83,3,300
2011,3,29,0,31.5,23.5,27.5,80,3,300
2011,3,30,0,35,23.5,29.25,66,3,180
2011,3,31,0,32.5,23,27.75,77,3,180
2011,4,1,0,31.8,23.3,27.55,72,4,180
2011,4,2,0,32,23.5,27.75,71,3,360
2011,4,3,0,30.5,23,26.75,74,3,360
2011,4,4,0,31.5,22,26.75,77,3,180
2011,4,5,0,32.3,22.5,27.4,77,3,180
2011,4,6,2,33,22.5,27.75,82,4,180
2011,4,7,-1,32,22.5,27.25,74,2,180
2011,4,8,0,33.4,22,27.7,78,3,340
2011,4,9,0,30.8,24,27.4,79,4,340
2011,4,10,0,32.5,23.5,28,75,4,180
2011,4,11,0,32,23.5,27.75,77,4,360
2011,4,12,0,35,22.5,28.75,71,4,180
2011,4,13,0,33.8,22.5,28.15,68,3,180
2011,4,14,0,34.3,23.3,28.8,74,3,180
2011,4,15,0,33.4,22.8,28.1,79,3,340
2011,4,16,0,33.2,24,28.6,80,4,340
2011,4,17,0,31.7,25,28.35,84,4,360
2011,4,18,0,30.5,24,27.25,78,6,360
2011,4,19,0,31,24,27.5,80,4,360
2011,4,20,0,34.5,24.5,29.5,77,3,180
2011,4,21,0.2,31.5,23,27.25,79,2,340
2011,4,22,0,32.3,24.6,28.45,80,4,340
2011,4,23,0,32.8,24.7,28.75,79,5,340
2011,4,24,46.4,35.8,23.8,29.8,79,3,180
2011,4,25,0,35.3,25,30.15,72,3,180
2011,4,26,0,32.5,24,28.25,78,4,360
2011,4,27,0,32,23.8,27.9,79,4,360
2011,4,28,0,31.5,24,27.75,80,4,360
2011,4,29,0,36.5,24.5,30.5,70,3,180
2011,4,30,0,33.5,25,29.25,76,3,360
2011,5,1,0,34.8,24,29.4,74,4,180
2011,5,2,0,37.7,25,31.35,69,2,180
2011,5,3,0,33.5,29.3,31.4,74,3,360
2011,5,4,-1,36.5,25.5,31,71,2,180
2011,5,5,0,34,24.2,29.1,74,4,180
2011,5,6,0,36.8,25,30.9,74,4,360
2011,5,7,0,35.5,25.5,30.5,82,5,360
2011,5,8,23.8,30.6,25.6,28.1,85,3,360
2011,5,9,119.7,28,21.6,24.8,94,3,90
2011,5,10,1,29.5,22,25.75,87,2,180
2011,5,11,0,33.5,25,29.25,78,3,360
2011,5,12,0,32.9,25,28.95,86,2,340
2011,5,13,0,33.5,24.5,29,82,3,180
2011,5,14,0,36.1,24.8,30.45,81,2,180
2011,5,15,0,35.4,25.5,30.45,71,3,180
2011,5,16,0,34.5,26,30.25,77,4,360
2011,5,17,0,33,25.5,29.25,82,4,360
2011,5,18,0.4,33.5,24.1,28.8,84,3,340
2011,5,19,0,33.6,25.2,29.4,85,4,360
2011,5,20,0.4,34.3,24.4,29.35,80,3,340
2011,5,21,0,33.7,25,29.35,81,3,360
2011,5,22,40,33.5,23,28.25,83,3,360
2011,5,23,0,33.3,24,28.65,80,3,180
2011,5,24,0,32.2,25.4,28.8,86,4,340
2011,5,25,6.2,33.6,25,29.3,86,2,340
2011,5,26,7.6,32.5,24.2,28.35,83,4,360
2011,5,27,80.8,32,24,28,85,3,360
2011,5,28,9.4,29,24,26.5,89,2,180
2011,5,29,18,31.2,24.6,27.9,90,2,180
2011,5,30,2.4,33,25.6,29.3,86,3,180
2011,5,31,-1,34,25,29.5,82,2,180
2011,6,1,17.2,34.2,29.6,31.9,82,2,180
2011,6,2,0,34.5,29.9,32.2,80,2,340
2011,6,3,0,33.5,29.3,31.4,81,1,360
2011,6,4,1,34,29.7,31.85,79,2,180
2011,6,5,0,35.2,30.6,32.9,80,4,180
2011,6,6,0,35.3,30.4,32.85,84,4,360
2011,6,7,0,35,30,32.5,84,3,360
2011,6,8,39.4,32,27.8,29.9,88,2,360
2011,6,9,-1,28.5,25.8,27.15,86,5,180
2011,6,10,0,31.6,27.8,29.7,82,2,180
2011,6,11,0,33.4,29.3,31.35,80,3,180
2011,6,12,0.3,34.4,29.3,31.85,82,3,180
2011,6,13,0,36,30.5,33.25,80,2,180
2011,6,14,2,34.5,29.9,32.2,82,2,180
2011,6,15,0,34.5,29.8,32.15,79,3,180
2011,6,16,0,35.2,30.1,32.65,75,3,180
2011,6,17,0,35.5,30,32.75,77,2,180
2011,6,18,1.2,34.5,28.8,31.65,82,2,180
2011,6,19,27.5,27.6,25.8,26.7,92,3,180
2011,6,20,34.4,27.5,25.3,26.4,94,3,180
2011,6,21,4.8,28,25.5,26.75,91,3,180
2011,6,22,41,31,27.5,29.25,89,3,180
2011,6,23,46,29.5,26.3,27.9,91,2,180
2011,6,24,140.8,29.5,26.3,27.9,94,1,180
2011,6,25,241.2,25.6,24.2,24.9,98,1,180
2011,6,26,150.4,25.5,24.2,24.85,97,2,90
2011,6,27,-1,30.5,26.8,28.65,89,1,180
2011,6,28,0,33.5,28.8,31.15,81,2,340
2011,6,29,0,31.8,28.1,29.95,87,3,360
2011,6,30,-1,32,28.1,30.05,83,2,360
2011,7,1,29,33.5,24,28.75,84,3,360
2011,7,2,36.2,33.8,24,28.9,85,3,180
2011,7,3,0,34.5,24,29.25,81,2,180
2011,7,4,0,32.8,25,28.9,86,2,340
2011,7,5,4.2,33,25,29,85,3,180
2011,7,6,18.2,32.5,22,27.25,86,1,180
2011,7,7,5,28.8,24.8,26.8,91,2,360
2011,7,8,22.8,32,23,27.5,88,2,180
2011,7,9,28.4,32,22,27,89,3,180
2011,7,10,36,28.8,24.3,26.55,89,2,180
2011,7,11,28,30,24,27,94,1,180
2011,7,12,34.8,30,24,27,91,2,180
2011,7,13,8.6,29.2,23.4,26.3,91,3,180
2011,7,14,0,30.8,24,27.4,87,3,180
2011,7,15,0,32,24,28,81,2,360
2011,7,16,0.3,31.5,24,27.75,84,2,20
2011,7,17,0.5,33,24.5,28.75,84,2,320
2011,7,18,9.4,33.5,24.2,28.85,81,2,220
2011,7,19,0.3,33,24.2,28.6,80,2,200
2011,7,20,0.8,31.8,25.4,28.6,84,2,180
2011,7,21,0.4,32,24.5,28.25,83,3,360
2011,7,22,0,32,24.5,28.25,81,3,360
2011,7,23,26.6,34.3,24.6,29.45,87,3,160
2011,7,24,0.4,32.6,25,28.8,78,2,360
2011,7,25,-1,29.6,25.2,27.4,88,2,320
2011,7,26,30.2,30.6,24,27.3,89,2,320
2011,7,27,41.1,30,23,26.5,92,3,320
2011,7,28,0.2,29.3,24,26.65,90,4,140
2011,7,29,30.2,30,23,26.5,89,1,90
2011,7,30,7.6,26.6,23.2,24.9,93,2,160
2011,7,31,4,27,23.6,25.3,92,2,140
2011,8,1,23.5,27.8,23,25.4,91,3,90
2011,8,2,86.2,32,23,27.5,86,2,90
2011,8,3,24.8,27.5,23.5,25.5,84,2,340
2011,8,4,34.4,31,23,27,89,2,320
2011,8,5,76.9,28.8,23,25.9,94,2,20
2011,8,6,0,31.5,23,27.25,88,3,90
2011,8,7,21,28.6,23.4,26,94,3,180
2011,8,8,19,31,23,27,89,1,180
2011,8,9,2.6,31,25,28,89,2,340
2011,8,10,9.2,32,24.5,28.25,85,2,360
2011,8,11,0,32.5,25,28.75,86,2,180
2011,8,12,-1,32.8,25,28.9,89,2,340
2011,8,13,0,32.6,25.1,28.85,83,2,140
2011,8,14,27,32.7,23,27.85,87,2,180
2011,8,15,0,28.8,24.6,26.7,91,2,90
2011,8,16,0,32.5,24.5,28.5,85,3,360
2011,8,17,3.2,32.5,24,28.25,85,1,180
2011,8,18,2.9,32.6,24.6,28.6,87,2,160
2011,8,19,1,31,24.5,27.75,84,2,160
2011,8,20,0.2,32.5,23,27.75,85,1,180
2011,8,21,0,31.8,26,28.9,84,3,340
2011,8,22,9,33.2,25,29.1,87,3,340
2011,8,23,8.4,32.8,23.5,28.15,87,2,360
2011,8,24,5.2,32.2,25.4,28.8,86,5,340
2011,8,25,15,30,23,26.5,87,7,360
2011,8,26,155.6,30,23,26.5,91,6,360
2011,8,27,78.6,26.8,24,25.4,94,3,270
2011,8,28,35.5,27.5,23.5,25.5,93,2,90
2011,8,29,119,28.5,23,25.75,94,1,40
2011,8,30,41.6,26.4,23.6,25,94,2,140
2011,8,31,21.1,28,23.5,25.75,93,3,90
2011,9,1,6,27.5,22,24.75,94,1,180
2011,9,2,0.8,31,23,27,88,1,180
2011,9,3,3,30.8,23,26.9,89,2,160
2011,9,4,1.8,32.2,25,28.6,89,2,180
2011,9,5,0,32.1,25,28.55,87,2,290
2011,9,6,0,31.5,24,27.75,86,2,180
2011,9,7,-1,32.5,23.5,28,87,2,180
2011,9,8,2,32.8,24.6,28.7,90,3,160
2011,9,9,1,32.5,24,28.25,85,2,180
2011,9,10,0.3,31.7,23,27.35,93,2,180
2011,9,11,15,32,24.5,28.25,88,2,160
2011,9,12,0.6,31,24.6,27.8,88,4,340
2011,9,13,2,31.5,24.6,28.05,88,2,320
2011,9,14,27.6,30,23,26.5,84,2,270
2011,9,15,16.4,31.5,25.2,28.35,89,4,340
2011,9,16,2.7,31.3,25,28.15,87,2,340
2011,9,17,20.2,29,22,25.5,94,2,270
2011,9,18,30,31.5,22,26.75,89,1,180
2011,9,19,1.8,32,24.6,28.3,89,2,140
2011,9,20,0.4,31,24,27.5,89,2,270
2011,9,21,2.8,32,24.5,28.25,91,2,180
2011,9,22,7,30.3,24,27.15,90,2,180
2011,9,23,14.9,31,23,27,87,2,180
2011,9,24,16,29.5,23.5,26.5,92,3,180
2011,9,25,2,32.5,23,27.75,86,3,180
2011,9,26,28,28.6,25,26.8,91,6,270
2011,9,27,145,28.7,23.5,26.1,91,7,240
2011,9,28,17.7,27,23.5,25.25,93,4,160
2011,9,29,5.7,28.5,24.1,26.3,90,2,40
2011,9,30,48.6,31.5,24,27.75,89,5,360
2011,10,1,107,27.5,23.5,25.5,91,7,90
2011,10,2,0.8,30.1,25,27.55,88,4,140
2011,10,3,0,32.3,24.8,28.55,80,3,90
2011,10,4,-1,32,24,28,85,1,180
2011,10,5,0,32.5,24.2,28.35,87,3,340
2011,10,6,0,32,23.5,27.75,87,1,90
2011,10,7,1,32,23,27.5,82,3,360
2011,10,8,14.6,27.5,24,25.75,97,2,140
2011,10,9,14.4,28.8,24.2,26.5,93,3,140
2011,10,10,8,32.5,24,28.25,84,2,90
2011,10,11,0,31,25,28,90,3,180
2011,10,12,0.2,32.5,24.2,28.35,85,3,340
2011,10,13,1,31.5,24.5,28,56,2,180
2011,10,14,1.8,30.4,24.8,27.6,91,2,160
2011,10,15,-1,32.5,25,28.75,87,1,180
2011,10,16,16,32,24.5,28.25,85,2,270
2011,10,17,0.3,32.7,24.2,28.45,81,2,140
2011,10,18,1.4,32.5,24.2,28.35,90,3,320
2011,10,19,0,33,24.3,28.65,84,2,180
2011,10,20,1,32.5,24,28.25,88,2,180
2011,10,21,0,32,24.5,28.25,83,3,360
2011,10,22,0,32.5,24.5,28.5,83,3,360
2011,10,23,0,33,24,28.5,82,3,180
2011,10,24,0,34,24,29,79,2,140
2011,10,25,0,33.5,23.5,28.5,79,3,360
2011,10,26,0,33,23.8,28.4,80,2,180
2011,10,27,0,32.6,24.8,28.7,79,2,90
2011,10,28,0,33.5,24,28.75,80,3,360
2011,10,29,0,34,24,29,79,2,180
2011,10,30,0.2,31,23.5,27.25,85,2,140
2011,10,31,0,32,23.5,27.75,83,2,360
2011,11,1,0,32.7,25.2,28.95,84,2,160
2011,11,2,-1,31.8,24,27.9,81,4,160
2011,11,3,1,32.5,23,27.75,86,2,180
2011,11,4,19.6,28.5,23.1,25.8,90,1,160
2011,11,5,2.6,31,23.5,27.25,92,2,90
2011,11,6,67,27,24,25.5,94,3,180
2011,11,7,0,32.4,25,28.7,88,2,90
2011,11,8,0,33,24.5,28.75,83,3,160
2011,11,9,3.7,31.5,24,27.75,84,2,180
2011,11,10,0,32.6,24.9,28.75,86,2,160
2011,11,11,0.6,33.8,25,29.4,81,2,180
2011,11,12,1,32.5,24.8,28.65,84,3,360
2011,11,13,0,32.2,25,28.6,86,2,360
2011,11,14,0,31,24,27.5,84,2,360
2011,11,15,6.2,30.5,23,26.75,90,2,180
2011,11,16,-1,31,24.2,27.6,82,2,140
2011,11,17,0,33.6,24,28.8,83,4,180
2011,11,18,0,31.5,24.5,28,85,2,180
2011,11,19,0,33,23.5,28.25,84,2,360
2011,11,20,0,31.6,24.4,28,84,2,140
2011,11,21,0,32,24.4,28.2,84,3,340
2011,11,22,0,32,22.5,27.25,76,3,360
2011,11,23,0,31.8,23.5,27.65,82,2,180
2011,11,24,0,31.5,23,27.25,79,2,180
2011,11,25,0,32.5,23,27.75,79,2,160
2011,11,26,0,32,23.5,27.75,82,1,360
2011,11,27,0,30.5,23.8,27.15,82,2,360
2011,11,28,0,31,23.5,27.25,81,2,360
2011,11,29,0,33,24,28.5,82,3,360
2011,11,30,0,31.8,24,27.9,83,2,360
2011,12,1,0,31.6,24.5,28.05,87,3,90
2011,12,2,3.8,31.5,24,27.75,91,2,360
2011,12,3,-1,31.5,24.2,27.85,90,1,320
2011,12,4,7.4,30.7,23.4,27.05,91,2,140
2011,12,5,0,29,23.6,26.3,88,2,140
2011,12,6,0,31,24,27.5,85,1,180
2011,12,7,-1,30.6,23.6,27.1,87,1,40
2011,12,8,-1,32,22,27,79,1,180
2011,12,9,12.8,30.5,23,26.75,91,2,360
2011,12,10,0,29.7,23.6,26.65,92,2,90
2011,12,11,0,30.9,24.6,27.75,86,3,340
2011,12,12,0,32,24.6,28.3,84,3,340
2011,12,13,0,32,24,28,84,2,360
2011,12,14,0,32.5,23.8,28.15,80,2,360
2011,12,15,0,31.5,23.8,27.65,86,1,360
2011,12,16,0,31.2,23.6,27.4,85,2,180
2011,12,17,0,31.2,23,27.1,85,2,160
2011,12,18,-1,29.5,22,25.75,81,1,180
2011,12,19,0,30,22.5,26.25,82,2,360
2011,12,20,0,32,23.5,27.75,82,2,360
2011,12,21,0,32.6,24.2,28.4,84,2,160
2011,12,22,0,31.2,24.2,27.7,86,3,140
2011,12,23,-1,31.8,24,27.9,85,3,360
2011,12,24,0,31.5,22,26.75,82,3,360
2011,12,25,4,31.1,23.2,27.15,83,3,160
2011,12,26,0,31,21.5,26.25,78,3,180
2011,12,27,0,30,20,25,72,2,180
2011,12,28,-1,30.1,23.4,26.75,85,2,340
2011,12,29,0.4,32.2,23.2,27.7,81,3,160
2011,12,30,0,30.5,22.5,26.5,85,3,360
2011,12,31,0.2,32.4,22.8,27.6,76,3,340
2012,1,1,0,29.5,22,25.75,86,3,360
2012,1,2,0,31.5,22.5,27,83,2,90
2012,1,3,0,30.5,22,26.25,84,2,360
2012,1,4,4.6,30.5,22,26.25,85,2,180
2012,1,5,0,32,22,27,78,2,180
2012,1,6,0,30.5,22,26.25,81,3,360
2012,1,7,0,30.8,22.4,26.6,82,2,360
2012,1,8,0,31,21.5,26.25,82,2,140
2012,1,9,0,32,22,27,83,2,340
2012,1,10,0,31,22,26.5,83,3,180
2012,1,11,0,31,22,26.5,83,3,180
2012,1,12,0,32.3,19,25.65,69,2,180
2012,1,13,0,32,20,26,80,1,180
2012,1,14,0,32.5,23,27.75,80,2,180
2012,1,15,0,31.6,22.2,26.9,85,2,340
2012,1,16,-1,30.5,23.2,26.85,86,4,340
2012,1,17,0,32,22,27,81,2,160
2012,1,18,0,31.8,24,27.9,85,3,340
2012,1,19,0,31,23.4,27.2,86,4,340
2012,1,20,0,31,22,26.5,85,3,360
2012,1,21,0,32,21,26.5,80,2,360
2012,1,22,0,31.8,19,25.4,82,2,360
2012,1,23,0,30.5,20,25.25,80,3,360
2012,1,24,0,31.5,19.5,25.5,81,2,360
2012,1,25,0,30,19.5,24.75,80,2,360
2012,1,26,0,32,19,25.5,79,2,180
2012,1,27,0,32.6,19.2,25.9,78,3,180
2012,1,28,-1,31.5,22,26.75,82,2,360
2012,1,29,0,31.5,21.5,26.5,86,3,360
2012,1,30,0,33.2,21.2,27.2,81,2,180
2012,1,31,0,31,22.8,26.9,82,3,340
2012,2,1,0,32,20,26,81,2,180
2012,2,2,0,31.5,20.5,26,82,3,360
2012,2,3,0,32,19.5,25.75,82,3,200
2012,2,4,0,30.5,21,25.75,81,2,180
2012,2,5,0,31.8,20.6,26.2,80,3,180
2012,2,6,0,32,22,27,78,3,140
2012,2,7,0,31,19,25,82,3,360
2012,2,8,0,32,22,27,81,2,180
2012,2,9,0,32.5,21,26.75,77,2,180
2012,2,10,0,32,21,26.5,76,2,180
2012,2,11,0,33.5,20,26.75,79,2,220
2012,2,12,0.1,31,20,25.5,75,2,180
2012,2,13,4,27.5,20.6,24.05,85,2,140
2012,2,14,0,31.5,22.2,26.85,83,3,160
2012,2,15,0.4,33,22,27.5,84,2,180
2012,2,16,2,31.5,22,26.75,87,1,270
2012,2,17,13,31,21.5,26.25,86,1,180
2012,2,18,0,31,22,26.5,86,2,180
2012,2,19,0,31.3,22.2,26.75,86,3,180
2012,2,20,0,28.6,22.2,25.4,85,2,180
2012,2,21,0,33.6,23,28.3,76,3,180
2012,2,22,-1,33,23,28,82,2,320
2012,2,23,0,32.5,22.5,27.5,84,2,180
2012,2,24,0,32,22,27,84,2,180
2012,2,25,0,31.5,22,26.75,78,3,360
2012,2,26,0,32.4,23,27.7,83,3,320
2012,2,27,0,34.2,23,28.6,78,3,160
2012,2,28,0,34,22.5,28.25,76,3,360
2012,2,29,0,33,23.2,28.1,76,3,160
2012,3,1,0,33.5,23.5,28.5,78,3,160
2012,3,2,0,33,23,28,77,2,20
2012,3,3,0,34.7,22.8,28.75,74,3,180
2012,3,4,0,34.7,22,28.35,72,2,180
2012,3,5,0,33.5,22,27.75,74,3,180
2012,3,6,0,33.5,23,28.25,78,3,180
2012,3,7,0,33,24,28.5,80,2,360
2012,3,8,0,35,23.5,29.25,78,2,180
2012,3,9,0,34,22.5,28.25,81,3,180
2012,3,10,0,34.7,22.8,28.75,80,3,180
2012,3,11,0,32.5,23,27.75,81,3,180
2012,3,12,0.2,32.3,22.5,27.4,82,2,180
2012,3,13,0,33.5,24,28.75,81,2,180
2012,3,14,40.2,34,23.5,28.75,78,3,160
2012,3,15,6.8,35,23,29,74,2,180
2012,3,16,0,33.2,23.4,28.3,85,3,180
2012,3,17,0,33.5,20,26.75,76,2,180
2012,3,18,0,31.5,23,27.25,79,2,360
2012,3,19,0,34.2,24,29.1,79,3,180
2012,3,20,0,34.8,24,29.4,79,3,360
2012,3,21,0,34.5,23.5,29,77,3,180
2012,3,22,0,32.3,23.5,27.9,78,2,180
2012,3,23,8.6,33.5,23.5,28.5,81,3,180
2012,3,24,-1,31,23,27,81,4,360
2012,3,25,-1,31.5,20,25.75,84,2,360
2012,3,26,0,31.1,23.8,27.45,86,4,160
2012,3,27,0,33,23,28,72,4,180
2012,3,28,0,34.2,24.2,29.2,78,3,180
2012,3,29,0,32,23,27.5,84,3,160
2012,3,30,0,30.1,24.2,27.15,86,3,180
2012,3,31,1.2,31.5,24,27.75,88,2,360
2012,4,1,-1,33,23.8,28.4,78,3,180
2012,4,2,0,34.5,24,29.25,75,4,180
2012,4,3,0,34,24,29,82,4,360
2012,4,4,0,35.8,24,29.9,78,3,180
2012,4,5,0,33.5,25,29.25,77,4,360
2012,4,6,0,32.6,24.3,28.45,85,3,360
2012,4,7,0,35.5,24,29.75,80,3,180
2012,4,8,0,34,23.5,28.75,79,3,180
2012,4,9,0,35.6,24.5,30.05,76,2,180
2012,4,10,0,35.5,24,29.75,70,3,360
2012,4,11,18,33.3,24,28.65,78,3,360
2012,4,12,0,36,24.5,30.25,76,3,360
2012,4,13,0,36,24.6,30.3,81,3,340
2012,4,14,0,34.5,24,29.25,77,3,360
2012,4,15,0,34.8,25,29.9,79,3,340
2012,4,16,0,35.5,25,30.25,78,3,360
2012,4,17,0,35.6,24,29.8,76,4,360
2012,4,18,0,36,24,30,73,4,360
2012,4,19,0,36.2,25.5,30.85,70,4,320
2012,4,20,0,37,25,31,80,3,340
2012,4,21,0,37,26.5,31.75,63,4,360
2012,4,22,0,35.7,25.6,30.65,79,3,360
2012,4,23,0,37,25.6,31.3,75,3,90
2012,4,24,0,36.5,25,30.75,71,3,360
2012,4,25,0,36,25.7,30.85,71,5,360
2012,4,26,11.6,33,25,29,81,4,360
2012,4,27,0,34.9,26.2,30.55,85,2,340
2012,4,28,0,36.5,25.5,31,70,3,360
2012,4,29,0,34.2,25.8,30,84,3,180
2012,4,30,15,36.3,25.6,30.95,79,2,180
2012,5,1,0,36,25,30.5,78,3,180
2012,5,2,0,34.5,26,30.25,79,2,360
2012,5,3,0,35,26,30.5,72,3,320
2012,5,4,0,34.4,25.2,29.8,83,4,340
2012,5,5,0,33.5,25,29.25,80,4,360
2012,5,6,3.4,34.5,26,30.25,82,3,320
2012,5,7,0,34.6,25.2,29.9,81,3,340
2012,5,8,0,34,26,30,79,2,360
2012,5,9,0,34,26,30,79,4,360
2012,5,10,-1,33.4,25.6,29.5,79,4,340
2012,5,11,0.1,36,26,31,82,3,360
2012,5,12,16,35.5,24.5,30,83,2,180
2012,5,13,100.4,35.4,25.3,30.35,83,2,180
2012,5,14,4,35,25,30,84,3,180
2012,5,15,37,35.5,25,30.25,79,3,90
2012,5,16,0,34.5,25,29.75,81,1,200
2012,5,17,39,34.5,24,29.25,82,2,140
2012,5,18,1,34,24.5,29.25,85,2,180
2012,5,19,12.8,35,24.2,29.6,77,2,360
2012,5,20,-1,34,24.3,29.15,78,2,360
2012,5,21,18.3,31.8,24.8,28.3,84,3,340
2012,5,22,-1,32,24,28,84,2,360
2012,5,23,1,32.5,24.5,28.5,83,3,180
2012,5,24,1,34,25,29.5,83,2,180
2012,5,25,2,33.4,25,29.2,88,2,220
2012,5,26,0,33.5,25,29.25,84,1,360
2012,5,27,3.6,34.5,24.5,29.5,84,2,360
2012,5,28,0,32.7,25.2,28.95,84,2,340
2012,5,29,0,33.5,25,29.25,78,4,360
2012,5,30,0,33.5,25,29.25,84,3,360
2012,5,31,0.5,34,24.5,29.25,84,3,360
2012,6,1,36,34.5,25,29.75,83,2,90
2012,6,2,189.6,31.5,24.5,28,91,3,270
2012,6,3,81.9,26.5,24.4,25.45,91,3,270
2012,6,4,6.4,31,25,28,89,2,360
2012,6,5,0,32.7,25,28.85,81,1,180
2012,6,6,22.4,30.5,24.8,27.65,90,2,360
2012,6,7,24.2,33.5,24.3,28.9,87,1,90
2012,6,8,2,32,25.5,28.75,88,2,360
2012,6,9,0,33,25,29,93,3,360
2012,6,10,11.8,31.8,25,28.4,86,2,180
2012,6,11,1.4,31.8,25.4,28.6,87,2,180
2012,6,12,2,32.5,25.5,29,87,2,360
2012,6,13,18.7,29.8,25,27.4,89,2,180
2012,6,14,45,33,23,28,86,1,180
2012,6,15,4.4,30,25,27.5,91,2,180
2012,6,16,22,32.5,23,27.75,91,1,180
2012,6,17,87.8,31.6,23.2,27.4,94,2,340
2012,6,18,4.7,30.3,23.8,27.05,92,2,180
2012,6,19,6.8,31,23,27,84,2,180
2012,6,20,21.1,29.5,25,27.25,91,1,180
2012,6,21,-1,31,24.2,27.6,87,1,180
2012,6,22,7.7,33.4,25.4,29.4,88,3,180
2012,6,23,0,32.7,26,29.35,83,2,180
2012,6,24,0,33,25.5,29.25,81,2,360
2012,6,25,0,33.5,25,29.25,83,2,180
2012,6,26,1.4,33,24,28.5,80,1,90
