YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2017,9,22,42.4,29.4,23.8,26.6,90,1,250
2017,9,23,0,31.8,23.8,27.8,87,1,220
2017,9,24,12.8,32.6,23.2,27.9,91,1,300
2017,9,25,16.5,29.6,23.5,26.55,96,1,200
2017,9,26,0.01,32.5,24.6,28.55,79,2,160
2017,9,27,0,33,25.2,29.1,81,1,200
2017,9,28,0.2,33.5,24.5,29,79,1,200
2017,9,29,22,32.8,24.6,28.7,88,1,200
2017,9,30,2.2,33.4,24,28.7,86,1,180
2017,10,1,0,32.6,25,28.8,78,2,80
2017,10,2,0.6,32.5,25,28.75,80,1,80
2017,10,3,0,33,25,29,76,1,40
2017,10,4,0,33.7,25,29.35,81,1,190
2017,10,5,0.1,34,24.4,29.2,82,1,60
2017,10,6,0,33.8,24.5,29.15,81,1,240
2017,10,7,0,34.4,25.4,29.9,79,1,220
2017,10,8,3,34.53,25,29.765,81,1,60
2017,10,9,0.6,30,24,27,89,2,200
2017,10,10,-1,32.6,25.6,29.1,78,1,200
2017,10,11,0,34.6,25.8,30.2,72,1,240
2017,10,12,-1,34.5,26,30.25,76,1,190
2017,10,13,4.9,33.2,24.6,28.9,85,2,200
2017,10,14,12.9,31.8,24.4,28.1,91,2,200
2017,10,15,4.2,32.8,24.5,28.65,89,1,200
2017,10,16,18.8,32.8,24.4,28.6,83,1,290
2017,10,17,9.6,31.5,24,27.75,88,2,260
2017,10,18,41.9,31.2,24.2,27.7,88,4,270
2017,10,19,21.8,29.4,24,26.7,91,3,270
2017,10,20,1.4,33,25,29,79,3,250
2017,10,21,10.4,32,23.4,27.7,86,3,270
2017,10,22,0.1,32,24,28,80,2,230
2017,10,23,0.2,33.9,25.5,29.7,74,1,300
2017,10,24,16,31.5,24,27.75,87,1,200
2017,10,25,13.4,32,25,28.5,84,1,250
2017,10,26,0.2,32.5,24.8,28.65,80,1,270
2017,10,27,11.5,32.3,23.5,27.9,84,1,200
2017,10,28,16.9,33.3,23.6,28.45,85,1,160
2017,10,29,0.2,33.7,24.4,29.05,84,1,220
2017,10,30,82,31.7,23.6,27.65,92,1,20
2017,10,31,0.2,29.5,23.8,26.65,92,1,200
2017,11,1,0,31.5,25.2,28.35,87,2,120
2017,11,2,8,33.5,24.2,28.85,82,2,20
2017,11,3,4.2,32.5,23.8,28.15,88,2,90
2017,11,4,14.6,32.7,23.8,28.25,89,1,20
2017,11,5,4.6,33.4,23.8,28.6,83,2,100
2017,11,6,38.4,32.3,24.2,28.25,85,2,50
2017,11,7,34,31.5,24.2,27.85,92,2,80
2017,11,8,7.2,33.5,24,28.75,86,2,40
2017,11,9,4.6,32.5,25,28.75,82,2,90
2017,11,10,10.4,32,24,28,86,1,100
2017,11,11,25.2,31.8,23.4,27.6,98,2,200
2017,11,12,3.8,31,23.8,27.4,94,1,150
2017,11,13,1,33.2,25,29.1,88,2,90
2017,11,14,-1,32.6,24.2,28.4,87,2,60
2017,11,15,55,33,24.4,28.7,81,2,40
2017,11,16,53,31.5,23.4,27.45,90,3,40
2017,11,17,3.8,33.4,24.2,28.8,89,2,60
2017,11,18,6.4,32.2,24,28.1,87,2,80
2017,11,19,3.6,31,24.5,27.75,88,2,60
2017,11,20,29.7,32.5,24.4,28.45,80,3,40
2017,11,21,7.5,32.5,24.6,28.55,88,2,40
2017,11,22,12.7,32.1,25.2,28.65,91,2,30
2017,11,23,10.9,32.5,25,28.75,86,2,60
2017,11,24,0.8,32.6,25.2,28.9,90,3,60
2017,11,25,1.2,32.8,25,28.9,79,3,70
2017,11,26,49.8,32.8,24.5,28.65,90,2,80
2017,11,27,2.7,31.6,25,28.3,88,4,70
2017,11,28,93.3,32.4,24.5,28.45,89,2,30
2017,11,29,0.4,32.8,24.2,28.5,85,2,90
2017,11,30,0.4,32.6,23.3,27.95,83,2,140
2017,12,1,8.8,32.3,24.6,28.45,84,2,70
2017,12,2,13.2,33.2,24,28.6,87,2,130
2017,12,3,0,32.4,24.5,28.45,82,2,120
2017,12,4,0.4,32,24.8,28.4,83,1,220
2017,12,5,62.8,30.5,24,27.25,92,1,340
2017,12,6,0.01,32,25,28.5,85,1,70
2017,12,7,0,32.6,24.2,28.4,83,1,230
2017,12,8,0,33.4,24,28.7,83,1,210
2017,12,9,0,33.633,24.2,28.9165,81,1,270
2017,12,10,0.01,34.1,24,29.05,87,1,240
2017,12,11,4.8,33.1,23.8,28.45,91,1,260
2017,12,12,0.01,32.5,24.2,28.35,86,1,270
2017,12,13,21.2,31.5,23,27.25,88,1,300
2017,12,14,104.6,28.6,22.2,25.4,95,1,270
2017,12,15,39,26.4,19.4,22.9,98,2,270
2017,12,16,0.8,30.8,22.5,26.65,85,3,260
2017,12,17,0,32.4,23.5,27.95,85,1,200
2017,12,18,0,31.6,24,27.8,83,1,140
2017,12,19,13.8,30,23.4,26.7,91,1,190
2017,12,20,14.4,31.3,23.6,27.45,92,1,250
2017,12,21,68.6,28.2,23.2,25.7,86,3,20
2017,12,22,42.5,28.5,23.6,26.05,90,4,70
2017,12,23,1.2,31,23,27,89,3,90
2017,12,24,10.9,31.4,23.9,27.65,85,2,180
2017,12,25,1.8,31.1,24.7,27.9,87,2,30
2017,12,26,10.8,31,24.5,27.75,87,2,80
2017,12,27,3.5,31,23.6,27.3,92,1,180
2017,12,28,1.8,32.3,23.8,28.05,84,2,60
2017,12,29,10.2,32.5,24,28.25,83,2,90
2017,12,30,18.2,30.6,24,27.3,88,2,40
2017,12,31,29.7,30.5,22.5,26.5,90,1,20
2018,1,1,178.8,27,23,25,99,3,170
2018,1,2,1.4,30,23.4,26.7,86,2,90
2018,1,3,3,30.8,24.6,27.7,90,2,130
2018,1,4,13.2,31.7,24.5,28.1,86,2,110
2018,1,5,13.8,29.2,25,27.1,95,2,60
2018,1,6,26.6,32,23.4,27.7,87,3,100
2018,1,7,49.2,31.3,22.7,27,95,2,90
2018,1,8,3.8,30.9,24.5,27.7,87,2,220
2018,1,9,21,30.4,24,27.2,86,3,190
2018,1,10,21,29.7,23,26.35,94,1,160
2018,1,11,1.3,31.2,23.8,27.5,85,2,40
2018,1,12,24,30.5,23,26.75,89,2,40
2018,1,13,78.5,30.7,23.4,27.05,98,1,190
2018,1,14,31.3,31.2,22.5,26.85,89,1,190
2018,1,15,21.4,25.8,23,24.4,97,1,30
2018,1,16,89.6,25,22.5,23.75,98,1,190
2018,1,17,0,29.8,24,26.9,88,2,30
2018,1,18,73.4,29.8,23,26.4,91,1,100
2018,1,19,3.2,31,24.5,27.75,91,2,80
2018,1,20,16.6,29.2,24,26.6,92,3,60
2018,1,21,34.2,29.2,22.2,25.7,97,2,130
2018,1,22,15.8,29.6,24,26.8,96,1,200
2018,1,23,25.7,28,23,25.5,94,1,170
2018,1,24,10.8,28,23.4,25.7,95,1,190
2018,1,25,2,31.2,24,27.6,86,1,20
2018,1,26,9.6,31.5,24.4,27.95,89,1,200
2018,1,27,23.4,31.8,23.5,27.65,88,1,20
2018,1,28,2.8,30.8,22.6,26.7,95,1,60
2018,1,29,2,30,24.5,27.25,90,2,50
2018,1,30,0.2,29.6,23,26.3,86,2,40
2018,1,31,0.4,32,24,28,79,2,40
2018,2,1,29.4,31.8,23,27.4,88,1,340
2018,2,2,28.4,27.5,22.4,24.95,98,1,200
2018,2,3,7.8,27.8,22.5,25.15,95,2,30
2018,2,4,-1,29.2,22.9,26.05,93,1,200
2018,2,5,20.6,30.4,24.2,27.3,92,1,340
2018,2,6,8.8,30.7,24,27.35,88,1,360
2018,2,7,1,30,24.2,27.1,91,1,320
2018,2,8,0,31.6,24.6,28.1,85,1,300
2018,2,9,0,32,22.7,27.35,83,1,200
2018,2,10,0,31.2,23.4,27.3,81,1,220
2018,2,11,1.2,31,24.5,27.75,85,1,330
2018,2,12,184.8,28.5,23,25.75,98,2,20
2018,2,13,83.5,28,23.2,25.6,98,3,50
2018,2,14,5.2,30.5,24,27.25,92,3,90
2018,2,15,0,32.5,24.4,28.45,82,2,90
2018,2,16,0,32.6,24,28.3,79,2,40
2018,2,17,0.4,32,23.5,27.75,86,2,350
2018,2,18,4.2,31.8,23.2,27.5,95,2,70
2018,2,19,5.4,32,24,28,91,2,90
2018,2,20,0.8,32.2,25.5,28.85,85,2,30
2018,2,21,5.4,32,23.6,27.8,90,2,100
2018,2,22,53.8,29.2,23,26.1,94,2,20
2018,2,23,34.4,31.5,22.8,27.15,86,3,40
2018,2,24,141.2,27,21,24,98,1,40
2018,2,25,30.8,29.5,22.5,26,95,3,40
2018,2,26,2.2,31.4,24.9,28.15,87,2,120
2018,2,27,8.6,31.6,23.6,27.6,86,2,130
2018,2,28,3,31.8,24.2,28,82,2,90
2018,3,1,0.6,31.8,24.4,28.1,82,2,50
2018,3,2,5,32.1,24.4,28.25,89,2,40
2018,3,3,0,31.6,23.4,27.5,89,2,150
2018,3,4,9.6,32,23.4,27.7,93,2,90
2018,3,5,5.2,31.2,24.5,27.85,80,1,80
2018,3,6,42,31.5,24,27.75,88,3,40
2018,3,7,1.1,32,24.8,28.4,82,2,50
2018,3,8,0,32.2,24,28.1,82,1,30
2018,3,9,7,31.6,23,27.3,85,2,40
2018,3,10,14,31.4,23,27.2,85,3,30
2018,3,11,19.8,31.2,23,27.1,92,3,60
2018,3,12,6.2,29.5,24.1,26.8,88,2,70
2018,3,13,17.4,29,23,26,96,2,40
2018,3,14,26.2,32.4,23.5,27.95,79,2,20
2018,3,15,0,32.2,24.2,28.2,85,1,200
2018,3,16,18.6,32.5,24.4,28.45,83,1,20
2018,3,17,3.4,30.8,24.2,27.5,89,3,50
2018,3,18,10.4,32.6,23.5,28.05,87,3,40
2018,3,19,11,32.8,23.8,28.3,91,2,110
2018,3,20,3.4,32.8,23.4,28.1,92,2,160
2018,3,21,6.2,32.4,22.1,27.25,94,2,130
2018,3,22,0.8,32.6,24,28.3,89,2,30
2018,3,23,7.2,32.8,23.6,28.2,82,3,30
2018,3,24,71.6,31.5,22.6,27.05,89,3,50
2018,3,25,28.8,29.2,22.5,25.85,90,2,30
2018,3,26,0,30.6,25,27.8,78,2,40
2018,3,27,0,30.6,24.2,27.4,78,1,200
2018,3,28,-1,32.5,25,28.75,80,1,270
2018,3,29,0,32.8,24,28.4,83,1,200
2018,3,30,10.4,33.4,22,27.7,81,1,270
2018,3,31,9.4,32.2,23.2,27.7,90,1,200
2018,4,1,2.4,32.4,23.5,27.95,88,1,100
2018,4,2,0,31,24.4,27.7,84,2,340
2018,4,3,0,32,24.6,28.3,80,2,140
2018,4,4,1.2,32,25,28.5,79,2,30
2018,4,5,0,32.6,22.6,27.6,74,2,60
2018,4,6,0.4,31.7,22.5,27.1,85,2,60
2018,4,7,35,31.8,22.8,27.3,93,1,330
2018,4,8,6,31.6,22.5,27.05,96,1,40
2018,4,9,1.4,32.5,24.5,28.5,83,3,80
2018,4,10,28.5,31.5,25,28.25,87,2,40
2018,4,11,10,31,24.2,27.6,93,2,170
2018,4,12,0.2,32.5,25,28.75,85,2,80
2018,4,13,0,32.1,25,28.55,79,3,110
2018,4,14,19.5,31.5,24.2,27.85,89,2,70
2018,4,15,0,32,25,28.5,81,3,40
2018,4,16,3.6,32.5,25,28.75,78,2,50
2018,4,17,8.4,29.6,24,26.8,95,2,120
2018,4,18,13.6,29.5,23.5,26.5,94,1,180
2018,4,19,36.2,32.2,24,28.1,86,2,120
2018,4,20,6.4,29,24.1,26.55,94,2,90
2018,4,21,4.6,31.4,23.2,27.3,90,2,70
2018,4,22,0,32.5,24.5,28.5,88,2,40
2018,4,23,0,32.5,25.5,29,83,2,70
2018,4,24,-1,32.5,25.6,29.05,82,2,40
2018,4,25,1.8,32.5,25.5,29,79,2,60
2018,4,26,16.6,33.2,24.8,29,83,2,70
2018,4,27,10.6,32.5,25.4,28.95,86,2,40
2018,4,28,0,32.6,24.2,28.4,85,3,60
2018,4,29,0,32.2,24.3,28.25,85,1,200
2018,4,30,6,32.5,25.2,28.85,85,1,40
2018,5,1,19,32,25,28.5,92,2,150
2018,5,2,0.7,31.6,24.5,28.05,89,2,30
2018,5,3,8,32.4,23.6,28,86,1,20
2018,5,4,6.6,32,23.6,27.8,91,2,20
2018,5,5,0.2,32.8,24.3,28.55,89,2,60
2018,5,6,1.2,32.2,23.8,28,88,2,50
2018,5,7,0,32.6,25,28.8,86,2,70
2018,5,8,0,33.4,25.8,29.6,87,2,70
2018,5,9,0,33.5,25.2,29.35,76,1,60
2018,5,10,0,33.5,24.6,29.05,75,2,120
2018,5,11,4,33,24.4,28.7,86,3,50
2018,5,12,0,32.8,25,28.9,84,2,50
2018,5,13,0,33,24.5,28.75,87,1,40
2018,5,14,0,33.5,24,28.75,77,2,100
2018,5,15,0,33.7,26.5,30.1,77,2,150
2018,5,16,1.9,33.5,25.2,29.35,80,2,60
2018,5,17,1.7,32.6,24.8,28.7,85,1,230
2018,5,18,0,33.8,26,29.9,80,1,350
2018,5,19,0,33.8,24.8,29.3,80,1,20
2018,5,20,0,33.6,25.4,29.5,84,1,30
2018,5,21,0,34.2,26,30.1,82,1,180
2018,5,22,0,34.4,25.2,29.8,79,2,90
2018,5,23,1.2,34,24.6,29.3,78,2,50
2018,5,24,-1,33.4,24.8,29.1,80,2,120
2018,5,25,1,32.5,23.6,28.05,86,2,50
2018,5,26,0.6,33.6,25.5,29.55,85,3,70
2018,5,27,-1,34.5,25,29.75,88,2,120
2018,5,28,5.4,32.5,25,28.75,87,2,80
2018,5,29,36,32.5,23.6,28.05,91,1,200
2018,5,30,9.4,31,23.8,27.4,94,2,140
2018,5,31,0.4,32.8,24.8,28.8,83,1,200
2018,6,1,143.9,32.5,23,27.75,87,1,360
2018,6,2,4.6,27.2,23,25.1,92,1,200
2018,6,3,0,31.2,24.7,27.95,85,1,220
2018,6,4,42.1,33.8,24.2,29,83,1,230
2018,6,5,11.4,31.5,24.5,28,94,1,210
2018,6,6,41.2,30,23.6,26.8,90,2,220
2018,6,7,0,32.2,26,29.1,74,2,210
2018,6,8,0,33.4,26.9,30.15,76,1,280
2018,6,9,0.2,34.5,26.6,30.55,69,1,180
2018,6,10,0,34.2,25.4,29.8,73,1,180
2018,6,11,0,34,24.8,29.4,80,1,220
2018,6,12,0,35,25.5,30.25,74,1,200
2018,6,13,0,34.8,27,30.9,72,1,180
2018,6,14,0,34.5,25,29.75,79,1,130
2018,6,15,-1,34.8,25.4,30.1,83,1,220
2018,6,16,0,34.4,25.5,29.95,82,1,230
2018,6,17,1,34.6,25,29.8,83,1,220
2018,6,18,0,34.5,25.4,29.95,86,2,170
2018,6,19,0,34.3,24.7,29.5,79,1,220
2018,6,20,0,34.4,24,29.2,78,1,200
2018,6,21,3.2,34.5,23,28.75,83,2,210
2018,6,22,0.1,34.6,24,29.3,83,1,210
2018,6,23,1.2,32.5,23.7,28.1,82,2,80
2018,6,24,0,34.8,25.4,30.1,79,1,20
2018,6,25,0.2,33.5,24.2,28.85,90,1,340
2018,6,26,0,33.4,23.7,28.55,90,1,220
2018,6,27,0,32.6,23,27.8,83,1,220
2018,6,28,0,34.8,22.8,28.8,78,1,200
2018,6,29,0,35.2,24,29.6,75,1,200
2018,6,30,0,33.6,23.6,28.6,86,2,270
2018,7,1,0,35,24.4,29.7,77,1,220
2018,7,2,0,33,24.8,28.9,78,1,210
2018,7,3,0.4,34,24,29,77,1,230
2018,7,4,0,34.4,25,29.7,78,1,220
2018,7,5,8.2,33.4,24.8,29.1,79,1,270
2018,7,6,0,34.2,24.8,29.5,75,1,240
2018,7,7,0,34.5,25,29.75,75,2,210
2018,7,8,0,34.6,26,30.3,82,1,270
2018,7,9,3.8,34.3,25,29.65,78,1,280
2018,7,10,0,33,25.8,29.4,83,1,210
2018,7,11,3.4,33.6,24.5,29.05,76,1,240
2018,7,12,9.4,31.8,25,28.4,86,2,220
2018,7,13,0,30.6,24.2,27.4,88,1,210
2018,7,14,0,32.6,25,28.8,86,1,250
2018,7,15,5.4,32.8,24.6,28.7,87,3,240
2018,7,16,-1,32.3,25.4,28.85,74,2,220
2018,7,17,0,33,25.4,29.2,77,1,230
2018,7,18,0,34.2,27.2,30.7,80,1,220
2018,7,19,0,33,26.6,29.8,82,1,240
2018,7,20,0,34.5,27.6,31.05,77,2,210
2018,7,21,0,34.2,27,30.6,81,1,220
2018,7,22,4.8,34.4,25.4,29.9,90,2,270
2018,7,23,1,32,26.8,29.4,78,2,240
2018,7,24,13,33,25.4,29.2,74,2,280
2018,7,25,37.2,32.5,25.8,29.15,74,2,260
2018,7,26,0,33.6,27.5,30.55,74,1,270
2018,7,27,0.4,34.8,26.5,30.65,71,1,270
2018,7,28,0.2,34.6,26.6,30.6,76,1,270
2018,7,29,0.4,34.5,26,30.25,78,1,250
2018,7,30,2.3,33.8,24.6,29.2,78,2,230
2018,7,31,-1,33.2,25.6,29.4,83,2,250
2018,8,1,-1,33.8,26.4,30.1,75,2,270
2018,8,2,1,34.4,24.8,29.6,76,2,270
2018,8,3,-1,30,25,27.5,81,2,220
2018,8,4,7,31.2,25,28.1,80,1,220
2018,8,5,0,32.5,25.2,28.85,84,1,220
2018,8,6,0,31.9,27.2,29.55,84,2,220
2018,8,7,0,32.6,26,29.3,83,2,250
2018,8,8,0,34.2,26.4,30.3,81,2,210
2018,8,9,0,33.8,27.5,30.65,76,1,220
2018,8,10,0,32.6,26.6,29.6,81,2,230
2018,8,11,0,33.6,27,30.3,80,2,220
2018,8,12,0,34.4,27,30.7,76,3,270
2018,8,13,0,34.5,25.5,30,80,1,200
2018,8,14,0,34.9,27.2,31.05,65,1,200
2018,8,15,0,35,27,31,73,2,270
2018,8,16,0,33.5,27.4,30.45,82,2,220
2018,8,17,-1,32.6,26.5,29.55,81,1,240
2018,8,18,0,35.2,26.4,30.8,75,1,250
2018,8,19,-1,34.5,26.5,30.5,79,1,260
2018,8,20,4.3,35,26,30.5,76,2,150
2018,8,21,-1,35,26,30.5,72,2,220
2018,8,22,-1,35.2,25,30.1,77,1,190
2018,8,23,0,36,26.2,31.1,72,1,240
2018,8,24,0,35.6,26.6,31.1,72,1,320
2018,8,25,-1,35.5,25.5,30.5,75,1,220
2018,8,26,0,35.2,25,30.1,83,2,40
2018,8,27,0,35,24.6,29.8,76,1,240
2018,8,28,12,34.4,25.4,29.9,77,1,220
2018,8,29,0,34.8,25,29.9,78,1,20
2018,8,30,7.4,32.5,24,28.25,82,1,200
2018,8,31,21.2,28.8,24,26.4,91,1,320
2018,9,1,-1,32.5,25,28.75,86,1,240
2018,9,2,0,33.4,26,29.7,88,3,240
2018,9,3,0,32.9,25,28.95,92,2,220
2018,9,4,-1,33.5,25.4,29.45,87,2,230
2018,9,5,0,32.6,25.2,28.9,85,2,250
2018,9,6,10.2,34.5,25,29.75,84,1,220
2018,9,7,0.8,34,26,30,83,1,270
2018,9,8,17.2,33.2,22.8,28,85,2,40
2018,9,9,0,33.4,24.5,28.95,87,1,200
2018,9,10,45,33.4,23.4,28.4,80,1,220
2018,9,11,47.4,33.4,23.8,28.6,79,1,270
2018,9,12,50.4,33.1,23.9,28.5,89,2,220
2018,9,13,1.6,32.5,25,28.75,77,3,230
2018,9,14,2.1,33.5,24.8,29.15,86,3,220
2018,9,15,0,33.8,24.8,29.3,82,1,170
2018,9,16,0,34.2,25,29.6,83,1,160
2018,9,17,4.3,32,23.5,27.75,78,1,30
2018,9,18,-1,32,24.6,28.3,84,1,200
2018,9,19,44,34.4,23.2,28.8,77,1,320
2018,9,20,8.2,32.5,24.6,28.55,86,1,230
2018,9,21,0.6,33,25,29,81,1,340
2018,9,22,2.4,33.5,23.5,28.5,80,1,230
2018,9,23,5.2,32.6,24.5,28.55,79,1,270
2018,9,24,0,32.4,26.5,29.45,75,2,220
2018,9,25,0,32.2,25.2,28.7,78,2,240
2018,9,26,0,33.5,26.5,30,76,2,240
2018,9,27,0,34,26.8,30.4,75,2,220
2018,9,28,0,34,26.4,30.2,74,1,270
2018,9,29,0,33.6,25,29.3,78,1,220
2018,9,30,-1,35.6,26.2,30.9,80,1,260
2018,10,1,84.8,32.2,24.2,28.2,84,1,220
2018,10,2,0,34.5,24,29.25,78,1,260
2018,10,3,1.6,34,24.4,29.2,80,1,250
2018,10,4,0,34.5,24.5,29.5,81,1,250
2018,10,5,0,33.5,25.5,29.5,80,1,50
2018,10,6,0,33.6,23.6,28.6,80,1,20
2018,10,7,2,33.8,24,28.9,80,1,40
2018,10,8,0.4,33.8,25.6,29.7,80,1,40
2018,10,9,0,34.2,24.5,29.35,78,1,70
2018,10,10,0,34.5,25,29.75,75,2,40
2018,10,11,14.6,34.2,25,29.6,76,2,90
2018,10,12,3.1,33,25.1,29.05,85,1,90
2018,10,13,1.2,33.5,24,28.75,77,1,90
2018,10,14,0.6,33.2,25,29.1,82,1,40
2018,10,15,0.6,31.4,24.2,27.8,84,1,360
2018,10,16,0,33.5,25.6,29.55,83,1,20
2018,10,17,-1,33.6,25,29.3,80,1,90
2018,10,18,0,33.5,23.6,28.55,75,1,40
2018,10,19,1,32,24.2,28.1,84,1,40
2018,10,20,1.2,31.8,24.8,28.3,85,1,20
2018,10,21,3.4,32.6,24,28.3,86,1,340
2018,10,22,0,32.9,23.6,28.25,82,2,60
2018,10,23,0,32.5,25.2,28.85,81,1,10
2018,10,24,0,32.5,24.6,28.55,83,1,20
2018,10,25,0,33.5,25.6,29.55,76,1,360
2018,10,26,2.8,33,24.4,28.7,75,1,320
2018,10,27,0.8,32.4,23.6,28,78,1,20
2018,10,28,0,33.4,25.5,29.45,76,1,280
2018,10,29,26.3,32.6,24.5,28.55,79,1,200
2018,10,30,0,33.4,25,29.2,77,1,200
2018,10,31,1,33.2,25.2,29.2,75,1,160
2018,11,1,-1,33.2,26.4,29.8,76,2,40
2018,11,2,81.1,32.5,24,28.25,89,1,180
2018,11,3,35.1,32.2,24.6,28.4,86,1,20
2018,11,4,35.2,32,23.4,27.7,91,1,50
2018,11,5,18.7,32,23.9,27.95,87,1,90
2018,11,6,9.2,28.9,24.6,26.75,90,1,60
2018,11,7,7,32,25,28.5,81,3,40
2018,11,8,6.9,32,24.8,28.4,86,2,40
2018,11,9,59.6,32.6,23.8,28.2,81,2,40
2018,11,10,64,29,22.1,25.55,96,1,40
2018,11,11,5.4,30.4,24.2,27.3,85,1,50
2018,11,12,40.4,29.9,24,26.95,89,1,60
2018,11,13,14,30.2,24.2,27.2,86,1,30
2018,11,14,8,31,24,27.5,90,2,140
2018,11,15,8.1,31.2,23,27.1,88,2,40
2018,11,16,17.8,31.5,23,27.25,84,1,20
2018,11,17,2.8,31.6,23,27.3,82,1,60
2018,11,18,0.3,31,23,27,85,1,40
2018,11,19,46.2,29,20.3,24.65,85,1,180
2018,11,20,7.1,29.5,21.5,25.5,90,1,270
2018,11,21,4.2,32.2,24.6,28.4,85,1,90
2018,11,22,0,31.8,24.8,28.3,81,1,20
2018,11,23,0,31.4,23,27.2,81,1,40
2018,11,24,0,30.8,23.4,27.1,84,1,220
2018,11,25,30.8,31.2,22.6,26.9,85,1,50
2018,11,26,1.4,31,24.5,27.75,77,1,180
2018,11,27,6.7,29.5,24,26.75,90,1,180
2018,11,28,30.8,31,23.8,27.4,92,1,180
2018,11,29,4.4,32.5,24.3,28.4,80,1,40
2018,11,30,47.8,31.6,24,27.8,86,2,40
2018,12,1,11.8,28.6,23,25.8,88,2,40
2018,12,2,21.4,28.5,22.4,25.45,90,2,120
2018,12,3,7.1,31.4,24,27.7,85,1,190
2018,12,4,25.7,31.5,24.8,28.15,84,2,60
2018,12,5,23.3,31.8,24,27.9,86,2,50
2018,12,6,5.6,32.4,25,28.7,85,3,90
2018,12,7,50,31,22.5,26.75,83,5,20
2018,12,8,25.6,32.2,24.7,28.45,84,2,50
2018,12,9,10.2,32,24.5,28.25,84,2,80
2018,12,10,11,31.8,24.8,28.3,82,2,60
2018,12,11,0.8,32,23.6,27.8,84,2,180
2018,12,12,22.7,31.6,24,27.8,88,1,20
2018,12,13,46,31,24,27.5,86,1,120
2018,12,14,19.5,30.8,24,27.4,89,2,60
2018,12,15,11,31.2,25.6,28.4,87,2,80
2018,12,16,0,31.5,24,27.75,82,2,20
2018,12,17,11.2,31.7,24,27.85,84,1,30
2018,12,18,36.1,31,23.6,27.3,90,2,20
2018,12,19,94.2,31.1,23,27.05,83,2,20
2018,12,20,27.2,29,23.4,26.2,94,1,220
2018,12,21,32.5,28.5,22.8,25.65,93,1,220
2018,12,22,51.8,28,23.2,25.6,94,1,40
2018,12,23,17.8,28.4,22.6,25.5,91,1,50
2018,12,24,2.1,28.4,23.4,25.9,89,1,170
2018,12,25,1.3,30.4,24.4,27.4,91,1,20
2018,12,26,0,31.7,24.1,27.9,84,1,320
2018,12,27,31.9,31.2,23.5,27.35,87,1,180
2018,12,28,1.4,29.5,24.2,26.85,86,1,270
2018,12,29,6.5,31.5,24,27.75,82,3,90
2018,12,30,23.4,31.5,23.6,27.55,87,2,40
2018,12,31,17.3,32,23.9,27.95,82,3,140
2019,1,1,5.3,31.5,24.5,28,83,2,40
2019,1,2,2,31.2,24,27.6,83,3,40
2019,1,3,21.2,31.8,24.6,28.2,83,4,40
2019,1,4,88.9,29.1,22.3,25.7,95,3,60
2019,1,5,0,30.6,24,27.3,79,3,40
2019,1,6,0.8,31.6,23.2,27.4,84,3,40
2019,1,7,4.2,31.5,22.7,27.1,80,2,20
2019,1,8,4.4,31.6,24,27.8,74,4,60
2019,1,9,32.6,31.5,24.2,27.9,75,4,80
2019,1,10,45.8,28.2,22.6,25.4,93,3,40
2019,1,11,-1,30.8,24.8,27.8,83,3,40
2019,1,12,10,31.2,23.9,27.5,81,1,40
2019,1,13,10,31.8,23,27.4,84,3,40
2019,1,14,8.8,31.4,23.6,27.5,77,4,60
2019,1,15,1.3,31.3,24.1,27.7,71,4,70
2019,1,16,4.1,29.5,23.2,26.4,85,4,40
2019,1,17,0.2,31.6,24.3,28,77,4,40
2019,1,18,3.8,31,22,26.5,87,3,20
2019,1,19,29.8,30.6,23.8,27.2,84,2,30
2019,1,20,25.8,30.8,22.5,26.6,91,2,20
2019,1,21,0,31.5,24,27.8,86,1,60
2019,1,22,0,31.4,23.9,27.6,83,1,350
2019,1,23,21.8,31.2,24.4,27.8,90,1,180
2019,1,24,10,31,24,27.5,86,2,90
2019,1,25,20.9,30.2,23.4,26.8,91,3,40
2019,1,26,0.1,31,22.6,26.8,82,2,20
2019,1,27,0.4,31.5,22.4,26.9,84,3,20
2019,1,28,0,31.6,22.4,27,85,3,20
2019,1,29,0.8,31.5,22.4,26.9,80,2,40
2019,1,30,18.2,30.4,22.6,26.5,93,2,20
2019,1,31,8.8,31.3,23.2,27.2,86,3,40
2019,2,1,0.2,31.6,22.1,26.9,81,2,40
2019,2,2,5,29.8,22.7,26.2,94,2,40
2019,2,3,2.5,31.2,23,27.1,85,4,20
2019,2,4,26.4,31.2,23.5,27.4,90,2,20
2019,2,5,8.4,31.5,23.8,27.6,89,4,50
2019,2,6,0,31.8,22.3,27.1,82,3,40
2019,2,7,5.8,31.6,23.6,27.6,84,2,60
2019,2,8,1.2,32,22.6,27.3,83,2,90
2019,2,9,23.8,30.1,23.8,27,95,1,70
2019,2,10,12,31.6,24,27.8,86,3,70
2019,2,11,0,31.6,24.1,27.9,79,4,80
2019,2,12,0.4,32.2,23.6,27.9,79,4,90
2019,2,13,0.6,32.5,23.6,28.1,85,2,50
2019,2,14,18,31.6,23,27.3,88,2,20
2019,2,15,9.6,30.9,22.8,26.9,91,2,160
2019,2,16,4.8,30.8,22,26.4,90,2,160
2019,2,17,-1,31.3,22.5,26.9,82,2,70
2019,2,18,1.9,31.2,23,27.1,88,2,80
