YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2015,5,18,0,36.5,23.8,30.15,74,2,270
2015,5,19,19.1,34,24.2,29.1,84,1,120
2015,5,20,0,34,23.7,28.85,76,1,270
2015,5,21,0.4,35.2,23,29.1,75,2,120
2015,5,22,0,35.6,23,29.3,75,2,120
2015,5,23,0,35.3,23.5,29.4,71,1,270
2015,5,24,0,36,23.8,29.9,73,2,270
2015,5,25,0,34,23.8,28.9,80,2,270
2015,5,26,7.8,35,24.2,29.6,72,1,120
2015,5,27,0,32.4,24.6,28.5,78,2,330
2015,5,28,0,35.2,23.8,29.5,74,2,120
2015,5,29,0,34,23,28.5,72,2,270
2015,5,30,0,35.3,24.2,29.75,74,3,120
2015,5,31,0,35,24,29.5,72,2,270
2015,6,1,0,35,23.4,29.2,72,1,120
2015,6,2,0,36.6,24.1,30.35,69,1,50
2015,6,3,23.2,34.8,22.2,28.5,78,3,280
2015,6,4,0,32.4,24,28.2,82,2,120
2015,6,5,0,33.6,24.6,29.1,77,1,220
2015,6,6,0,34.6,23.5,29.05,73,2,120
2015,6,7,-1,34.2,23.6,28.9,75,2,270
2015,6,8,13.2,36.4,24,30.2,71,2,40
2015,6,9,0,32.8,23.4,28.1,83,1,90
2015,6,10,9.6,33.1,22.8,27.95,88,2,120
2015,6,11,2.4,33,22.2,27.6,82,2,180
2015,6,12,0,33,22.6,27.8,78,1,180
2015,6,13,0.8,34,23.5,28.75,77,2,180
2015,6,14,16.6,33.5,23.5,28.5,78,2,180
2015,6,15,-1,32.5,23.8,28.15,83,2,270
2015,6,16,0,34.2,23.5,28.85,76,1,140
2015,6,17,0,32,23.6,27.8,81,1,120
2015,6,18,6.4,30,22.8,26.4,88,2,270
2015,6,19,0,30.7,22.8,26.75,83,1,120
2015,6,20,-1,31,23.8,27.4,84,2,300
2015,6,21,-1,31.5,23.4,27.45,84,1,320
2015,6,22,1,30,23.4,26.7,83,1,270
2015,6,23,45.8,31.7,22.5,27.1,88,1,330
2015,6,24,6,25.7,22.4,24.05,98,1,240
2015,6,25,52.6,28,21.7,24.85,93,1,120
2015,6,26,1.4,29.3,22,25.65,90,1,360
2015,6,27,9.8,31,22.2,26.6,87,1,320
2015,6,28,-1,31,22.8,26.9,88,1,270
2015,6,29,-1,30.8,22.2,26.5,91,2,270
2015,6,30,-1,31.6,22.2,26.9,83,2,240
2015,7,1,11.8,30.3,23.2,26.75,85,1,80
2015,7,2,3.8,29.2,22.8,26,90,1,270
2015,7,3,-1,32,22.4,27.2,84,1,40
2015,7,4,-1,32.4,23.3,27.85,80,1,180
2015,7,5,0,32.8,22,27.4,82,2,180
2015,7,6,0,33,22.4,27.7,81,2,270
2015,7,7,0,33.2,22.3,27.75,79,1,270
2015,7,8,0,33.6,23.2,28.4,79,1,120
2015,7,9,14.2,30.2,23.5,26.85,87,1,180
2015,7,10,12.2,28.5,23,25.75,90,1,180
2015,7,11,0,32,21.5,26.75,84,1,180
2015,7,12,0,32.3,23.4,27.85,81,1,220
2015,7,13,1.2,33,23.4,28.2,80,1,180
2015,7,14,0,31.2,22.2,26.7,80,1,140
2015,7,15,0,30.7,22,26.35,81,2,270
2015,7,16,0,33.5,23.2,28.35,79,2,220
2015,7,17,0,33,24,28.5,78,1,220
2015,7,18,0,33,23.2,28.1,80,1,180
2015,7,19,0,33,22.8,27.9,76,2,140
2015,7,20,0,33.4,23,28.2,75,1,140
2015,7,21,0,32.7,23.6,28.15,75,2,120
2015,7,22,4,34.2,22,28.1,81,2,260
2015,7,23,2.2,33,22.5,27.75,79,2,140
2015,7,24,18,32.7,22.5,27.6,77,2,140
2015,7,25,0.5,32.6,22,27.3,83,2,270
2015,7,26,0,32,21.8,26.9,86,1,120
2015,7,27,0,32.5,22.2,27.35,82,1,120
2015,7,28,18.8,33,22,27.5,81,2,270
2015,7,29,0,31.2,22.7,26.95,83,1,270
2015,7,30,0.2,32,23.2,27.6,80,1,270
2015,7,31,0,32,24.2,28.1,79,1,320
2015,8,1,3.2,32,23.4,27.7,83,2,320
2015,8,2,-1,31,22.4,26.7,85,1,270
2015,8,3,-1,28.8,23.2,26,88,2,280
2015,8,4,3.2,29,23.2,26.1,92,1,320
2015,8,5,9.4,31,22,26.5,86,1,270
2015,8,6,47.6,28,22.3,25.15,91,1,220
2015,8,7,11,27.6,22.7,25.15,94,1,180
2015,8,8,0,30,22,26,85,1,220
2015,8,9,0,32,21.6,26.8,82,2,180
2015,8,10,0,32.2,23,27.6,79,1,180
2015,8,11,0,33,23,28,83,1,140
2015,8,12,0,31,24,27.5,84,1,120
2015,8,13,0,32.7,22.6,27.65,81,1,140
2015,8,14,0,32.4,23.3,27.85,81,2,120
2015,8,15,0,33.5,23.3,28.4,81,1,220
2015,8,16,1.4,31,22.2,26.6,86,2,320
2015,8,17,0,32.4,23.7,28.05,76,1,270
2015,8,18,5.2,32.2,22,27.1,87,1,270
2015,8,19,3.8,28.3,23,25.65,89,1,350
2015,8,20,10.8,31.4,22.8,27.1,82,1,230
2015,8,21,0,31,21.5,26.25,84,1,220
2015,8,22,0,33,22.5,27.75,81,1,120
2015,8,23,0,32.3,21.5,26.9,84,2,180
2015,8,24,0,33.8,21.8,27.8,81,1,220
2015,8,25,0,33.6,22,27.8,76,1,260
2015,8,26,0,33.7,23.5,28.6,80,1,140
2015,8,27,-1,33.6,23,28.3,80,1,250
2015,8,28,0,34,22.5,28.25,77,1,140
2015,8,29,0,31,23,27,82,1,270
2015,8,30,0,34,23,28.5,77,2,270
2015,8,31,1.2,33.8,22.3,28.05,78,1,270
2015,9,1,0,33.3,22.5,27.9,75,1,120
2015,9,2,0,33.5,23.6,28.55,74,1,140
2015,9,3,0,32.7,23.1,27.9,83,1,280
2015,9,4,0,34.8,23.1,28.95,75,1,140
2015,9,5,3.4,34.6,23.1,28.85,81,2,180
2015,9,6,2.6,33.8,23,28.4,80,2,270
2015,9,7,0,33.5,22.4,27.95,81,2,270
2015,9,8,0.6,33,22.2,27.6,78,1,120
2015,9,9,0,32.7,24,28.35,77,1,140
2015,9,10,11.6,31,23,27,88,1,180
2015,9,11,0,31.5,24,27.75,75,2,300
2015,9,12,0,32,23.3,27.65,82,1,180
2015,9,13,0,32,23.6,27.8,82,1,140
2015,9,14,8.6,30.2,23,26.6,87,1,320
2015,9,15,5.2,31.1,22.4,26.75,85,1,270
2015,9,16,11.9,29.4,21.8,25.6,90,1,100
2015,9,17,0,31.8,22.5,27.15,83,2,120
2015,9,18,0,32.8,23.5,28.15,79,2,270
2015,9,19,-1,31,23,27,83,1,270
2015,9,20,-1,32,23.4,27.7,79,2,270
2015,9,21,2,32.1,23.2,27.65,87,2,270
2015,9,22,4.6,30.2,21.6,25.9,91,1,120
2015,9,23,0,32.4,21.6,27,75,2,270
2015,9,24,-1,32,23.2,27.6,79,2,320
2015,9,25,0,30.5,22.6,26.55,82,2,270
2015,9,26,-1,31,22,26.5,86,2,360
2015,9,27,0,32,22,27,82,2,180
2015,9,28,0,33.7,22.5,28.1,75,1,270
2015,9,29,-1,33.7,22.2,27.95,76,1,120
2015,9,30,1.6,31.6,21.8,26.7,90,1,100
2015,10,1,2.2,33.4,21.3,27.35,79,1,270
2015,10,2,0,33.7,20.3,27,76,1,270
2015,10,3,0,34,22.6,28.3,80,1,90
2015,10,4,0.8,32,21.6,26.8,85,2,180
2015,10,5,0,33.5,22.8,28.15,82,2,270
2015,10,6,3,33.8,22.6,28.2,78,2,290
2015,10,7,11.6,32.6,22.4,27.5,89,2,120
2015,10,8,4.4,32,21.6,26.8,86,2,300
2015,10,9,0,32.6,21.8,27.2,83,1,270
2015,10,10,0,32,23.1,27.55,84,1,270
2015,10,11,0,32.5,24,28.25,83,2,320
2015,10,12,1.4,32,24,28,81,1,320
2015,10,13,0,33,23.7,28.35,80,2,90
2015,10,14,0.8,32,24,28,83,2,270
2015,10,15,-1,31,22.8,26.9,82,1,270
2015,10,16,-1,33.5,21.9,27.7,76,1,300
2015,10,17,0.8,31,23.1,27.05,84,1,90
2015,10,18,-1,33,23,28,79,2,180
2015,10,19,0,35,21.4,28.2,77,2,270
2015,10,20,0,32.6,21,26.8,77,1,270
2015,10,21,0,32.6,21.8,27.2,79,1,120
2015,10,22,0,32.7,22,27.35,75,1,120
2015,10,23,0,34.4,21.9,28.15,75,2,180
2015,10,24,-1,35,24.1,29.55,69,2,340
2015,10,25,0,35,22.6,28.8,74,2,40
2015,10,26,0,34,22.8,28.4,76,3,270
2015,10,27,0,35.8,23.6,29.7,67,3,320
2015,10,28,1.4,34.6,23.6,29.1,75,2,360
2015,10,29,0,35.6,24.2,29.9,70,3,40
2015,10,30,0,36.6,24,30.3,68,3,300
2015,10,31,0,35,24,29.5,71,2,20
2015,11,1,-1,34.8,24.5,29.65,78,2,180
2015,11,2,3,33,22,27.5,80,2,320
2015,11,3,0.6,35,21.5,28.25,74,2,270
2015,11,4,6,35.2,23.2,29.2,72,3,20
2015,11,5,0.5,32.7,23.6,28.15,82,1,270
2015,11,6,0.8,31.7,24,27.85,81,2,270
2015,11,7,0,35.6,23.2,29.4,73,1,300
2015,11,8,2,35,23,29,76,2,120
2015,11,9,0,34.5,23.6,29.05,82,2,270
2015,11,10,2.2,35,24.2,29.6,80,2,320
2015,11,11,0,35.2,24.6,29.9,72,4,320
2015,11,12,0.5,35.5,24.2,29.85,71,2,40
2015,11,13,58.9,34.5,22.8,28.65,86,2,360
2015,11,14,0,34,23,28.5,76,2,360
2015,11,15,0,35,23.3,29.15,73,3,320
2015,11,16,0,35,23.6,29.3,71,3,40
2015,11,17,-1,32.7,24,28.35,76,2,320
2015,11,18,-1,32,22.5,27.25,76,2,360
2015,11,19,0,33.5,23,28.25,80,2,360
2015,11,20,0,34.4,22.5,28.45,74,2,20
2015,11,21,0,34,22,28,76,1,180
2015,11,22,-1,30,22.4,26.2,82,1,120
2015,11,23,0.2,33.5,23.4,28.45,80,1,120
2015,11,24,0,33.2,23,28.1,78,2,120
2015,11,25,-1,33,23.6,28.3,78,1,120
2015,11,26,0,34,22.8,28.4,78,2,270
2015,11,27,0,35,22.8,28.9,71,2,360
2015,11,28,0,35,23.7,29.35,73,2,340
2015,11,29,0,35.5,23,29.25,72,3,270
2015,11,30,0,35,23.4,29.2,71,2,20
2015,12,1,0,35.5,23.6,29.55,73,3,270
2015,12,2,-1,36.3,24,30.15,75,2,140
2015,12,3,0,34.8,24.2,29.5,74,2,120
2015,12,4,0,35.2,24,29.6,70,3,20
2015,12,5,0,35,23,29,70,2,320
2015,12,6,0,35.2,23.1,29.15,79,2,120
2015,12,7,0,35.5,23.4,29.45,76,2,180
2015,12,8,-1,35,24.8,29.9,69,4,320
2015,12,9,0,35.5,23.4,29.45,66,3,320
2015,12,10,0,31,23,27,78,1,360
2015,12,11,0,36,22.4,29.2,74,2,320
2015,12,12,0,36,22,29,68,3,320
2015,12,13,0,36.5,24.6,30.55,74,2,140
2015,12,14,-1,34,24.8,29.4,80,3,270
2015,12,15,0,34.8,22.8,28.8,75,2,180
2015,12,16,0,34,23.2,28.6,76,2,120
2015,12,17,0,34.5,24.2,29.35,74,2,270
2015,12,18,-1,34.2,24.6,29.4,74,2,120
2015,12,19,0,33,24,28.5,81,3,340
2015,12,20,0,35.5,22.5,29,68,4,360
2015,12,21,0,36,22.6,29.3,70,3,360
2015,12,22,0,35,22.6,28.8,67,3,360
2015,12,23,0,36.4,22,29.2,64,3,360
2015,12,24,0,36.5,22.8,29.65,69,2,360
2015,12,25,0,36,22,29,68,3,40
2015,12,26,0,36.4,22.5,29.45,68,3,360
2015,12,27,11.4,36.5,23.4,29.95,68,3,360
2015,12,28,3.6,35,22.6,28.8,75,3,320
2015,12,29,0,34.6,22.7,28.65,71,2,270
2015,12,30,0.8,34.2,23.8,29,70,2,40
2015,12,31,0,34.8,23.6,29.2,78,1,270
2016,1,1,0,36,24.5,30.25,68,3,360
2016,1,2,5.4,32,22.1,27.05,86,3,360
2016,1,3,0,35.5,24.1,29.8,71,3,20
2016,1,4,0,35.5,22.4,28.95,69,3,20
2016,1,5,0,35.5,22.6,29.05,65,2,40
2016,1,6,0,36,23.2,29.6,70,2,270
2016,1,7,-1,36.2,23.8,30,73,1,90
2016,1,8,0,35.5,23.5,29.5,70,2,270
2016,1,9,2,33,23.5,28.25,84,2,20
2016,1,10,0,35.6,22.5,29.05,75,2,360
2016,1,11,0,35.4,22.4,28.9,69,2,270
2016,1,12,0,36.5,23.8,30.15,70,2,270
2016,1,13,0,34.5,22.8,28.65,73,2,360
2016,1,14,0,35,22.5,28.75,70,3,270
2016,1,15,0,36.4,23,29.7,69,2,20
2016,1,16,0,34.2,21.5,27.85,75,2,20
2016,1,17,0,36.2,22,29.1,64,3,270
2016,1,18,0,36,23.8,29.9,70,2,360
2016,1,19,1.5,33.3,23.2,28.25,74,3,320
2016,1,20,0,36,24.8,30.4,67,4,40
2016,1,21,0,35.5,22.8,29.15,60,5,360
2016,1,22,0,36.6,23,29.8,57,3,40
2016,1,23,0,35,22,28.5,75,2,320
2016,1,24,0,36.2,22.1,29.15,68,4,40
2016,1,25,0,36,23.2,29.6,67,4,40
2016,1,26,4.5,34,23.6,28.8,66,4,320
2016,1,27,1,32.6,23.7,28.15,77,4,320
2016,1,28,0,35.5,24,29.75,58,5,360
2016,1,29,0,36,23.2,29.6,65,2,360
2016,1,30,0,36.7,21,28.85,63,3,360
2016,1,31,0,36.5,24.2,30.35,68,4,360
2016,2,1,3.5,36.4,23.8,30.1,64,3,360
2016,2,2,0.6,34.3,22.8,28.55,75,2,270
2016,2,3,0,36.5,23,29.75,64,3,40
2016,2,4,0,38,23.5,30.75,65,2,360
2016,2,5,0,37,22,29.5,67,3,40
2016,2,6,0,37.2,21.8,24.5,72,3,120
2016,2,7,0,32,24,28,75,3,360
2016,2,8,0,35,22.7,28.85,68,5,360
2016,2,9,0,36,22.6,29.3,64,5,40
2016,2,10,0,35.2,24,29.6,68,4,320
2016,2,11,-1,35,23.6,29.3,68,3,40
2016,2,12,-1,35.5,23,29.25,59,3,40
2016,2,13,0,36.4,23.5,29.95,68,1,320
2016,2,14,0,35,21.2,28.1,74,2,270
2016,2,15,0,36.2,24,30.1,66,2,90
2016,2,16,0,36.8,23.2,30,66,4,360
2016,2,17,0,35,23.2,29.1,64,3,40
2016,2,18,0,36,21.4,28.7,61,4,360
2016,2,19,0,33.8,24.2,29,59,4,360
2016,2,20,0,31,23.8,27.4,71,3,20
2016,2,21,0,35,22.4,28.7,67,4,40
2016,2,22,-1,34.3,24.2,29.25,66,4,40
2016,2,23,0,35.2,23.2,29.2,65,3,20
2016,2,24,0,36.5,23.8,30.15,62,4,40
2016,2,25,0,36.8,22.8,29.8,65,3,40
2016,2,26,0,37,21.8,29.4,66,2,40
2016,2,27,0,37.2,23,30.1,67,2,340
2016,2,28,0,34,23.8,28.9,73,2,20
2016,2,29,0,38,23.2,30.6,61,3,40
2016,3,1,0,38.6,23.8,31.2,61,3,40
2016,3,2,0,38.5,23.8,31.15,63,3,40
2016,3,3,0,37,23.6,30.3,70,2,140
2016,3,4,0,36.8,23,29.9,68,3,90
2016,3,5,0,36.6,23.5,30.05,65,2,360
2016,3,6,0,37.9,23.2,30.55,63,3,360
2016,3,7,0,36,22.8,29.4,68,2,360
2016,3,8,0,37.6,24,30.8,64,2,140
2016,3,9,-1,35.6,22,28.8,79,2,270
2016,3,10,0,37.8,24.2,31,67,3,270
2016,3,11,-1,37,22.9,29.95,70,3,40
2016,3,12,0,36.2,24,30.1,69,2,360
2016,3,13,0,37,22.4,29.7,66,3,40
2016,3,14,0,36.5,24,30.25,65,2,140
2016,3,15,0,37,25,31,68,2,320
2016,3,16,0,36.8,23.8,30.3,66,2,120
2016,3,17,0,36.7,23.2,29.95,67,2,60
2016,3,18,0,38,23,30.5,64,2,60
2016,3,19,0,37,24.5,30.75,70,2,180
2016,3,20,0,37.8,23.8,30.8,69,2,40
2016,3,21,0,38,23.3,30.65,67,2,360
2016,3,22,0,38,22.4,30.2,64,2,270
2016,3,23,0,37.6,22.2,29.9,62,2,240
2016,3,24,0,38,23,30.5,65,2,180
2016,3,25,0,36.6,24,30.3,68,1,180
2016,3,26,-1,37.6,25,31.3,70,3,340
2016,3,27,0,36.5,24.2,30.35,72,2,140
2016,3,28,0,37,23.6,30.3,66,3,40
2016,3,29,0,37,25.2,31.1,65,4,40
2016,3,30,0,38,23.8,30.9,59,2,360
2016,3,31,0,38,23.7,30.85,62,2,40
2016,4,1,0,37.6,24.2,30.9,62,2,90
2016,4,2,0,38.3,23,30.65,62,3,20
2016,4,3,0,37.2,24.5,30.85,64,2,360
2016,4,4,0,36.5,24.5,30.5,65,2,120
2016,4,5,0,38,25.3,31.65,58,3,360
2016,4,6,0,37.8,24.5,31.15,58,3,40
2016,4,7,0,38,24.6,31.3,59,2,40
2016,4,8,0,37,24.8,30.9,63,3,40
2016,4,9,0,37.4,25.8,31.6,63,2,360
2016,4,10,0,32.8,24,28.4,68,1,40
2016,4,11,0,37,25,31,68,2,90
2016,4,12,0,39.3,24.6,31.95,63,2,180
2016,4,13,0,38.4,24,31.2,67,2,180
2016,4,14,0,38.6,25.3,31.95,61,1,120
2016,4,15,0,38,25,31.5,68,2,180
2016,4,16,0,39.4,24.4,31.9,62,3,300
2016,4,17,0,38,24.6,31.3,58,3,360
2016,4,18,0,39,24,31.5,60,3,90
2016,4,19,0,38.4,24.6,31.5,62,3,40
2016,4,20,0,35.8,25.3,30.55,67,2,320
2016,4,21,0,35,24.7,29.85,68,2,140
2016,4,22,0,37.6,24,30.8,65,2,360
2016,4,23,0,37.2,24.2,30.7,64,1,270
2016,4,24,0,38.3,24.5,31.4,62,1,120
2016,4,25,0,37.2,24.6,30.9,63,2,360
2016,4,26,0,37.6,25,31.3,64,2,40
2016,4,27,1,32.4,24,28.2,73,1,270
2016,4,28,0,37.7,24.3,31,71,2,120
2016,4,29,0,38.2,24.6,31.4,70,2,270
2016,4,30,0,37.6,24.8,31.2,67,2,20
2016,5,1,-1,37,25.5,31.25,66,2,320
2016,5,2,0,36.8,25.6,31.2,64,3,120
2016,5,3,0.2,35,25.2,30.1,68,2,180
2016,5,4,0,37.5,25.2,31.35,66,2,270
2016,5,5,0,36.8,24.5,30.65,59,3,90
2016,5,6,0,37.7,25.8,31.75,61,2,20
2016,5,7,0,37.2,26,31.6,60,3,20
2016,5,8,-1,36.5,25.5,31,62,3,90
2016,5,9,0,38,25.5,31.75,58,2,360
2016,5,10,9.8,35.7,23.8,29.75,71,2,140
2016,5,11,0,35,25,30,72,1,90
2016,5,12,0,36.4,25,30.7,75,2,360
2016,5,13,0,37.8,26,31.9,67,3,20
2016,5,14,2.8,35.2,25.1,30.15,76,1,360
2016,5,15,0,35.5,24.5,30,73,1,180
2016,5,16,3.4,35.3,24.4,29.85,78,1,120
2016,5,17,0,34.4,25.3,29.85,79,1,120
2016,5,18,2.6,36.3,23.5,29.9,77,1,270
2016,5,19,4.2,36,24.5,30.25,81,2,320
2016,5,20,0,33.4,24,28.7,79,1,340
2016,5,21,0,36.4,24.5,30.45,72,2,360
2016,5,22,0,37.3,25.1,31.2,68,1,180
2016,5,23,-1,33.2,24.7,28.95,78,1,360
2016,5,24,43,36,22.5,29.25,74,1,140
2016,5,25,1.5,33.7,23.2,28.45,82,1,180
2016,5,26,0.2,33.5,23.5,28.5,81,1,360
2016,5,27,0,36.5,23.4,29.95,73,1,180
2016,5,28,0,33.6,23,28.3,75,2,180
2016,5,29,0,35.5,24,29.75,73,1,180
2016,5,30,4,35,23.6,29.3,73,2,60
2016,5,31,0,35.2,23.8,29.5,76,2,270
2016,6,1,0.5,34,23.6,28.8,81,2,90
2016,6,2,6,33,23,28,90,1,340
2016,6,3,0,33.8,23,28.4,75,1,140
2016,6,4,-1,34,23.5,28.75,80,1,180
2016,6,5,-1,34,23,28.5,77,1,120
2016,6,6,0,34.9,23.8,29.35,72,2,320
2016,6,7,0,35,23.2,29.1,74,2,90
2016,6,8,-1,33.8,23.4,28.6,78,3,140
2016,6,9,0,35,23.7,29.35,77,2,180
2016,6,10,14.5,34,23.7,28.85,79,1,140
2016,6,11,0,32.6,24,28.3,78,1,180
2016,6,12,0.5,34.4,23,28.7,76,1,180
2016,6,13,0,34.2,23,28.6,80,2,140
2016,6,14,0,35.2,23.5,29.35,72,2,270
2016,6,15,0,36.5,23.4,29.95,72,2,140
2016,6,16,14,34.5,23.3,28.9,86,1,270
2016,6,17,1,32.6,23.5,28.05,81,1,360
2016,6,18,0,33,23.8,28.4,78,1,120
2016,6,19,-1,33.5,24,28.75,75,1,90
2016,6,20,22.6,32.2,23.3,27.75,80,2,120
2016,6,21,22.4,31,22.6,26.8,88,1,100
2016,6,22,0,32,23.2,27.6,76,1,120
2016,6,23,0,30,23.7,26.85,82,2,320
2016,6,24,3,32.8,23.3,28.05,83,1,360
2016,6,25,-1,29,23,26,83,1,90
2016,6,26,0,31.5,23.2,27.35,84,2,120
2016,6,27,1.8,31.7,23,27.35,83,2,320
2016,6,28,5,27.4,22.6,25,86,1,320
2016,6,29,3.2,33.7,23,28.35,79,1,180
2016,6,30,1,31.2,22.8,27,84,1,120
2016,7,1,2.5,31,24,27.5,85,1,140
2016,7,2,0,31.6,23.1,27.35,80,2,120
2016,7,3,0,34.2,24,29.1,73,2,120
2016,7,4,4,31.8,23.4,27.6,75,2,270
2016,7,5,0,34.4,23,28.7,75,1,140
2016,7,6,1.8,33.6,22.5,28.05,75,2,140
2016,7,7,0,31.2,23.2,27.2,83,1,140
2016,7,8,0,34.8,22.5,28.65,74,1,180
2016,7,9,-1,34.4,22.5,28.45,78,2,120
2016,7,10,0,33.5,23,28.25,75,1,40
2016,7,11,-1,32.6,23.5,28.05,78,1,270
2016,7,12,2.2,31,22,26.5,81,1,90
2016,7,13,0,35.5,22.8,29.15,72,1,180
2016,7,14,0,34.5,23.5,29,75,1,140
2016,7,15,-1,35,23.5,29.25,76,1,40
2016,7,16,0,37,22.8,29.9,69,2,120
2016,7,17,0,35,24,29.5,71,2,270
2016,7,18,0,35,24,29.5,73,2,320
2016,7,19,1.5,35.5,23.2,29.35,82,1,20
2016,7,20,0,35.8,22.8,29.3,72,2,270
2016,7,21,0,36.2,23.3,29.75,69,2,220
2016,7,22,0,35.5,23,29.25,69,2,270
2016,7,23,0,35.2,24,29.6,73,2,120
2016,7,24,0,36,23,29.5,73,2,180
2016,7,25,0.5,35,23.6,29.3,80,1,120
2016,7,26,0,34.4,24,29.2,73,2,270
2016,7,27,7.6,35.4,24,29.7,75,2,120
2016,7,28,38,29,23,26,94,1,360
2016,7,29,0.8,30.5,22,26.25,86,2,120
2016,7,30,26.3,30,23,26.5,86,1,20
2016,7,31,-1,32.2,23.8,28,78,2,270
2016,8,1,0,32.5,23.2,27.85,80,2,180
2016,8,2,0,33.5,22.2,27.85,79,2,320
2016,8,3,-1,31.3,23.5,27.4,80,1,220
2016,8,4,2.5,30.5,23,26.75,86,1,180
2016,8,5,7,31,23.8,27.4,89,1,270
2016,8,6,1.8,34.2,23,28.6,79,2,270
2016,8,7,0,33,23.8,28.4,76,2,180
2016,8,8,0,33.6,23.2,28.4,74,1,270
2016,8,9,0,33.4,22.2,27.8,78,1,180
2016,8,10,0,32.4,21.8,27.1,78,1,180
2016,8,11,0,32.2,22.6,27.4,80,1,140
2016,8,12,0,32.6,23.5,28.05,75,2,120
2016,8,13,0,34.4,23.4,28.9,74,1,270
2016,8,14,6.2,32.5,23.4,27.95,82,2,270
2016,8,15,0,30.7,23.4,27.05,84,1,120
2016,8,16,0,33.2,23.2,28.2,74,1,270
2016,8,17,2,34,22.2,28.1,78,2,270
2016,8,18,3.2,32.5,24,28.25,80,1,270
2016,8,19,8.3,33,25,29,87,1,220
2016,8,20,2.6,32.2,24,28.1,79,1,220
2016,8,21,4.8,29.5,24,26.75,88,1,360
2016,8,22,0,30,23,26.5,85,1,270
2016,8,23,0,29,22.6,25.8,83,1,320
2016,8,24,0.5,30.8,23.4,27.1,84,2,140
2016,8,25,0,34.5,24,29.25,75,1,140
2016,8,26,0,33,24.3,28.65,80,1,180
2016,8,27,0,34,23.2,28.6,76,1,180
2016,8,28,-1,31.5,23,27.25,78,1,40
2016,8,29,-1,36.5,23,29.75,71,2,180
2016,8,30,-1,35.7,23.6,29.65,72,1,180
2016,8,31,0,36,23,29.5,73,1,180
2016,9,1,0,34.8,23.4,29.1,74,1,180
2016,9,2,0,35,23.5,29.25,73,2,270
2016,9,3,0,34.2,23.5,28.85,74,2,270
2016,9,4,2.2,33,23,28,79,1,180
2016,9,5,0,33,23,28,78,2,270
2016,9,6,4.2,33,22.3,27.65,80,2,270
2016,9,7,0,30.4,22.3,26.35,83,1,320
2016,9,8,8.6,30,22.2,26.1,84,1,140
2016,9,9,0,33.5,22.7,28.1,79,1,270
2016,9,10,8.2,32,22.5,27.25,88,1,180
2016,9,11,-1,31,23,27,83,1,270
2016,9,12,1,32,23,27.5,82,1,270
2016,9,13,0,31.8,23.5,27.65,81,2,320
2016,9,14,0,33,23,28,76,2,140
2016,9,15,1,32.6,23.1,27.85,78,2,270
2016,9,16,5.4,31.2,23.8,27.5,86,1,270
2016,9,17,0,35,22.1,28.55,74,1,270
2016,9,18,4.4,35,22.6,28.8,79,2,180
2016,9,19,15.6,33,22.5,27.75,86,2,270
2016,9,20,0.5,29.5,22.4,25.95,86,2,270
2016,9,21,0,32,22.8,27.4,78,1,90
2016,9,22,-1,33.8,22.8,28.3,76,1,120
2016,9,23,0,35.5,23,29.25,76,2,120
2016,9,24,1,35,24,29.5,80,1,120
2016,9,25,0,31.5,23.1,27.3,83,1,270
2016,9,26,3,32,22.8,27.4,80,2,140
2016,9,27,0,33.6,23.8,28.7,74,1,270
2016,9,28,15,34,23.5,28.75,76,1,270
2016,9,29,8,28.8,22.7,25.75,88,1,360
2016,9,30,-1,31.6,24,27.8,86,1,140
2016,10,1,0,33.6,24,28.8,82,1,120
2016,10,2,0,33,23.2,28.1,79,2,180
2016,10,3,-1,32.6,23.5,28.05,79,2,270
2016,10,4,4.1,31.6,22.6,27.1,82,1,330
2016,10,5,4.2,30.2,22.8,26.5,91,1,270
2016,10,6,0,32.8,23.2,28,76,2,270
2016,10,7,0.4,34,23.5,28.75,76,1,140
2016,10,8,0,35.8,23.5,29.65,74,2,270
2016,10,9,1.2,35,24,29.5,73,2,120
2016,10,10,0.4,32.2,23.3,27.75,82,1,120
2016,10,11,0.6,31.8,22.6,27.2,87,1,140
2016,10,12,2.2,32.2,22.2,27.2,86,2,140
2016,10,13,0,34.2,23,28.6,72,1,140
2016,10,14,0,33.8,23,28.4,75,2,90
2016,10,15,3,32,24.3,28.15,78,1,360
2016,10,16,6,33.1,23.2,28.15,84,1,270
2016,10,17,6,32.8,23.5,28.15,82,2,270
2016,10,18,4.8,33,23.3,28.15,85,2,270
2016,10,19,10.8,30.2,22,26.1,90,1,140
2016,10,20,5.6,32,23,27.5,80,1,180
2016,10,21,25.8,32.3,23.2,27.75,82,1,120
2016,10,22,0,33.4,23,28.2,76,2,180
2016,10,23,-1,33,23,28,86,2,360
2016,10,24,0,33.2,23,28.1,77,2,180
2016,10,25,4.4,33.4,22.8,28.1,86,1,90
2016,10,26,11.6,30.7,22.5,26.6,86,1,320
2016,10,27,21.8,33,22,27.5,86,2,40
2016,10,28,3.5,30.8,22.6,26.7,90,1,140
2016,10,29,0,32.8,22.5,27.65,79,1,120
2016,10,30,0,32.1,22.3,27.2,81,1,120
2016,10,31,-1,32,23,27.5,82,1,270
2016,11,1,5.8,32.2,23.4,27.8,88,1,90
2016,11,2,12,30.7,23.2,26.95,85,1,140
