YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2020,1,14,-1,31.5,26.2,28.9,80,3,40
2020,1,15,0.6,30.7,26.1,28.4,84,3,30
2020,1,16,56.6,30,25,27.5,90,1,50
2020,1,17,0,32.5,25.5,29,83,1,90
2020,1,18,8,31.6,25.3,28.5,84,3,40
2020,1,19,0.1,28.3,25.1,26.7,84,3,40
2020,1,20,-1,31,26,28.5,73,3,60
2020,1,21,0.2,31.5,25.6,28.6,68,3,40
2020,1,22,0.4,31.5,25.4,28.4,72,3,60
2020,1,23,17.7,30.5,24.5,27.5,75,3,60
2020,1,24,80.2,29,25,27,93,2,60
2020,1,25,45.8,28.8,25,26.9,80,1,20
2020,1,26,0,32.1,24.5,28.3,83,1,30
2020,1,27,0,32,23.4,27.7,82,2,70
2020,1,28,0,31.7,23.9,27.8,80,1,80
2020,1,29,0,32,22.2,27.1,82,1,290
2020,1,30,-1,31.5,22.5,27,80,2,50
2020,1,31,-1,27.7,22.5,25.1,79,3,50
2020,2,1,0.4,28.8,23,25.9,76,3,30
2020,2,2,0,28,22.8,25.4,74,3,40
2020,2,3,0,29.6,22.8,26.2,72,3,40
2020,2,4,-1,30.4,25.1,27.8,75,2,60
2020,2,5,5.4,30.5,24.2,27.4,85,4,40
2020,2,6,37.2,28,25,26.5,94,2,50
2020,2,7,9.2,30.5,25.6,28,89,2,50
2020,2,8,12.9,31,24.5,27.8,84,2,60
2020,2,9,5.1,28.3,25,26.6,85,4,40
2020,2,10,-1,28.4,23.8,26.1,73,3,30
2020,2,11,6,28.5,23.5,26,79,2,60
2020,2,12,7.4,30.5,24,27.2,81,2,60
2020,2,13,1.5,30.5,25.5,28,78,3,30
2020,2,14,1.8,30.5,25,27.8,80,3,70
2020,2,15,0,31.3,24.9,28.1,77,2,40
2020,2,16,0,31,25.5,28.2,78,2,70
2020,2,17,0,31.5,25.1,28.3,72,3,40
2020,2,18,2.6,30,24,27,78,4,40
2020,2,19,-1,28.5,24.4,26.4,78,5,40
2020,2,20,3,29.4,23,26.2,77,4,30
2020,2,21,14.4,30,23.5,26.8,84,4,40
2020,2,22,5.2,29,23.5,26.2,86,3,30
2020,2,23,6.4,30.9,25,28,81,4,50
2020,2,24,3.8,30.5,24.5,27.5,82,3,50
2020,2,25,4.8,31,24,27.5,75,2,60
2020,2,26,5.4,30.3,24.5,27.4,82,2,40
2020,2,27,1.6,30.3,25.5,27.9,79,3,40
2020,2,28,2,30.7,25,27.9,75,3,40
2020,2,29,0,30.5,23.6,27,78,2,40
2020,3,1,0.4,30.4,24,27.2,80,2,40
2020,3,2,2.7,31,24.2,27.6,79,3,30
2020,3,3,2.1,31.1,24.5,27.8,79,2,40
2020,3,4,0,31.1,24.7,27.9,77,2,80
2020,3,5,-1,31.1,26,28.6,83,2,30
2020,3,6,159.4,26.8,24.6,25.7,94,1,50
2020,3,7,2,30.2,24.8,27.5,91,1,60
2020,3,8,0,31.8,26,28.9,85,1,50
2020,3,9,0,31.6,25.5,28.6,80,2,30
2020,3,10,0,32.1,26.2,29.1,79,2,80
2020,3,11,0,30.7,25.7,28.2,78,3,90
2020,3,12,0,31.5,25,28.2,78,2,70
2020,3,13,0,31.6,23.7,27.6,79,2,50
2020,3,14,0.6,31.4,22.5,27,79,2,80
2020,3,15,0,31.6,23.8,27.7,77,2,50
2020,3,16,22,30.2,23.5,26.9,79,2,30
2020,3,17,15.7,29.3,24.1,26.7,90,2,40
2020,3,18,2.6,31.4,24.2,27.8,76,2,40
2020,3,19,4.2,31.6,25.5,28.6,78,2,80
2020,3,20,0,31.6,26.3,29,77,2,80
2020,3,21,6.1,31.8,25.3,28.6,81,2,40
2020,3,22,-1,32,25,28.5,78,2,90
2020,3,23,-1,31.8,26.2,29,76,2,40
2020,3,24,0,31.7,25.2,28.4,75,2,40
2020,3,25,0,31.7,25.5,28.6,71,3,60
2020,3,26,0.4,31.6,26.2,28.9,73,3,40
2020,3,27,-1,31.7,26.5,29.1,76,3,30
2020,3,28,0.2,32,26,29,78,2,40
2020,3,29,0,32.1,26,29,79,2,30
2020,3,30,0,31.9,24.6,28.2,76,2,80
2020,3,31,-1,31.7,25.5,28.6,76,2,40
2020,4,1,0.2,32.4,26,29.2,79,2,90
2020,4,2,5,32.2,25,28.6,78,2,80
2020,4,3,9.4,30.2,24.9,27.5,88,2,40
2020,4,4,0,31.9,24.5,28.2,82,2,40
2020,4,5,1.7,32.2,25.5,28.9,80,2,50
2020,4,6,0,32.2,24.5,28.4,74,2,40
2020,4,7,0,32.2,25.6,28.9,73,2,40
2020,4,8,0,32.4,24.2,28.3,75,2,90
2020,4,9,0,32.5,26,29.2,77,2,80
2020,4,10,0,32.5,25,28.8,77,2,90
2020,4,11,0,32.5,25.1,28.8,77,2,90
2020,4,12,0,33,26.5,29.8,78,1,90
2020,4,13,0,32.4,26.2,29.3,79,2,30
2020,4,14,-1,32.7,26,29.4,77,2,40
2020,4,15,0,33.3,26.7,30,75,2,60
2020,4,16,1.2,33.6,26.5,30,75,2,40
2020,4,17,0.4,33.2,27.5,30.4,76,2,60
2020,4,18,0,33.1,27.3,30.2,78,2,50
2020,4,19,-1,33.2,27,30.1,76,2,40
2020,4,20,0.9,33.7,27,30.4,76,2,40
2020,4,21,6.9,32.6,26.7,29.6,89,2,40
2020,4,22,0,33.2,26,29.6,80,2,50
2020,4,23,3.2,33.4,26,29.7,74,2,50
2020,4,24,-1,33,26.8,29.9,80,2,40
2020,4,25,11.9,32,26.4,29.2,83,3,30
2020,4,26,1.6,32.7,26,29.4,83,2,40
2020,4,27,0,32.7,25.7,29.2,76,2,80
2020,4,28,0.4,33.7,26.5,30.1,75,2,30
2020,4,29,31.7,33,25,29,86,1,40
2020,4,30,1.2,31.9,26.2,29,80,2,40
2020,5,1,-1,32.6,24.7,28.6,76,2,40
2020,5,2,48.6,30,26.6,28.3,87,1,40
2020,5,3,41.8,30.2,25,27.6,90,1,40
2020,5,4,9.4,32.7,27.5,30.1,85,2,60
2020,5,5,0,33.1,28,30.6,82,2,50
2020,5,6,0,33.3,27.5,30.4,80,2,70
2020,5,7,0,34.4,27.3,30.9,79,2,90
2020,5,8,0,33,27,30,78,2,80
2020,5,9,0,33.5,27.6,30.6,78,2,90
2020,5,10,40.4,34,26.4,30.2,78,2,30
2020,5,11,0,32.8,26.9,29.8,81,2,70
2020,5,12,0,33.2,26.9,30,80,2,90
2020,5,13,4.6,33,27.5,30.2,80,2,60
2020,5,14,117.4,31.8,26,28.9,86,4,30
2020,5,15,9,28.7,25.6,27.1,93,1,70
2020,5,16,9.8,32.1,26,29,86,1,80
2020,5,17,-1,33,26.9,30,81,1,60
2020,5,18,0,33.6,27.1,30.4,80,1,70
2020,5,19,0,35,27.5,31.2,79,1,60
2020,5,20,0.4,34.9,28.5,31.7,80,2,70
2020,5,21,0,34.6,27.5,31,76,1,90
2020,5,22,0,34.4,27.5,31,80,1,70
2020,5,23,-1,33.5,27.4,30.4,79,2,210
2020,5,24,1.8,34.5,26.6,30.6,84,1,60
2020,5,25,0.7,35.2,28.3,31.8,79,1,90
2020,5,26,0,34.1,27,30.6,77,2,60
2020,5,27,0,34.2,27.5,30.9,76,2,80
2020,5,28,0,34.8,28,31.4,76,2,80
2020,5,29,0,33.5,26.3,29.9,76,2,60
2020,5,30,0.4,33.6,27.8,30.7,77,2,80
2020,5,31,0.9,34,27.6,30.8,77,2,50
2020,6,1,0,33.3,25.3,29.3,80,1,80
2020,6,2,0,33.8,26.2,30,77,1,90
2020,6,3,0,34.7,26.5,30.6,73,1,90
2020,6,4,-1,34,27.2,30.6,74,2,80
2020,6,5,0,34.1,27,30.6,76,2,90
2020,6,6,14.3,34.1,26.3,30.2,76,2,90
2020,6,7,0,33.5,27,30.2,81,1,50
2020,6,8,2.8,33.3,26.8,30,77,2,60
2020,6,9,6.5,33.6,26.2,29.9,83,2,90
2020,6,10,35,30.6,25.4,28,86,1,30
2020,6,11,46.7,28,24.8,26.4,94,1,230
2020,6,12,2.8,31,25.8,28.4,88,1,160
2020,6,13,0.5,32.6,26,29.3,86,1,70
2020,6,14,14.4,31.8,25.1,28.5,88,1,40
2020,6,15,-1,32.5,26,29.2,80,2,90
2020,6,16,1.5,32.8,26.6,29.7,78,2,90
2020,6,17,2.4,33.3,26.7,30,80,2,90
2020,6,18,3.2,33,26.5,29.8,82,1,80
2020,6,19,11.6,32,25.2,28.6,84,1,240
2020,6,20,0,33.5,26.8,30.1,79,1,70
2020,6,21,0,32,26.6,29.3,84,1,40
2020,6,22,0,33.4,27.1,30.2,79,2,60
2020,6,23,0,33.8,28.1,31,75,2,40
2020,6,24,3.6,34.4,26.4,30.4,78,2,90
2020,6,25,8.7,33.7,26.7,30.2,79,2,30
2020,6,26,6.7,31.8,25.7,28.8,87,1,80
2020,6,27,-1,32.7,26.6,29.7,84,1,80
2020,6,28,6.8,30.5,25,27.8,87,1,240
2020,6,29,0,32.7,25.5,29.1,79,2,200
2020,6,30,1,34.9,25.6,30.2,76,1,220
2020,7,1,1.4,33.5,26.6,30,78,1,40
2020,7,2,1.4,33.5,26,29.8,79,2,50
2020,7,3,21.1,33.9,25.3,29.6,77,1,80
2020,7,4,0.4,31.7,25.5,28.6,85,1,300
2020,7,5,0.4,33.5,25.9,29.7,81,1,200
2020,7,6,6.6,33.5,25.8,29.6,78,2,50
2020,7,7,-1,33.4,26.7,30,78,1,80
2020,7,8,-1,33.9,27,30.4,77,1,60
2020,7,9,0,32.7,26.5,29.6,80,1,60
2020,7,10,-1,34,27,30.5,77,1,90
2020,7,11,0,33.6,26.5,30,81,1,90
2020,7,12,-1,32,26.2,29.1,84,1,260
2020,7,13,6.4,32,25.4,28.7,84,1,240
2020,7,14,0,33.4,27,30.2,78,1,70
2020,7,15,0,33.5,27,30.2,76,2,60
2020,7,16,0,33.8,27,30.4,76,2,80
2020,7,17,7.3,33.3,26.3,29.8,78,1,60
2020,7,18,21,33.5,25.6,29.6,82,2,90
2020,7,19,5.4,32.6,25.5,29,81,1,60
2020,7,20,0,32.1,25.8,29,83,1,60
2020,7,21,4.7,32.7,25,28.9,89,1,40
2020,7,22,0,33,26.5,29.8,81,1,100
2020,7,23,14.2,33.8,25.5,29.6,79,1,60
2020,7,24,0.9,31.7,25.3,28.5,90,1,60
2020,7,25,0,33.3,25.7,29.5,80,1,90
2020,7,26,0,33.5,26,29.8,80,1,60
2020,7,27,17.6,33.7,25,29.4,78,1,90
2020,7,28,16.4,29.6,25.5,27.6,89,1,240
2020,7,29,5.2,28.9,25.5,27.2,92,1,230
2020,7,30,0.3,32.4,26.5,29.4,82,1,240
2020,7,31,5.6,31.8,25.2,28.5,82,1,220
2020,8,1,3,29.8,25,27.4,86,1,230
2020,8,2,0,33,25,29,79,1,80
2020,8,3,0.3,33.2,26.6,29.9,81,1,50
2020,8,4,45.1,33,25.2,29.1,83,1,60
2020,8,5,6.4,29.9,26,28,85,1,50
2020,8,6,0.6,33.1,25.5,29.3,83,1,30
2020,8,7,56.8,30.9,24.5,27.7,91,2,250
2020,8,8,2.4,32.2,25,28.6,84,2,240
2020,8,9,0,31.5,26,28.8,80,2,220
2020,8,10,0,33.1,26.2,29.6,79,1,180
2020,8,11,20.6,33.5,25.5,29.5,82,1,40
2020,8,12,-1,32.6,26,29.3,82,1,50
2020,8,13,1.5,30.6,24.6,27.6,89,1,250
2020,8,14,16.6,32.2,25,28.6,85,1,80
2020,8,15,16.4,31.7,25,28.4,92,1,220
2020,8,16,19.4,31.5,25,28.2,87,1,80
2020,8,17,21.6,31.9,25.5,28.7,89,1,90
2020,8,18,1.2,33,25.4,29.2,88,1,250
2020,8,19,9.2,31,24.7,27.9,88,1,220
2020,8,20,1.2,29.2,25,27.1,87,1,230
2020,8,21,0,33.3,25.5,29.4,79,1,220
2020,8,22,1.4,33,26.1,29.6,80,1,240
2020,8,23,0.9,33.3,26,29.6,85,1,280
2020,8,24,0,34.5,27,30.8,77,2,240
2020,8,25,-1,34.7,27,30.9,77,2,220
2020,8,26,0,33.6,27,30.3,75,2,240
2020,8,27,1.6,33.3,28,30.6,78,2,240
2020,8,28,0,33.2,28.1,30.7,77,3,250
2020,8,29,-1,31,27.5,29.2,81,2,250
2020,8,30,1,31.5,26,28.8,82,4,240
2020,8,31,0,32.6,25.9,29.2,81,2,240
2020,9,1,0,33.7,25.6,29.7,77,2,250
2020,9,2,0,34.5,26.2,30.4,78,1,220
2020,9,3,0,34.5,26,30.2,80,1,50
2020,9,4,0,34.5,26.5,30.5,75,1,70
2020,9,5,0,34,26.9,30.4,76,2,230
2020,9,6,0,32.8,26.5,29.6,82,2,240
2020,9,7,-1,33.2,26.5,29.9,82,1,70
2020,9,8,2.8,35,26,30.5,77,1,80
2020,9,9,0,34,25.5,29.8,79,1,60
2020,9,10,4.1,33.4,24.6,29,84,1,210
2020,9,11,1.8,32.3,25.2,28.8,89,1,300
2020,9,12,2.8,32,25.7,28.9,83,1,40
2020,9,13,-1,33.5,25.6,29.6,83,1,90
2020,9,14,44.2,33,25.4,29.2,82,2,50
2020,9,15,19.5,32.4,25.8,29.1,85,1,140
2020,9,16,31.8,29.8,25,27.4,92,1,190
2020,9,17,0.4,29.7,25,27.4,89,2,240
2020,9,18,0,30,24.5,27.2,85,1,60
2020,9,19,0,32.4,25.4,28.9,85,1,70
2020,9,20,1.4,34.1,26.2,30.1,80,2,60
2020,9,21,3.3,33,24.5,28.8,90,1,60
2020,9,22,41.8,32.2,24.7,28.5,90,1,200
2020,9,23,35.2,31.7,25.2,28.4,86,1,220
2020,9,24,15,28.7,24.8,26.8,92,1,230
2020,9,25,-1,31.7,25.5,28.6,88,1,230
2020,9,26,0,33.5,25.7,29.6,82,1,210
2020,9,27,-1,33.8,25.7,29.8,92,1,80
2020,9,28,0.1,32.2,25,28.6,79,1,100
2020,9,29,-1,32.2,25.7,29,86,1,240
2020,9,30,13,34.8,26,30.4,82,1,260
2020,10,1,1.6,34.1,25.6,29.9,82,1,220
2020,10,2,0.5,32,25.5,28.8,84,1,240
2020,10,3,53.7,32.8,25.5,29.1,89,1,280
2020,10,4,21,33.2,25.4,29.3,84,1,100
2020,10,5,0.1,31.8,25.6,28.7,83,1,190
2020,10,6,-1,33.6,26,29.8,83,1,80
2020,10,7,3.1,30,26,28,88,1,290
2020,10,8,13.5,29.3,25.4,27.4,91,1,230
2020,10,9,-1,31.2,25,28.1,88,1,300
2020,10,10,9.3,31.7,24.5,28.1,86,1,240
2020,10,11,8.4,28.9,24.1,26.5,92,1,260
2020,10,12,0.4,32.4,25,28.7,83,1,80
2020,10,13,54.6,33.2,24,28.6,84,2,290
2020,10,14,33.5,30,24.2,27.1,89,1,250
2020,10,15,126.9,31.8,24.2,28,89,1,70
2020,10,16,0,32.3,24,28.1,86,1,90
2020,10,17,0,32.4,24.2,28.3,87,1,260
2020,10,18,1.2,32.4,25,28.7,83,1,30
2020,10,19,10.7,31.9,25,28.4,88,1,40
2020,10,20,18.2,28.6,25.5,27,94,1,220
2020,10,21,34,31.9,26,29,87,1,250
2020,10,22,-1,32.1,26,29,84,1,200
2020,10,23,1,33.2,25.5,29.4,85,1,230
2020,10,24,6.7,32.6,25.7,29.1,85,1,280
2020,10,25,282.7,27.3,25,26.1,94,4,140
2020,10,26,11.4,30.3,24.6,27.5,86,1,150
2020,10,27,0,32.6,25.5,29,83,1,170
2020,10,28,9.2,32.7,23.8,28.2,90,1,290
2020,10,29,3.6,33.7,26,29.9,78,2,30
2020,10,30,5,32.7,26.5,29.6,80,2,40
2020,10,31,166.7,31,24.5,27.8,79,5,10
2020,11,1,106.2,27.2,23.5,25.4,92,4,240
2020,11,2,5.6,30.7,25.5,28.1,86,2,220
2020,11,3,0.8,32.1,25.5,28.8,83,2,240
2020,11,4,4.2,31,25.5,28.2,87,1,50
2020,11,5,0,31,24,27.5,83,1,70
2020,11,6,0.4,32.8,25.5,29.1,80,2,60
2020,11,7,32,27.5,25,26.2,87,2,60
2020,11,8,0,31,25.1,28,84,1,70
2020,11,9,0.1,31.7,25.5,28.6,84,2,60
2020,11,10,43.8,29.4,24.8,27.1,84,2,280
2020,11,11,173.5,27.4,24.2,25.8,91,5,230
2020,11,12,0,31.7,25.5,28.6,85,1,170
2020,11,13,0,32.5,27,29.8,81,2,80
2020,11,14,24.6,32.5,26.4,29.4,88,2,50
2020,11,15,0.4,32.2,26.5,29.4,83,2,50
2020,11,16,1.3,32.3,26,29.1,82,2,40
2020,11,17,19.1,32,25.2,28.6,83,2,60
2020,11,18,8.3,31.6,26,28.8,87,2,60
2020,11,19,0.4,31.9,24.8,28.4,85,2,40
2020,11,20,20.8,32.7,25.5,29.1,83,2,80
2020,11,21,0.8,32.5,25.5,29,79,2,70
2020,11,22,12.2,32.6,24.9,28.8,79,3,40
2020,11,23,0.7,28.5,25.7,27.1,81,3,40
2020,11,24,0.4,29.9,26.4,28.1,82,3,40
2020,11,25,0,31.7,26.4,29,77,3,20
2020,11,26,9.4,33.2,26,29.6,77,3,50
2020,11,27,62.9,27.9,26,27,92,2,40
2020,11,28,19.7,30.7,25.8,28.2,84,2,40
2020,11,29,1,31.7,25.7,28.7,83,3,40
2020,11,30,8.6,29,25.6,27.3,83,3,10
2020,12,1,17.2,27.7,25,26.4,92,2,40
2020,12,2,2.6,31.4,25.8,28.6,87,2,50
2020,12,3,-1,31.3,26,28.6,89,1,230
2020,12,4,5.5,30.8,25.3,28,90,1,70
2020,12,5,1.6,32,25.1,28.6,90,2,60
2020,12,6,35.3,30.3,26.4,28.4,85,2,40
2020,12,7,6,30,26.1,28,92,2,50
2020,12,8,6.7,31,25.5,28.2,86,2,40
2020,12,9,29,28.4,24,26.2,95,1,40
2020,12,10,-1,31.2,25.8,28.5,85,2,50
2020,12,11,9.2,31.4,26,28.7,88,2,60
2020,12,12,0,32.1,25.4,28.8,87,2,50
2020,12,13,0,32.4,26.5,29.4,83,2,60
2020,12,14,4,31.7,26,28.9,82,2,40
2020,12,15,0.8,31.6,26.4,29,80,2,40
2020,12,16,23.4,29.8,24.5,27.1,84,2,40
2020,12,17,30,28.6,25,26.8,91,3,40
2020,12,18,70.4,27.5,24,25.8,91,3,50
2020,12,19,76.3,27.1,24.4,25.8,94,2,50
2020,12,20,18,29.8,25.6,27.7,91,3,40
2020,12,21,4.4,31,24.9,28,84,2,50
2020,12,22,9.2,31.8,25.2,28.5,85,1,60
2020,12,23,0.4,31.5,24.5,28,84,2,80
2020,12,24,0,31.7,25.2,28.4,82,2,50
2020,12,25,4.4,31.2,26.6,28.9,79,3,40
2020,12,26,82.7,29,24.4,26.7,95,2,40
2020,12,27,0.9,28,24.4,26.2,93,1,60
2020,12,28,0,30.4,25,27.7,87,1,150
2020,12,29,-1,32.3,26,29.1,81,2,90
2020,12,30,37,31.8,25.3,28.6,85,2,60
2020,12,31,188.2,26.8,24,25.4,92,4,30
2021,1,1,50.4,27.2,24.2,25.7,94,3,30
2021,1,2,25.9,29.2,25.5,27.4,86,3,40
2021,1,3,28.1,29,25.1,27,90,2,50
2021,1,4,23.8,29.2,24.7,27,90,2,40
2021,1,5,24.8,30.9,25.1,28,80,3,50
2021,1,6,17.4,30,25.2,27.6,86,2,50
2021,1,7,30.3,31.1,24.4,27.8,81,3,40
2021,1,8,82.2,27.2,24.4,25.8,94,3,30
2021,1,9,34.9,25,23,24,92,5,40
2021,1,10,1.3,25.2,23.1,24.1,91,6,30
2021,1,11,0.3,25.6,23.8,24.7,83,4,30
2021,1,12,-1,27.4,24,25.7,78,5,30
2021,1,13,35,27.9,25,26.4,81,4,40
2021,1,14,24.2,27.3,24,25.6,93,2,30
2021,1,15,0.1,30,24.5,27.2,83,3,30
2021,1,16,0.4,27.6,24.4,26,85,4,30
2021,1,17,25.4,30,25.5,27.8,85,3,40
2021,1,18,28.6,29.3,24.2,26.8,88,3,30
2021,1,19,19.4,25.9,24,25,91,2,40
2021,1,20,0.5,29.2,25.2,27.2,89,2,40
2021,1,21,6.6,31.2,25,28.1,88,2,20
2021,1,22,0,29.2,24.4,26.8,92,1,140
2021,1,23,0,31.9,24.4,28.1,88,1,360
2021,1,24,0,31.9,26,29,82,2,360
2021,1,25,0,32.1,22.6,27.4,81,2,40
2021,1,26,0,31.7,24,27.9,75,2,50
2021,1,27,30.8,31.1,25.5,28.3,85,2,20
2021,1,28,2,27.9,24.7,26.3,79,4,20
2021,1,29,0,29.4,24,26.7,78,5,30
2021,1,30,-1,28,24,26,80,4,360
2021,1,31,6.4,29,24.4,26.7,82,3,20
2021,2,1,4.4,29.8,24.6,27.2,82,3,30
2021,2,2,2.1,29.5,24.4,27,85,3,40
2021,2,3,52.4,31.2,23.9,27.5,86,4,40
2021,2,4,4.9,29.3,24.7,27,88,4,360
2021,2,5,40.8,29,24.5,26.8,92,2,20
2021,2,6,5,31.5,26,28.8,83,3,40
2021,2,7,11.6,30.9,24,27.4,81,3,30
2021,2,8,87.1,28,21.8,24.9,89,3,40
2021,2,9,106.6,27.3,23.2,25.2,90,3,40
2021,2,10,0.8,29,24.3,26.6,89,1,30
2021,2,11,1.2,29.6,25,27.3,89,1,30
2021,2,12,9.6,30.9,25.5,28.2,84,2,360
2021,2,13,0,30.4,25.7,28,84,3,360
2021,2,14,0,28.8,24,26.4,85,2,20
2021,2,15,-999,30.3,24.5,27.4,80,3,360
2021,2,16,0,30.9,23.5,27.2,73,3,40
2021,2,17,-999,30.5,25,27.8,76,4,40
2021,2,18,0.4,30.6,24.2,27.4,73,4,40
2021,2,19,0,29.7,23.5,26.6,65,6,40
2021,2,20,1.9,28.1,23.2,25.6,81,4,30
2021,2,21,25.8,27.9,24,26,85,3,40
2021,2,22,42.2,27.2,24,25.6,93,1,40
2021,2,23,0,31.5,26.1,28.8,85,2,50
2021,2,24,0,31.1,24,27.6,82,2,80
2021,2,25,0,31.9,25,28.4,78,2,50
2021,2,26,0,31,26.6,28.8,80,2,80
2021,2,27,1.2,31.5,25.4,28.4,82,2,30
2021,2,28,2.8,31.1,25.5,28.3,81,3,40
2021,3,1,0,32.3,22.7,27.5,79,2,40
2021,3,2,1.3,31.6,25.4,28.5,78,2,80
2021,3,3,7.4,30.6,25.1,27.9,86,3,40
2021,3,4,0,31.9,25.8,28.9,78,3,30
2021,3,5,7.6,30,25.2,27.6,88,3,40
2021,3,6,0,31,24.1,27.6,84,2,40
2021,3,7,-1,31.1,25,28,76,2,60
2021,3,8,76.8,31.3,23.7,27.5,82,2,30
2021,3,9,5.2,30.6,24.5,27.6,80,3,70
2021,3,10,5.2,31.4,25.4,28.4,81,3,40
2021,3,11,60.6,26.8,23.5,25.1,91,3,50
2021,3,12,46,28.8,24,26.4,93,2,60
2021,3,13,11.8,28.3,23.6,26,90,3,40
2021,3,14,1,30.1,24.4,27.2,88,1,40
2021,3,15,1.4,31.6,24.4,28,86,1,50
2021,3,16,0,32.7,26,29.4,81,1,90
2021,3,17,0,32.4,26,29.2,82,2,70
2021,3,18,10.1,32.2,26.1,29.2,81,2,80
2021,3,19,6.2,32.5,26,29.2,82,2,80
2021,3,20,11.5,31.6,25.7,28.6,82,2,40
2021,3,21,24.5,30.1,25,27.6,89,2,40
2021,3,22,12.8,31.6,25.7,28.6,86,2,50
2021,3,23,49.6,28.2,25.5,26.9,91,3,40
2021,3,24,1,31.3,25.2,28.2,81,3,40
2021,3,25,3.4,32.2,25.5,28.9,80,2,50
2021,3,26,5,32,25.8,28.9,87,2,40
2021,3,27,1.4,32,25.5,28.8,80,2,40
2021,3,28,5.6,31.8,25.8,28.8,83,2,30
2021,3,29,0,32.2,25.6,28.9,81,2,90
2021,3,30,-1,32.4,26.5,29.4,79,2,50
2021,3,31,0,32.2,25.8,29,80,3,40
2021,4,1,-1,32.4,25,28.7,78,2,50
2021,4,2,-1,32.1,26,29,75,3,40
2021,4,3,-1,32.6,25.1,28.9,80,2,60
2021,4,4,0,32.9,25.9,29.4,77,2,40
2021,4,5,0,32.4,26.5,29.4,75,2,50
2021,4,6,0,32.6,25.9,29.2,73,4,40
2021,4,7,0,32.8,26.6,29.7,68,3,50
2021,4,8,0,32.1,25,28.6,73,3,50
2021,4,9,0,32,26,29,77,3,40
2021,4,10,0,31.6,26,28.8,74,3,50
2021,4,11,0,32.9,23.2,28,70,2,50
2021,4,12,5.6,33.7,24.6,29.2,77,3,40
2021,4,13,-1,32.7,25,28.9,81,2,60
2021,4,14,0.4,33,26.8,29.9,79,2,60
2021,4,15,6.2,30.3,24.6,27.5,87,1,90
2021,4,16,0.8,31.2,25.7,28.4,82,2,30
2021,4,17,0,31.9,26.2,29,78,3,30
2021,4,18,79.4,28.6,23,25.8,80,4,250
2021,4,19,35.8,25.3,23,24.1,89,4,270
2021,4,20,-1,28.6,25.3,27,86,2,230
2021,4,21,0,31,26.2,28.6,84,3,230
2021,4,22,3.8,32.2,26.2,29.2,84,2,203
2021,4,23,71.8,30,25.3,27.6,92,1,240
2021,4,24,0,33.4,25.1,29.2,83,2,350
2021,4,25,22.2,31.9,24.5,28.2,88,2,50
2021,4,26,-1,31.5,25.1,28.3,77,2,60
2021,4,27,5.4,30,24.1,27,86,2,40
2021,4,28,0,31.7,22.8,27.2,76,1,60
2021,4,29,0,32.1,23,27.6,79,1,70
2021,4,30,0,32.5,24.5,28.5,79,1,60
2021,5,1,0,32.3,25.9,29.1,78,2,90
2021,5,2,1.4,32.7,27.4,30,78,2,60
2021,5,3,12.9,32.5,26.8,29.6,81,3,60
2021,5,4,0.8,31.8,27.2,29.5,84,3,40
2021,5,5,21.8,31.3,26.6,29,86,3,50
2021,5,6,32.1,32.5,26,29.2,82,3,50
2021,5,7,0,32.5,27,29.8,82,2,90
2021,5,8,12.2,31.4,26,28.7,85,1,40
2021,5,9,6.4,31.9,25.9,28.9,82,2,50
2021,5,10,4.6,31,26.5,28.8,86,2,60
2021,5,11,21.9,32.5,26,29.2,82,2,40
2021,5,12,3.7,32,26.6,29.3,87,2,50
2021,5,13,9.9,32.5,26.5,29.5,83,2,40
2021,5,14,10.1,31.2,27,29.1,87,2,60
2021,5,15,15.5,31.8,25.6,28.7,86,2,50
2021,5,16,1.7,32.9,27,30,83,2,20
2021,5,17,22.7,31.7,26.1,28.9,86,2,40
2021,5,18,9.6,31.7,27.1,29.4,83,2,60
2021,5,19,1.8,32.7,27,29.9,83,2,70
2021,5,20,19.3,31.5,25.4,28.4,86,1,50
2021,5,21,1,33,25.3,29.1,85,1,80
2021,5,22,0,33.4,25.7,29.5,81,1,70
2021,5,23,0,32.5,26.3,29.4,82,2,80
2021,5,24,0,33.3,26,29.6,80,2,30
2021,5,25,16.4,33.4,26.5,30,78,1,30
2021,5,26,0,33.9,27,30.4,84,1,20
2021,5,27,2.8,33.2,27.6,30.4,77,2,30
2021,5,28,11.6,33.8,27.2,30.5,91,1,90
2021,5,29,0,34.8,26.8,30.8,82,1,80
2021,5,30,0,34.5,27,30.8,82,1,70
2021,5,31,0.4,34.5,27.2,30.9,79,1,90
2021,6,1,10.5,34.3,26.7,30.5,85,2,40
2021,6,2,0.5,28.7,25.3,27,86,1,160
2021,6,3,0,33.2,26.8,30,80,2,220
2021,6,4,0,33,27.7,30.4,84,2,210
2021,6,5,50,33.6,25.3,29.5,85,2,240
2021,6,6,0.3,31.2,26.4,28.8,88,1,230
2021,6,7,5.4,31.5,25.2,28.4,91,1,230
2021,6,8,2.5,31.2,25.2,28.2,87,1,90
2021,6,9,35.8,31.2,25,28.1,89,1,190
2021,6,10,0.6,31.4,25.8,28.6,84,1,190
2021,6,11,10.3,31.5,22.8,27.1,90,1,100
2021,6,12,13.6,27.8,22.8,25.3,93,1,60
2021,6,13,21,28.9,24,26.4,94,1,90
