YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2017,10,29,0.2,32,26.9,29.45,81,3,110
2017,10,30,15.6,32.4,26,29.2,83,2,340
2017,10,31,26,29.3,24.5,26.9,84,4,340
2017,11,1,22,26.1,24.8,25.45,94,3,340
2017,11,2,0.6,29,25.2,27.1,89,2,60
2017,11,3,0,32.1,25.8,28.95,80,2,360
2017,11,4,3.1,28,25.1,26.55,89,1,40
2017,11,5,0,29.2,26.3,27.75,89,3,320
2017,11,6,0,34,27.5,30.75,78,3,90
2017,11,7,0,32.8,26.5,29.65,75,2,340
2017,11,8,0,34.1,27.5,30.8,75,3,90
2017,11,9,56.8,28.8,24.5,26.65,85,7,340
2017,11,10,11.6,30.1,25.6,27.85,87,3,140
2017,11,11,0,33.7,26.7,30.2,84,2,90
2017,11,12,0,33,27,30,80,2,90
2017,11,13,0,31.9,26.7,29.3,80,2,90
2017,11,14,0,31.9,26.6,29.25,79,3,90
2017,11,15,0,33.9,26,29.95,76,3,90
2017,11,16,1.2,32.1,27,29.55,76,2,320
2017,11,17,1,30.8,26.6,28.7,79,2,90
2017,11,18,0,31.6,27,29.3,83,2,140
2017,11,19,0.1,32.1,27,29.55,83,3,90
2017,11,20,0,33,26.6,29.8,76,2,110
2017,11,21,2.2,32.5,26.8,29.65,76,2,320
2017,11,22,1.8,32.8,26.9,29.85,79,2,320
2017,11,23,2.4,33.9,26.2,30.05,73,3,90
2017,11,24,11.4,29.5,26,27.75,84,3,340
2017,11,25,1.4,30.9,26.9,28.9,86,3,340
2017,11,26,0.2,32.9,26.9,29.9,78,3,40
2017,11,27,0,32.8,26.8,29.8,72,3,90
2017,11,28,0,33.5,27.9,30.7,71,3,90
2017,11,29,0.6,33.5,27.3,30.4,71,3,20
2017,11,30,0,31.5,27,29.25,79,3,90
2017,12,1,0,33,26.7,29.85,78,3,90
2017,12,2,0,33,27,30,79,3,90
2017,12,3,0,33.2,26.9,30.05,78,2,320
2017,12,4,0,32.8,27.2,30,75,2,90
2017,12,5,0,31.8,26.3,29.05,74,2,90
2017,12,6,0,31.1,26.9,29,75,4,320
2017,12,7,9.4,32,25.8,28.9,80,2,340
2017,12,8,0,30.7,26.2,28.45,85,2,140
2017,12,9,0,31.9,26,28.95,82,2,110
2017,12,10,0.1,31.2,26.9,29.05,84,2,110
2017,12,11,1,29.1,24.8,26.95,80,2,110
2017,12,12,1,29.2,25.8,27.5,83,3,110
2017,12,13,0,30.2,26.5,28.35,75,3,360
2017,12,14,0,30.8,25.8,28.3,70,3,320
2017,12,15,0,32,24.4,28.2,65,3,340
2017,12,16,0,27.9,25,26.45,76,4,320
2017,12,17,4,28.2,24.9,26.55,79,5,340
2017,12,18,10,26,23.8,24.9,90,2,340
2017,12,19,26,28.3,25.2,26.75,90,3,320
2017,12,20,2.8,30.6,25.5,28.05,82,2,340
2017,12,21,0,29.9,26,27.95,74,4,340
2017,12,22,0,29.9,26,27.95,75,3,340
2017,12,23,0.2,28.9,25.9,27.4,85,3,90
2017,12,24,0,32.8,26.8,29.8,80,3,90
2017,12,25,0.2,32.2,26,29.1,74,2,90
2017,12,26,2,29.1,26.4,27.75,80,2,340
2017,12,27,0.4,28.7,26,27.35,87,2,320
2017,12,28,0,31,26,28.5,75,3,340
2017,12,29,0,30,25,27.5,74,2,90
2017,12,30,0,28.7,24,26.35,80,2,90
2017,12,31,0,30.9,24.9,27.9,77,2,320
2018,1,1,0,30.1,24.9,27.5,69,2,360
2018,1,2,0,28.8,25.9,27.35,70,3,20
2018,1,3,0,29,24.8,26.9,76,2,140
2018,1,4,0,29.8,25.5,27.65,77,3,90
2018,1,5,0,32.8,27,29.9,77,4,90
2018,1,6,0,32,25.6,28.8,76,3,90
2018,1,7,0,31.5,25.6,28.55,80,2,90
2018,1,8,0,32,26,29,80,2,110
2018,1,9,0,33.9,26.5,30.2,74,3,90
2018,1,10,0,31.1,26.9,29,75,3,90
2018,1,11,0,30.3,26,28.15,73,3,340
2018,1,12,0,30.5,25,27.75,64,3,340
2018,1,13,0,28.9,24.3,26.6,73,3,340
2018,1,14,0,28.7,24.8,26.75,79,3,320
2018,1,15,0,31,25.4,28.2,70,3,320
2018,1,16,11.6,30,24.4,27.2,81,2,60
2018,1,17,0,28.6,25,26.8,84,2,90
2018,1,18,0.4,30.8,25.3,28.05,83,3,340
2018,1,19,0,30.5,25.1,27.8,73,4,90
2018,1,20,0,31.8,25.2,28.5,78,3,90
2018,1,21,0,29,25.6,27.3,85,2,320
2018,1,22,0,31,25.8,28.4,78,2,320
2018,1,23,0,32,25,28.5,73,3,90
2018,1,24,0.1,28.9,25.9,27.4,80,3,90
2018,1,25,0,30.5,26,28.25,77,4,90
2018,1,26,3.2,31.3,25,28.15,78,2,320
2018,1,27,1,26.1,25.2,25.65,88,2,90
2018,1,28,0,28,25.3,26.65,82,4,340
2018,1,29,0,31.2,25.8,28.5,78,3,90
2018,1,30,0,30.9,25.1,28,80,2,90
2018,1,31,0.1,29,25,27,86,3,90
2018,2,1,0,30.5,25.8,28.15,78,3,270
2018,2,2,0,31,25.3,28.15,74,3,340
2018,2,3,0,31.1,24.7,27.9,78,3,90
2018,2,4,0,29.3,25,27.15,80,3,340
2018,2,5,0,29.9,23.8,26.85,78,4,340
2018,2,6,0,29,24,26.5,77,3,340
2018,2,7,0.2,30,24.1,27.05,79,3,320
2018,2,8,0,29.4,23,26.2,78,3,320
2018,2,9,0,30.5,24.2,27.35,74,2,180
2018,2,10,0,30.6,25.9,28.25,83,2,220
2018,2,11,0.6,30.3,26.1,28.2,82,2,90
2018,2,12,0,32,26.5,29.25,76,3,90
2018,2,13,0,31,25.6,28.3,73,4,60
2018,2,14,0,28.1,25.7,26.9,83,2,340
2018,2,15,0,31.5,25.8,28.65,80,3,90
2018,2,16,0,33.5,27,30.25,78,3,110
2018,2,17,0,33.9,26,29.95,78,3,110
2018,2,18,0,33.8,25.9,29.85,77,3,90
2018,2,19,0,33,24.9,28.95,72,4,90
2018,2,20,0,33.8,26.7,30.25,75,4,90
2018,2,21,0,33.9,24.8,29.35,78,4,90
2018,2,22,0,34,24.8,29.4,76,4,90
2018,2,23,0,32,25,28.5,70,5,90
2018,2,24,0,32.5,26,29.25,73,3,90
2018,2,25,0,31.6,26,28.8,79,3,110
2018,2,26,0,33,26.5,29.75,75,3,90
2018,2,27,0,31.4,26.2,28.8,78,4,90
2018,2,28,0,33.3,27,30.15,75,3,90
2018,3,1,0,33.5,26.8,30.15,79,4,90
2018,3,2,0,33.5,27.5,30.5,78,5,90
2018,3,3,0,33.6,27,30.3,76,3,90
2018,3,4,0,33.4,26.6,30,77,4,90
2018,3,5,0,33.8,27,30.4,73,3,90
2018,3,6,0,34.1,27.1,30.6,73,3,90
2018,3,7,0,34.4,27.1,30.75,76,3,90
2018,3,8,0,32.3,25,28.65,76,3,90
2018,3,9,0,30.9,25.1,28,74,4,90
2018,3,10,0,29.1,24.9,27,79,2,60
2018,3,11,0,31.6,24,27.8,78,3,90
2018,3,12,0,32,24.4,28.2,74,3,90
2018,3,13,0,31.8,25.5,28.65,75,4,90
2018,3,14,0,33.1,25.9,29.5,68,4,90
2018,3,15,0,33,26.6,29.8,71,3,340
2018,3,16,0,32.8,26.1,29.45,74,2,90
2018,3,17,0,33.6,26.8,30.2,71,4,90
2018,3,18,0,33.6,26,29.8,75,4,110
2018,3,19,0,33.1,25.8,29.45,76,3,110
2018,3,20,0,33.2,26.7,29.95,74,3,300
2018,3,21,102.2,32.9,24.9,28.9,75,4,110
2018,3,22,0,28.9,25.1,27,81,3,90
2018,3,23,0,31,25,28,70,4,110
2018,3,24,0,30.1,24.6,27.35,70,3,90
2018,3,25,0,31.3,24.9,28.1,76,3,110
2018,3,26,0,30.6,24.8,27.7,72,3,90
2018,3,27,0,31.8,24.8,28.3,72,3,90
2018,3,28,0,31.2,25.8,28.5,72,4,90
2018,3,29,2.4,31.8,25,28.4,74,2,360
2018,3,30,0.4,31.3,24.1,27.7,75,2,320
2018,3,31,0.8,29.2,25.8,27.5,80,3,90
2018,4,1,0,32.2,25.5,28.85,77,3,320
2018,4,2,0,33,26.7,29.85,73,2,90
2018,4,3,0,33.2,26.8,30,71,3,90
2018,4,4,0,31.5,26.8,29.15,73,2,90
2018,4,5,0,31.3,25.9,28.6,74,4,90
2018,4,6,0,34,27,30.5,65,3,90
2018,4,7,0.2,34,26,30,69,3,60
2018,4,8,0,33,26.1,29.55,74,3,60
2018,4,9,0,32.7,26.4,29.55,72,2,90
2018,4,10,0,33.9,26.8,30.35,73,4,90
2018,4,11,0,34.2,27.7,30.95,73,4,90
2018,4,12,0,34.1,27.8,30.95,73,4,90
2018,4,13,0,35,27.5,31.25,70,4,90
2018,4,14,0,34.3,28,31.15,67,4,90
2018,4,15,0,34,27.8,30.9,68,2,90
2018,4,16,0,34.4,27.3,30.85,68,3,90
2018,4,17,0,34.8,27.1,30.95,64,4,90
2018,4,18,0,34.2,26.9,30.55,67,4,90
2018,4,19,0,35,27,31,67,4,110
2018,4,20,0,35.3,27,31.15,65,4,110
2018,4,21,0,35.9,28.1,32,67,3,110
2018,4,22,0,36.2,28,32.1,69,3,90
2018,4,23,0,35.3,27.2,31.25,68,4,90
2018,4,24,0,36.1,28.9,32.5,65,3,90
2018,4,25,0,34.8,28.2,31.5,68,3,90
2018,4,26,0,36.5,27.5,32,65,3,60
2018,4,27,0,35.8,27.8,31.8,64,4,60
2018,4,28,0,35.8,26.8,31.3,68,3,90
2018,4,29,0,33.8,28.6,31.2,67,3,110
2018,4,30,0,35.3,28.1,31.7,67,4,90
2018,5,1,0,35.9,28.8,32.35,69,3,90
2018,5,2,0,36,27.8,31.9,65,3,90
2018,5,3,0,35.5,27.8,31.65,67,4,110
2018,5,4,0,33.8,28,30.9,67,3,90
2018,5,5,0.1,30.9,27.8,29.35,76,3,90
2018,5,6,0,35.4,27.9,31.65,69,3,320
2018,5,7,0,36.6,27.5,32.05,72,3,110
2018,5,8,0.1,34.9,28.3,31.6,71,3,140
2018,5,9,0,35.8,28.1,31.95,68,3,90
2018,5,10,0,35.5,28,31.75,65,3,90
2018,5,11,0,35.9,28.3,32.1,67,3,90
2018,5,12,4,35.7,27.2,31.45,68,2,320
2018,5,13,0,35.9,28.4,32.15,68,2,110
2018,5,14,0,36.1,29.9,33,66,3,90
2018,5,15,0.6,35.1,28,31.55,70,3,90
2018,5,16,0,35.9,28,31.95,71,3,90
2018,5,17,0,35.5,29,32.25,67,2,180
2018,5,18,0,36,29,32.5,70,4,110
2018,5,19,0,36,29.1,32.55,65,3,90
2018,5,20,0,35.8,28.9,32.35,65,3,90
2018,5,21,0,35.4,26.8,31.1,71,2,300
2018,5,22,0,35.9,27.7,31.8,71,2,320
2018,5,23,0,36,28.9,32.45,68,2,320
2018,5,24,0,36.7,28.9,32.8,66,3,90
2018,5,25,15.2,34,27.3,30.65,79,2,340
2018,5,26,0,35.5,29,32.25,71,3,320
2018,5,27,0,35.2,29.8,32.5,70,3,340
2018,5,28,0,36.7,29.7,33.2,64,3,110
2018,5,29,0,35.7,29.8,32.75,66,3,90
2018,5,30,0,33.8,29.2,31.5,68,3,90
2018,5,31,0,35.9,29.2,32.55,69,4,90
2018,6,1,0,35.9,29.2,32.55,70,4,90
2018,6,2,3.5,34.9,26.8,30.85,73,3,90
2018,6,3,0.8,33,28.1,30.55,74,2,340
2018,6,4,8.6,35.3,29,32.15,70,2,240
2018,6,5,25.8,33.4,26,29.7,78,3,220
2018,6,6,45.3,32,26,29,83,2,220
2018,6,7,0,31.8,26.8,29.3,84,3,220
2018,6,8,49,31,26,28.5,87,5,200
2018,6,9,148.4,27,25.1,26.05,94,3,180
2018,6,10,22.6,27.4,25,26.2,92,2,220
2018,6,11,102.6,27.4,26,26.7,94,4,220
2018,6,12,34.9,27,25.6,26.3,94,2,220
2018,6,13,98.7,27.7,25,26.35,94,3,200
2018,6,14,0,30.9,26,28.45,85,2,180
2018,6,15,8.6,32,25,28.5,81,3,180
2018,6,16,6.4,32.1,25.3,28.7,85,4,220
2018,6,17,0,31.9,26.8,29.35,79,3,220
2018,6,18,0,32.5,27.8,30.15,75,2,220
2018,6,19,0,33.7,28.1,30.9,77,2,220
2018,6,20,18.4,32,26.7,29.35,82,2,220
2018,6,21,93.4,31.5,25.5,28.5,84,3,200
2018,6,22,3,31.5,26,28.75,83,3,220
2018,6,23,12.7,32.9,26.1,29.5,85,2,140
2018,6,24,0,32.5,26.9,29.7,80,2,320
2018,6,25,28.8,31.6,26,28.8,85,2,320
2018,6,26,0.5,31,26.1,28.55,86,2,110
2018,6,27,2.2,31.5,26.1,28.8,81,2,110
2018,6,28,7,32,27,29.5,80,3,220
2018,6,29,1.6,32.6,28.5,30.55,75,4,220
2018,6,30,0.2,31,27,29,80,3,220
2018,7,1,1.2,30.9,26,28.45,85,3,180
2018,7,2,6.4,32,26.5,29.25,81,2,220
2018,7,3,0,31.9,26.9,29.4,77,3,220
2018,7,4,5,32.3,27.1,29.7,79,3,220
2018,7,5,0,32,27,29.5,79,3,220
2018,7,6,4.2,32.7,27.3,30,76,3,220
2018,7,7,18.9,30.2,26.7,28.45,87,2,110
2018,7,8,8.6,32,25.9,28.95,85,2,140
2018,7,9,25.2,31,25.2,28.1,84,2,140
2018,7,10,1.2,31.4,26.1,28.75,82,3,180
2018,7,11,6.5,30.4,26.2,28.3,86,3,220
2018,7,12,0.2,30,26,28,84,3,180
2018,7,13,0.4,31.5,26,28.75,80,3,180
2018,7,14,43.1,31,25.8,28.4,87,2,180
2018,7,15,45,29.9,25.8,27.85,88,3,220
2018,7,16,42,30,25.7,27.85,89,3,220
2018,7,17,137.4,26.4,25.2,25.8,94,3,220
2018,7,18,39.8,30,25.9,27.95,88,3,220
2018,7,19,152.6,29.5,25.8,27.65,90,3,220
2018,7,20,52.8,30,25.8,27.9,85,5,220
2018,7,21,59.2,31.3,25.3,28.3,83,5,200
2018,7,22,73.2,26,25,25.5,94,4,240
2018,7,23,1.2,29.2,25.4,27.3,86,2,240
2018,7,24,5.8,29,25.8,27.4,88,2,220
2018,7,25,0,30.8,26,28.4,82,3,240
2018,7,26,6.8,30.1,25.3,27.7,82,4,220
2018,7,27,14.4,27.5,25.3,26.4,92,2,180
2018,7,28,6.2,29.8,25.2,27.5,89,2,220
2018,7,29,0,31.4,26.9,29.15,85,3,220
2018,7,30,0,31.1,27,29.05,86,3,220
2018,7,31,0,31.5,27.1,29.3,82,3,180
2018,8,1,1.6,31.8,27.6,29.7,82,3,220
2018,8,2,0,31.2,27,29.1,82,4,220
2018,8,3,0,31.3,27,29.15,80,3,220
2018,8,4,5.8,32.5,26.2,29.35,83,2,180
2018,8,5,0,31,27,29,80,3,180
2018,8,6,0,32.8,26.5,29.65,78,3,140
2018,8,7,5.7,31.7,26.2,28.95,82,2,140
2018,8,8,3.7,32,26.2,29.1,78,3,200
2018,8,9,4.8,30.1,26,28.05,78,4,220
2018,8,10,5.2,29,26.8,27.9,85,5,220
2018,8,11,79.6,28,26,27,92,5,220
2018,8,12,44,28.9,25.6,27.25,92,5,220
2018,8,13,29.8,30,26,28,86,5,220
2018,8,14,6.2,31.3,27,29.15,84,5,200
2018,8,15,5.6,32.5,26.5,29.5,79,5,220
2018,8,16,167,31.7,25.2,28.45,84,3,220
2018,8,17,16.4,31.8,25,28.4,86,4,220
2018,8,18,1.1,28.3,25.5,26.9,90,3,220
2018,8,19,14.1,29.9,25.2,27.55,90,3,220
2018,8,20,4.2,30.7,26.9,28.8,85,3,220
2018,8,21,5.2,31.8,27.7,29.75,81,4,220
2018,8,22,9.6,31.7,26.2,28.95,78,4,220
2018,8,23,0,31.5,28.2,29.85,80,4,220
2018,8,24,1,31,28,29.5,81,5,220
2018,8,25,0.2,31,27.8,29.4,81,4,220
2018,8,26,0,30.3,27,28.65,80,2,180
2018,8,27,0,33,27.8,30.4,75,2,220
2018,8,28,0,32.8,26.2,29.5,74,3,240
2018,8,29,0,32.8,26.8,29.8,71,2,270
2018,8,30,0,32.5,26.9,29.7,77,2,140
2018,8,31,16.4,31.4,26,28.7,84,2,360
2018,9,1,0.2,31,26.5,28.75,85,2,320
2018,9,2,3.6,31.8,25.5,28.65,83,2,220
2018,9,3,0,30.9,25.1,28,86,3,180
2018,9,4,2.4,30.5,25.8,28.15,84,3,220
2018,9,5,0,31.1,26.9,29,81,2,240
2018,9,6,33,31.2,25,28.1,88,2,90
2018,9,7,14,29,26,27.5,84,3,180
2018,9,8,0,32,26.7,29.35,83,3,220
2018,9,9,0,32.1,27.1,29.6,82,3,220
2018,9,10,0,32.8,27.1,29.95,77,3,220
2018,9,11,0,32,26.4,29.2,82,2,180
2018,9,12,1.8,32.2,27,29.6,81,3,270
2018,9,13,1.8,32.9,27.3,30.1,81,3,220
2018,9,14,46.4,30.2,25.5,27.85,84,7,220
2018,9,15,9.6,29.6,25.1,27.35,87,5,220
2018,9,16,0,31.1,26.4,28.75,84,2,220
2018,9,17,2,30.8,26.6,28.7,84,2,340
2018,9,18,0,33.5,26.9,30.2,74,2,90
2018,9,19,38,31.5,26.9,29.2,81,2,360
2018,9,20,9.2,32.1,25.1,28.6,85,2,90
2018,9,21,0.1,32.3,26.1,29.2,80,2,20
2018,9,22,0,32.9,26.9,29.9,79,2,320
2018,9,23,16.4,33.1,25.9,29.5,80,2,140
2018,9,24,0,33.6,28,30.8,75,3,220
2018,9,25,0,33,28.8,30.9,75,4,220
2018,9,26,16.2,33,26.9,29.95,78,3,270
2018,9,27,0,32,27.5,29.75,79,4,220
2018,9,28,0,32,27.4,29.7,80,3,220
2018,9,29,0,32.1,26.9,29.5,80,3,220
2018,9,30,0,32.9,27,29.95,81,3,220
2018,10,1,0,33.4,28.1,30.75,73,2,320
2018,10,2,1.8,31.2,26.1,28.65,81,2,140
2018,10,3,20.7,33.2,25.9,29.55,76,2,110
2018,10,4,0,31.7,27,29.35,76,4,220
2018,10,5,0,31.9,26.9,29.4,75,3,320
2018,10,6,0,32.4,26.7,29.55,80,2,140
2018,10,7,0,33.8,27.7,30.75,76,2,320
2018,10,8,10.2,33.9,27.2,30.55,74,2,90
2018,10,9,0,33.2,27.9,30.55,72,2,90
2018,10,10,2,34.1,27.3,30.7,73,2,300
2018,10,11,0,33,28.2,30.6,74,3,90
2018,10,12,0,34.5,27.5,31,73,3,90
2018,10,13,0,34,28,31,74,3,90
2018,10,14,0,32.8,27.7,30.25,78,2,320
2018,10,15,0.2,33.2,26.4,29.8,78,2,320
2018,10,16,0,33.7,27.5,30.6,75,2,110
2018,10,17,3.2,34.1,26.4,30.25,78,2,270
2018,10,18,0,34.7,27.8,31.25,71,4,90
2018,10,19,0,34.5,27.7,31.1,71,2,60
2018,10,20,3.5,34,27.1,30.55,73,2,20
2018,10,21,0,31.6,26.8,29.2,80,2,300
2018,10,22,0,33,27,30,76,3,90
2018,10,23,0,33.3,26.9,30.1,72,3,110
2018,10,24,0,33,26.5,29.75,75,2,270
2018,10,25,0,33.9,26.8,30.35,70,3,110
2018,10,26,0.2,34.3,27,30.65,69,3,90
2018,10,27,0,32.8,26.9,29.85,74,2,110
2018,10,28,0.4,33.9,25.7,29.8,76,3,300
2018,10,29,0.2,31.9,26,28.95,65,3,220
2018,10,30,30.4,29.1,26.6,27.85,89,4,220
2018,10,31,0,33.1,27,30.05,76,2,110
2018,11,1,0,33.8,28.2,31,70,3,90
2018,11,2,0,34,27.4,30.7,73,2,90
2018,11,3,0,33.9,27.7,30.8,75,2,320
2018,11,4,0,33.1,26.9,30,74,3,60
2018,11,5,0,34.6,27.8,31.2,69,3,340
2018,11,6,0,33.8,27.3,30.55,70,3,60
2018,11,7,8.9,31.1,27.1,29.1,75,2,60
2018,11,8,2.2,33.8,25,29.4,70,3,40
2018,11,9,0,30.1,26.9,28.5,80,3,90
2018,11,10,0,32.1,25.1,28.6,74,3,60
2018,11,11,0,32.6,26.3,29.45,76,3,320
2018,11,12,0,32.3,25.9,29.1,77,3,320
2018,11,13,0,31.8,26.8,29.3,74,3,90
2018,11,14,0,33.5,26.9,30.2,67,3,90
2018,11,15,0,33.3,27,30.15,69,3,90
2018,11,16,0,32.9,26,29.45,70,2,110
2018,11,17,0,32.1,25.5,28.8,72,2,300
2018,11,18,0,32.8,26.8,29.8,69,2,320
2018,11,19,0,31.3,27,29.15,69,2,60
2018,11,20,0,31,27.1,29.05,72,3,340
2018,11,21,0.8,29.1,26,27.55,83,2,340
2018,11,22,0,31.8,26.5,29.15,79,2,90
2018,11,23,1.6,33.1,25.8,29.45,75,3,110
2018,11,24,0,31.5,26.6,29.05,74,2,60
2018,11,25,0.2,31,25.8,28.4,74,2,90
2018,11,26,0,32.3,26.3,29.3,72,3,110
2018,11,27,0,33,26.4,29.7,69,3,90
2018,11,28,0,31.3,26.5,28.9,74,3,90
2018,11,29,0,32.9,26,29.45,73,3,90
2018,11,30,0,31.5,26.5,29,71,2,60
2018,12,1,0,32.7,26.8,29.75,70,2,60
2018,12,2,0,31.7,25.9,28.8,74,3,90
2018,12,3,1.2,33.8,26,29.9,73,2,300
2018,12,4,0,31.5,26,28.75,78,2,340
2018,12,5,0.1,32.3,26.7,29.5,76,3,60
2018,12,6,0,33.3,26.9,30.1,70,3,90
2018,12,7,3.6,32,26.5,29.25,73,2,360
2018,12,8,0,33.1,26,29.55,72,2,60
2018,12,9,0,32.5,25.9,29.2,74,2,60
2018,12,10,0,32.9,26.5,29.7,70,2,40
2018,12,11,0,31.5,26.5,29,75,3,90
2018,12,12,0,33.2,27,30.1,67,3,340
2018,12,13,3.2,29.9,25.3,27.6,80,2,320
2018,12,14,17.6,29.2,25.3,27.25,90,2,340
2018,12,15,0,30.5,25.9,28.2,79,2,340
2018,12,16,0.2,29.5,24.9,27.2,80,2,320
2018,12,17,0,30.1,24.9,27.5,76,2,90
2018,12,18,0,31.8,26.3,29.05,71,3,90
2018,12,19,0,32,24.9,28.45,70,2,60
2018,12,20,0,28.9,25.4,27.15,75,3,340
2018,12,21,1,29.5,25.8,27.65,80,2,340
2018,12,22,0.6,30.5,25.9,28.2,84,2,90
2018,12,23,35.2,25.9,24.6,25.25,93,2,320
2018,12,24,8.2,28.5,25.1,26.8,90,2,320
2018,12,25,0,31.1,25.6,28.35,80,2,90
2018,12,26,0.2,30.7,25,27.85,78,2,110
2018,12,27,0,31,26.5,28.75,79,2,90
2018,12,28,17,30,25.5,27.75,83,3,340
2018,12,29,5.4,25.9,24.2,25.05,83,3,340
2018,12,30,14.8,26.3,23.7,25,89,2,20
2018,12,31,24.6,26,23.9,24.95,93,2,20
2019,1,1,4.7,30.8,24.9,27.9,86,3,60
2019,1,2,0,31.5,24.7,28.1,78,3,60
2019,1,3,0,30,25.9,27.9,76,2,340
2019,1,4,0,32.5,25.8,29.1,68,4,90
2019,1,5,0,32.2,25.5,28.9,74,3,90
2019,1,6,0,29.2,24,26.6,78,3,90
2019,1,7,0,31.1,24,27.6,76,3,60
2019,1,8,0,32,24.7,28.4,70,3,90
2019,1,9,0,30.7,25.6,28.1,70,3,60
2019,1,10,0,31.9,25.5,28.7,72,3,90
2019,1,11,0.4,32.5,25,28.8,72,3,90
2019,1,12,0,32.2,25.7,29,74,3,60
2019,1,13,0.4,29,23.9,26.4,79,2,90
2019,1,14,0,32.7,24.3,28.5,70,3,90
2019,1,15,0,31.7,25,28.4,70,3,90
2019,1,16,0,31.8,24.2,28,68,3,90
2019,1,17,0,31.8,25,28.4,66,3,90
2019,1,18,0,32,25,28.5,64,4,90
2019,1,19,0,31.6,24.9,28.2,72,2,60
2019,1,20,0,31.2,25.7,28.4,74,2,320
2019,1,21,0,30.2,25.1,27.6,69,2,320
2019,1,22,0,31.7,26.2,28.9,67,2,340
2019,1,23,0,30.1,25.8,28,70,3,340
2019,1,24,0,30.5,26.1,28.3,70,3,90
2019,1,25,0,29,25.3,27.1,72,3,90
2019,1,26,0,28.1,24.2,26.1,76,3,90
2019,1,27,0,28,23.3,25.6,74,3,60
2019,1,28,0.2,27.6,24.2,25.9,71,3,40
2019,1,29,0,29.8,24.5,27,63,2,340
2019,1,30,0,29,24.5,26.8,68,2,90
2019,1,31,0,27.3,24.9,26.1,75,3,340
2019,2,1,0,29,25,27,71,3,90
2019,2,2,0,30.9,24.6,27.8,69,2,90
2019,2,3,0.3,31,24.9,27.9,77,3,90
2019,2,4,0,31,24,27.5,74,4,90
2019,2,5,0,31,23.6,27.3,72,3,110
2019,2,6,0,31.9,24,27.9,71,4,90
2019,2,7,0,31.7,24.3,28,66,3,90
2019,2,8,0,31.8,25,28.4,67,3,320
2019,2,9,0,31.8,25.1,28.5,67,3,90
2019,2,10,0.2,31.5,25.4,28.4,73,3,90
2019,2,11,0,33.8,25,29.4,66,4,90
2019,2,12,0.3,31.8,25.5,28.6,63,3,90
2019,2,13,1.1,28.5,24,26.2,85,2,340
2019,2,14,0,32.5,24.8,28.6,64,4,90
2019,2,15,0,31,25.5,28.2,64,4,110
2019,2,16,0,32.2,24,28.1,65,3,90
2019,2,17,0,32,25.1,28.6,68,3,90
2019,2,18,0,31.9,24.1,28,64,4,90
2019,2,19,0,32.6,24.6,28.6,64,4,90
2019,2,20,0,32.8,23.8,28.3,64,3,90
2019,2,21,0,31.1,24.1,27.6,61,4,110
2019,2,22,0,31.5,24.3,27.9,65,4,110
2019,2,23,0,31.9,24.2,28,68,3,90
2019,2,24,0,31.8,24.3,28.1,70,3,90
2019,2,25,0,31.8,24.6,28.2,70,2,90
2019,2,26,0,32.5,24.8,28.6,67,4,90
2019,2,27,0,32,24.9,28.4,63,4,90
2019,2,28,0.1,29.9,24.1,27,70,3,90
2019,3,1,0,32.1,24.3,28.2,69,4,90
2019,3,2,0,32,24.2,28.1,66,3,90
2019,3,3,0,32,25.4,28.7,67,2,300
2019,3,4,0,33.7,26.1,29.9,68,3,90
2019,3,5,0,32.9,25.7,29.3,68,4,90
2019,3,6,0,34.7,27,30.9,64,3,90
2019,3,7,0,32.3,25,28.6,63,4,110
2019,3,8,0,32.9,25.1,29,65,3,90
2019,3,9,0,32,24,28,69,3,90
2019,3,10,0,31.3,24.2,27.8,71,2,220
2019,3,11,0,32.1,25.1,28.6,75,3,300
2019,3,12,0,31.6,25.6,28.6,74,3,140
2019,3,13,0,33.2,25.7,29.5,60,4,90
2019,3,14,0.1,34,27,30.5,65,3,90
2019,3,15,2.3,33.3,24.6,28.9,69,3,110
2019,3,16,0,32,24.6,28.6,72,4,90
2019,3,17,0,32.8,25.3,29,67,3,90
2019,3,18,0,34,24.8,28.4,69,4,90
2019,3,19,0,34.5,25.7,30.1,65,4,90
2019,3,20,0,34,26.2,30.1,61,4,90
2019,3,21,0,34,25,29.5,66,4,90
2019,3,22,0,33.2,25.5,29.4,64,3,90
2019,3,23,0,33.2,26.4,29.8,64,4,90
2019,3,24,0,33.5,25.6,29.6,62,4,90
2019,3,25,0,33.9,25.4,29.6,61,3,90
2019,3,26,0,33,27.1,30.1,63,3,90
2019,3,27,0,33.3,26.4,29.8,62,4,90
2019,3,28,0,34.5,26.7,30.6,62,3,110
2019,3,29,0,35,25.4,30.2,69,4,110
2019,3,30,0,33.7,25.7,29.7,68,4,90
2019,3,31,0,33,26.7,29.9,68,4,90
2019,4,1,0,34.4,26,30.2,67,4,90
2019,4,2,0,33.1,26.5,29.8,62,4,90
2019,4,3,0,34,26.3,30.1,62,3,90
2019,4,4,0,34.5,27.1,30.8,63,4,90
2019,4,5,0,35.5,27.2,31.4,66,3,90
2019,4,6,0,35.5,25.5,30.5,70,3,110
2019,4,7,0,35.3,27.4,31.3,74,3,90
2019,4,8,0,35.4,27,31.2,64,3,90
