YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2019,1,14,1.5,31,26,28.5,82,5,40
2019,1,15,4,30,25.3,27.6,86,5,70
2019,1,16,0,30.2,25.2,27.7,84,4,40
2019,1,17,0,30,25.4,27.7,84,5,40
2019,1,18,0,29.2,24.2,26.7,86,5,40
2019,1,19,0.5,29.3,25.2,27.5,81,2,40
2019,1,20,1,28.2,25.2,26.7,85,6,20
2019,1,21,3,28.3,24.5,26.4,87,6,340
2019,1,22,0,28,25.3,26.6,83,5,360
2019,1,23,0,28.6,25.4,27,84,6,360
2019,1,24,2,27.8,24.5,26.1,90,5,20
2019,1,25,0.5,26,24.8,25.4,84,4,40
2019,1,26,1,28.7,25,26.9,90,5,40
2019,1,27,0.5,28.5,24.2,26.4,87,5,40
2019,1,28,0,28.5,24.3,26.4,77,3,40
2019,1,29,0,28.4,25,26.7,78,4,40
2019,1,30,0,28.5,24.8,26.6,83,4,360
2019,1,31,0,30,25,27.5,78,3,40
2019,2,1,0,30.3,25,27.6,79,5,40
2019,2,2,1,29.2,24.8,27,85,5,70
2019,2,3,0,28.1,25,26.6,78,2,40
2019,2,4,0,29.8,25.1,27.5,72,4,40
2019,2,5,0,29,25.6,27.3,74,4,360
2019,2,6,0,30.1,25,27.6,77,2,40
2019,2,7,0,30.4,25,27.7,79,4,40
2019,2,8,0,30.3,25.8,28.1,82,4,40
2019,2,9,0.5,30,24.8,27.4,83,3,40
2019,2,10,0,31,25.7,28.4,83,4,70
2019,2,11,0,29.8,25,27.4,83,5,70
2019,2,12,0,29.7,24.8,27.2,77,3,90
2019,2,13,22,30.5,24.5,27.5,78,4,40
2019,2,14,0.5,29.5,24.5,27.4,80,4,40
2019,2,15,2.5,27,24.8,25.9,82,3,360
2019,2,16,0,30.5,25,27.8,81,4,40
2019,2,17,0,29.4,25,27.2,81,4,70
2019,2,18,0,29,25,27,75,3,40
2019,2,19,0,30.5,25.4,27.9,79,4,90
2019,2,20,0,29.5,25.3,27.4,82,4,70
2019,2,21,0,30.8,25.2,28,71,2,40
2019,2,22,0,30.5,25.4,27.9,77,3,40
2019,2,23,0,30.6,25,27.8,79,3,20
2019,2,24,0,29.5,24.6,27.1,78,3,40
2019,2,25,0,30.5,25,27.8,78,3,90
2019,2,26,0,30,25,27.5,78,4,70
2019,2,27,0,30,24.8,27.4,72,2,40
2019,2,28,0,30.5,25,27.6,76,5,40
2019,3,1,0,29.6,24.5,27.1,79,3,360
2019,3,2,0,29.5,25.5,27.5,75,3,360
2019,3,3,0,30.5,25,27.8,77,4,360
2019,3,4,0,30.8,26,28.4,78,3,20
2019,3,5,0,30,26,28,72,3,90
2019,3,6,0,31.6,25.8,28.7,78,3,40
2019,3,7,0,31,25.7,28.4,76,3,360
2019,3,8,0,31.2,25.6,28.4,78,4,40
2019,3,9,0,31,25.3,28.1,73,3,70
2019,3,10,0,31.6,23.5,27.6,77,3,40
2019,3,11,0,31,24,27.5,78,2,40
2019,3,12,0,32.4,25.8,29.1,80,3,40
2019,3,13,0,30.6,25.5,28.1,80,4,40
2019,3,14,0,31.2,25.2,28.2,72,3,90
2019,3,15,0,32,26.1,29.1,70,4,20
2019,3,16,0,30.6,26,28.3,75,5,40
2019,3,17,0,31,26.2,28.6,76,3,40
2019,3,18,-1,32,25.8,28.9,78,4,40
2019,3,19,0,30.8,25.8,28.4,80,4,90
2019,3,20,0,32,25.8,28.9,76,3,40
2019,3,21,0,32,26.2,29.1,78,4,70
2019,3,22,0,31.5,26,28.8,78,5,40
2019,3,23,0,31.3,25.8,28.6,76,3,40
2019,3,24,0,31.5,26.2,28.9,79,4,70
2019,3,25,0,30.8,26.3,28.6,78,4,70
2019,3,26,-1,31.7,26,28.9,76,4,360
2019,3,27,19.5,32,25.8,28.9,80,4,40
2019,3,28,0,31.8,25.8,28.8,77,4,70
2019,3,29,0,31,25.2,28.1,75,2,40
2019,3,30,0,31.2,24.1,27.7,76,5,40
2019,3,31,0,32,25.4,28.7,82,4,70
2019,4,1,0,30.7,26,28.4,70,3,90
2019,4,2,0,32,26,29,77,4,70
2019,4,3,0,31.8,25.6,28.7,78,4,40
2019,4,4,0,31,26,28.5,66,3,90
2019,4,5,0,32.4,26,29.2,77,4,40
2019,4,6,0,32,26.5,29.2,76,4,70
2019,4,7,0,32.3,26.6,29.4,76,3,40
2019,4,8,0,32,26.5,29.2,79,4,360
2019,4,9,0,32.4,26.6,29.5,77,5,70
2019,4,10,37.5,31,26.2,28.6,82,3,360
2019,4,11,-1,32.5,26,29.2,81,4,70
2019,4,12,0,32.2,26.8,29.5,78,5,70
2019,4,13,0,31.7,26.5,29.1,76,3,90
2019,4,14,-1,32.5,26.5,29.5,78,4,40
2019,4,15,0,32.5,26.8,29.6,76,4,90
2019,4,16,0,31.7,26.7,29.2,77,3,90
2019,4,17,0,33,26.8,29.9,78,3,40
2019,4,18,0,32.5,26.7,29.6,76,4,40
2019,4,19,0,32.2,26.8,29.5,76,3,90
2019,4,20,0,33,26.7,29.9,79,3,40
2019,4,21,0,32.3,27,29.6,76,5,90
2019,4,22,0,31.8,26.8,29.3,70,4,90
2019,4,23,0,33,26.7,29.9,79,4,90
2019,4,24,0,32.5,27,29.8,77,5,90
2019,4,25,0,33,26.8,29.9,74,3,90
2019,4,26,0,33,26.7,29.9,78,4,40
2019,4,27,0,32,26.5,29.2,76,5,40
2019,4,28,-1,32.3,26.8,29.5,74,3,40
2019,4,29,0,33.2,26.8,30,77,3,40
2019,4,30,0,33.7,27,30.4,75,2,90
2019,5,1,0,33.5,27,30.2,76,3,70
2019,5,2,0,33.7,26,29.9,76,3,40
2019,5,3,0,33.6,26.2,29.9,75,2,40
2019,5,4,0,33.3,26,29.6,78,2,360
2019,5,5,0,34,27,30.5,76,3,360
2019,5,6,0,33.8,27.2,30.5,74,4,340
2019,5,7,0,34.2,27,30.6,77,3,360
2019,5,8,0,33.7,26.5,30.1,75,3,360
2019,5,9,0.5,33.4,25.5,29.4,84,3,180
2019,5,10,-1,33.7,25.2,29.5,77,3,340
2019,5,11,0,34.6,27,30.8,72,2,360
2019,5,12,0,34.5,27.3,30.9,74,3,40
2019,5,13,13,34,25.4,29.7,76,2,360
2019,5,14,0,34,27,30.5,78,3,20
2019,5,15,0,34.1,26.4,30.2,77,2,360
2019,5,16,0,34.4,27.5,30.9,71,3,40
2019,5,17,0,35,26.8,30.9,74,2,360
2019,5,18,0,34.5,27,30.9,75,3,360
2019,5,19,0,33.7,27,30.4,76,2,360
2019,5,20,0,35,27.6,31.3,76,3,360
2019,5,21,0,34.5,26.5,30.5,67,5,360
2019,5,22,0,34,26.5,30.2,73,2,360
2019,5,23,0,34,26.5,30.2,80,2,360
2019,5,24,0,33.7,26.7,30.2,78,2,360
2019,5,25,6.5,32.6,26,29.3,76,4,40
2019,5,26,0.5,32.5,26.2,29.4,81,3,340
2019,5,27,3,34,25.7,29.9,81,4,40
2019,5,28,0,33.5,26.7,30.1,78,2,40
2019,5,29,0,34.5,27,30.8,74,3,70
2019,5,30,0,33.7,27.4,30.6,71,5,90
2019,5,31,0,33.7,27.5,30.6,73,3,90
2019,6,1,0,35.5,27.6,31.7,71,4,70
2019,6,2,0,34,28,31,71,5,40
2019,6,3,0,33.8,28,30.9,74,2,70
2019,6,4,12.5,34.5,26,30.2,77,4,90
2019,6,5,-1,32.3,26.3,29.3,81,4,40
2019,6,6,-1,32.7,26.1,29.4,75,3,70
2019,6,7,0,34,27.4,30.7,77,3,40
2019,6,8,0,33.6,27.8,30.7,71,5,90
2019,6,9,21,33,25.8,29.4,81,2,40
2019,6,10,43.5,32.2,26.3,29.2,89,2,180
2019,6,11,0,34.3,26.8,30.5,75,4,360
2019,6,12,4.5,34,25.6,29.8,78,2,40
2019,6,13,-1,34,26.4,30.2,79,3,320
2019,6,14,8.5,32.6,26,29.3,81,5,340
2019,6,15,12,33.5,25.6,29.6,80,2,360
2019,6,16,3.5,33.5,26.3,29.9,80,3,220
2019,6,17,0.5,33.2,26.4,29.8,77,5,40
2019,6,18,9.5,33,25,29,76,3,90
2019,6,19,18,33.4,26.4,29.9,80,4,40
2019,6,20,0,33.8,26,29.9,78,4,40
2019,6,21,0,32.7,26.5,29.6,79,2,360
2019,6,22,0,33,27.4,30.2,79,2,40
2019,6,23,1,31.8,26.5,29.1,76,2,360
2019,6,24,0,32,26.6,29.3,78,2,320
2019,6,25,-1,32.4,26.5,29.4,82,2,180
2019,6,26,4,31.9,25.6,28.8,81,5,320
2019,6,27,-1,31.5,26.4,28.9,80,2,270
2019,6,28,0,32.4,26.6,29.5,81,4,180
2019,6,29,4,32,25.1,28.6,81,4,300
2019,6,30,2,32.4,25,28.7,80,2,180
2019,7,1,5,30.5,25.2,27.9,88,5,180
2019,7,2,0,30.3,25.8,28.1,83,2,90
2019,7,3,0,32.2,25.5,28.9,76,2,360
2019,7,4,19,32.5,26,29.2,82,3,20
2019,7,5,15.5,31.6,24.2,27.9,86,5,360
2019,7,6,2.5,31.8,26,28.9,79,1,360
2019,7,7,0,33,27,30,81,3,180
2019,7,8,77,32.3,24.7,28.5,79,2,360
2019,7,9,57,32,23.2,27.6,85,3,180
2019,7,10,0,33,27,30,80,3,180
2019,7,11,0,33,27.2,30.1,80,3,360
2019,7,12,14.5,34.3,25.5,29.9,75,2,70
2019,7,13,5,31,24,27.5,86,4,340
2019,7,14,0.5,32,25,28.5,83,3,180
2019,7,15,3,29.2,25.2,27.2,82,1,240
2019,7,16,55,29,25,27,88,3,180
2019,7,17,-1,30.2,26.5,28.4,79,5,180
2019,7,18,0,33,27,30,70,5,180
2019,7,19,2.5,33.5,27,30.2,78,3,220
2019,7,20,0,32.6,26.8,29.7,72,4,360
2019,7,21,23,31.8,25,28.4,78,2,360
2019,7,22,0,32,26.1,29.1,82,3,320
2019,7,23,1.5,31.5,26,28.8,82,4,320
2019,7,24,105.5,31.8,25.5,28.6,86,1,180
2019,7,25,58,32,25.4,28.7,87,2,360
2019,7,26,0,31.6,25.6,28.6,84,4,360
2019,7,27,0,29.8,26.2,28,82,1,360
2019,7,28,92,30,24.3,27.5,91,2,180
2019,7,29,3.5,31.5,25,28.2,86,2,180
2019,7,30,22.5,32,24.6,28.3,84,3,180
2019,7,31,-1,32.6,26,29.3,81,3,180
2019,8,1,0,32.6,26.4,29.5,78,3,200
2019,8,2,1,31.3,25,28.1,82,1,240
2019,8,3,16,28.5,24.3,26.8,92,3,180
2019,8,4,4.5,30.8,24.8,27.8,82,2,180
2019,8,5,6.5,29.5,25,27.2,89,4,220
2019,8,6,-1,30.2,25.4,27.8,88,2,180
2019,8,7,0,32.1,26,29.1,83,5,180
2019,8,8,-1,31.5,26,28.8,79,5,180
2019,8,9,0,31.3,26.6,29,76,5,180
2019,8,10,0,33.4,26,29.7,76,2,180
2019,8,11,0,33.8,26.6,30.2,76,4,180
2019,8,12,0,34.6,26.4,30.5,72,3,340
2019,8,13,-1,34,26,30,81,4,180
2019,8,14,0,33.1,26,29.6,80,2,140
2019,8,15,1.5,31.7,25.8,28.8,82,3,180
2019,8,16,32.5,31.2,25.2,28.2,86,3,180
2019,8,17,0,32.2,25.6,28.9,80,3,180
2019,8,18,0,32.5,25.4,28.9,77,2,180
2019,8,19,0,31.2,26.4,28.8,83,3,360
2019,8,20,37,32.3,25,28.8,85,2,240
2019,8,21,-1,29.5,25.1,27.3,83,2,200
2019,8,22,8.5,29.5,25,27.2,84,3,200
2019,8,23,4,28.5,25,26.8,87,4,180
2019,8,24,0,28.8,25.5,27.1,83,2,180
2019,8,25,0,31.2,25.5,28.4,82,3,180
2019,8,26,5.5,31.4,25.4,28.4,79,3,320
2019,8,27,13.5,30.8,25,27.9,86,3,200
2019,8,28,-1,29.5,25.3,27.4,88,3,180
2019,8,29,16.5,31.3,24.8,28.1,88,4,200
2019,8,30,-1,30.7,25.5,28.1,81,2,180
2019,8,31,2,30.7,25.2,27.9,82,3,360
2019,9,1,16,31.2,25,28.1,83,1,360
2019,9,2,-1,29.6,25,27.3,86,2,200
2019,9,3,2.5,31.2,25,28.4,84,4,180
2019,9,4,0,32.4,25.8,29.1,79,1,360
2019,9,5,0,33.5,26.3,29.9,80,3,360
2019,9,6,0,33.6,26,29.8,79,4,180
2019,9,7,0,33,26.2,29.6,77,2,180
2019,9,8,0,31.5,26.7,29.1,84,2,180
2019,9,9,0,33.2,26,29.6,78,3,20
2019,9,10,0,34,27,30.5,72,3,300
2019,9,11,2,31,25.6,28.3,83,4,270
2019,9,12,1,31.4,25.2,28.3,85,4,300
2019,9,13,12.5,32,25.4,28.7,84,1,180
2019,9,14,1,30.1,26.4,28.2,86,4,180
2019,9,15,0,31.5,26.2,28.9,80,2,360
2019,9,16,0,31.5,26.3,28.9,78,2,180
2019,9,17,0,31,26.7,28.9,84,3,180
2019,9,18,0.5,31,25.1,28.1,84,3,290
2019,9,19,0,32.4,25.8,29.1,77,3,290
2019,9,20,0,33.2,26.7,30,81,4,180
2019,9,21,11,32.3,26,29.1,79,4,180
2019,9,22,0,31.7,26.4,29,77,3,360
2019,9,23,0,32.5,26.7,29.6,82,3,360
2019,9,24,0,33.5,27,30.2,76,4,40
2019,9,25,4,32.5,27.2,29.9,76,2,360
2019,9,26,4,33.4,26.6,30,76,3,40
2019,9,27,0,32.3,26.7,29.6,78,4,360
2019,9,28,0,32.5,25.6,29.1,81,2,320
2019,9,29,0,33.4,26.6,30,80,4,180
2019,9,30,9.5,33.5,25,29.2,80,5,180
2019,10,1,0,32.3,24.8,28.5,81,2,360
2019,10,2,0,33,26.6,29.9,83,2,360
2019,10,3,0,32,25.5,28.8,82,4,350
2019,10,4,25.5,31,24.8,27.9,80,2,360
2019,10,5,0,33,26.6,29.8,81,2,320
2019,10,6,0,32.3,27,29.6,78,5,40
2019,10,7,113,32.5,25.5,29,80,2,360
2019,10,8,34.5,32.4,26,29.2,79,4,360
2019,10,9,9,31.2,25,28.1,79,5,40
2019,10,10,0,30.3,24.8,27.6,84,1,360
2019,10,11,1,32.5,26,29.2,78,3,360
2019,10,12,13.5,31.6,25,28.3,80,4,20
2019,10,13,3,30.5,25,28.2,83,1,360
2019,10,14,7.5,33,26.3,29.6,78,3,40
2019,10,15,1,31.1,26.5,28.8,80,4,360
2019,10,16,0.5,31.5,27,29.2,78,3,360
2019,10,17,17.5,32.6,26,29.3,78,3,40
2019,10,18,-1,31.5,26.8,29.1,78,4,320
2019,10,19,35.5,32,25.5,28.8,76,2,20
2019,10,20,18.5,32,25.5,28.8,83,3,40
2019,10,21,9.5,30.6,26.4,28.5,79,2,360
2019,10,22,9,31,25.4,28.6,82,1,20
2019,10,23,57,32,25.9,28.9,85,3,360
2019,10,24,51,32.3,25,28.6,81,3,40
2019,10,25,0,31.7,27.5,29.6,79,3,360
2019,10,26,30,33,25.8,29.4,81,5,360
2019,10,27,47,31.6,25.2,28.4,82,5,20
2019,10,28,34,29.8,25.5,27.6,87,1,360
2019,10,29,31,32.2,25.3,28.8,84,2,40
2019,10,30,8,31,25.5,28.2,84,4,40
2019,10,31,19.5,30,25.6,27.8,85,2,40
2019,11,1,19,31.5,26,28.8,84,3,20
2019,11,2,1,31.8,25.6,28.7,80,3,40
2019,11,3,0,32.3,26,29.1,80,1,180
2019,11,4,1,33,26.4,29.7,83,2,360
2019,11,5,60,32,24.3,28.3,84,4,20
2019,11,6,-1,31.4,25.3,28.4,80,4,180
2019,11,7,0,31.5,26.7,29.1,79,5,180
2019,11,8,0,32.5,25.4,28.9,78,5,180
2019,11,9,0,32,25,28.5,80,2,360
2019,11,10,0,32.5,26.5,29.5,81,3,320
2019,11,11,4,31.6,26,28.8,80,5,320
2019,11,12,0.5,29.8,26.8,28.3,80,4,360
2019,11,13,36.5,31,25.8,28.4,81,5,360
2019,11,14,88.5,27.2,25,26.1,91,6,300
2019,11,15,10.5,28.5,25,26.7,87,2,320
2019,11,16,0,31.5,26,28.9,84,2,220
2019,11,17,0,31.5,25.5,28.5,82,1,360
2019,11,18,0,31.5,26,28.8,79,4,200
2019,11,19,0,32.5,26.5,29.5,83,2,360
2019,11,20,0,31.2,25.3,28.2,89,5,350
2019,11,21,6,32,25.3,28.6,83,1,360
2019,11,22,22,31.4,26,28.7,84,2,40
2019,11,23,-1,32.5,26,29.2,82,5,40
2019,11,24,0,31.4,26.5,28.9,79,2,360
2019,11,25,7,32,26.4,29.2,83,5,360
2019,11,26,9.5,29,26,27.5,86,4,70
2019,11,27,0,32.2,26.5,29.4,80,3,40
2019,11,28,12,32.7,25.8,29.2,84,5,40
2019,11,29,3,30.6,25.5,28.1,81,6,40
2019,11,30,0,30.5,26.2,28.4,73,5,360
2019,12,1,7,30.2,26,28.1,78,6,360
2019,12,2,30,28,25,26.5,88,8,290
2019,12,3,2.5,29.5,24.8,27.1,88,2,180
2019,12,4,0,32,26,29.2,84,2,70
2019,12,5,5,30.5,26,28.2,82,4,340
2019,12,6,0,31,26.7,28.9,82,1,360
2019,12,7,0,31.5,26.4,28.9,84,4,360
2019,12,8,0.5,29.6,26,27.8,82,6,360
2019,12,9,7.5,28.5,25,26.8,85,6,360
2019,12,10,0,29.5,26,27.8,84,6,360
2019,12,11,0,31.5,26.3,28.9,81,4,40
2019,12,12,0,32,26.5,29.2,80,3,40
2019,12,13,6.5,32.5,25.9,29.2,82,4,40
2019,12,14,0,32.2,26,29.1,78,5,40
2019,12,15,0,32.7,26.2,29.5,79,4,40
2019,12,16,0,32.5,26.4,29.4,82,5,40
2019,12,17,0,29.5,26.1,27.8,83,5,70
2019,12,18,0.5,30.7,25.8,28.2,84,3,40
2019,12,19,-1,31,26,28.5,84,3,360
2019,12,20,0.6,30.5,25.5,28.4,79,5,40
2019,12,21,9,30,25.5,27.9,85,2,40
2019,12,22,-1,32,25.8,28.9,82,4,40
2019,12,23,0,30.5,26,28.2,80,4,20
2019,12,24,155,29.8,24,26.9,88,8,360
2019,12,25,19,26.5,24,25.9,90,6,160
2019,12,26,0,29.7,25.3,27.5,84,3,90
2019,12,27,0,30.6,26.8,28.7,82,2,360
2019,12,28,0,31,26,28.5,85,4,70
2019,12,29,0,30.2,25.8,28,83,5,70
2019,12,30,0,29.5,25.8,27.6,83,3,40
2019,12,31,0.5,31.3,25.5,28.4,82,5,40
2020,1,1,1.5,30.3,25.3,27.8,80,5,70
2020,1,2,5.5,30.8,26.2,28.5,81,4,360
2020,1,3,2.5,28.1,25,26.6,89,5,90
2020,1,4,1,29.3,25,27.1,84,5,40
2020,1,5,12.5,28.8,25.5,27.1,84,4,40
2020,1,6,3.5,28.4,25.1,26.8,89,5,40
2020,1,7,5,29.5,24.8,27.1,85,4,20
2020,1,8,0,30.5,25.4,28,86,5,40
2020,1,9,0,29.2,25.3,27.2,82,2,40
2020,1,10,0,30,25,27.5,81,4,40
2020,1,11,0,30,26,28,76,2,360
2020,1,12,0,30.5,25.8,28.1,82,3,360
2020,1,13,0,30.5,25.6,28,80,4,20
2020,1,14,-1,30,25.8,27.9,79,2,360
2020,1,15,4,28.8,25.6,27.2,87,4,20
2020,1,16,2,29,25.7,27.4,84,5,20
2020,1,17,0,30.8,25.8,28.3,82,2,40
2020,1,18,1.5,31.5,25.4,28.4,82,4,20
2020,1,19,24,26,23.5,24.8,93,5,40
2020,1,20,3,29.5,25.5,27.5,77,4,70
2020,1,21,0.5,30.5,25.3,27.9,73,5,70
2020,1,22,0,30.5,25.2,27.9,79,5,40
2020,1,23,0.5,30,25.5,27.8,76,3,40
2020,1,24,4.5,30,25.6,27.8,82,4,20
2020,1,25,4.5,29,25.5,27.2,81,3,360
2020,1,26,0,30.5,25.7,28.1,82,2,360
2020,1,27,0,31,26.4,28.7,84,2,340
2020,1,28,-1,31.6,26,28.8,79,4,40
2020,1,29,0,31,25.7,28.4,82,2,340
2020,1,30,0,30.2,25.5,27.9,79,2,360
2020,1,31,0,30.7,24.5,27.6,79,5,40
2020,2,1,-1,29.3,25.2,27.2,76,4,40
2020,2,2,0,29.5,24.8,27.1,76,5,40
2020,2,3,0,29,24.3,26.6,74,5,70
2020,2,4,0,29.8,25.5,27.6,69,3,360
2020,2,5,2,29.4,25,27.2,76,5,360
2020,2,6,10.5,26.8,25.5,26.1,80,5,40
2020,2,7,0,30,25.6,27.8,83,2,40
2020,2,8,0,30,25.4,27.7,86,3,40
2020,2,9,5.5,28,24.8,26.4,86,5,40
2020,2,10,1,27.2,24.5,25.9,82,5,40
2020,2,11,-1,28.5,24.8,26.6,81,5,70
2020,2,12,0,29.9,24.8,27.4,80,4,40
2020,2,13,0,31.2,25.3,28.2,81,2,70
2020,2,14,0,30.3,25.7,28,77,3,90
2020,2,15,0,30,25,27.5,78,5,70
2020,2,16,0,31.5,26.3,28.9,78,3,40
2020,2,17,0,32,26.4,29.2,83,4,40
2020,2,18,11.5,30.6,23.6,27.1,84,5,40
2020,2,19,5,26.4,24.8,25.6,90,6,20
2020,2,20,9,26,24,25,89,5,40
2020,2,21,23.5,26.2,23.6,24.9,93,5,40
2020,2,22,12,26,23.5,24.8,90,5,40
2020,2,23,0,30.5,25.4,28,80,4,40
2020,2,24,0,30,25.3,27.6,81,5,70
2020,2,25,0,30.7,25.5,28.1,73,3,40
2020,2,26,0,31.5,25.4,28.4,82,4,40
2020,2,27,0,30.3,25.4,27.9,79,5,40
2020,2,28,2.5,29.8,25.2,27.5,80,4,40
2020,2,29,0,30,25.3,27.6,81,2,40
2020,3,1,0,30,25.3,27.6,82,4,40
2020,3,2,0,31.5,25.6,28.6,81,4,40
2020,3,3,-1,30.5,25.5,28,80,2,40
2020,3,4,0,30.3,25.8,28,78,4,360
2020,3,5,5,30.3,26,28.1,79,5,360
2020,3,6,1,29,25.4,27.2,87,6,360
2020,3,7,0.5,30.3,25.5,27.9,82,4,360
2020,3,8,0,31.3,25.4,28.4,82,2,40
2020,3,9,0,32.4,26.6,29.5,83,3,90
2020,3,10,0,31.8,25.6,28.7,81,4,40
2020,3,11,-1,31,26,28.5,77,4,90
2020,3,12,0,31.5,26.4,29,80,4,40
2020,3,13,0,32.2,26,29.1,75,4,70
2020,3,14,0,31,26,28.5,75,2,40
2020,3,15,0,31.4,25.8,28.6,78,3,40
2020,3,16,0,31.5,26.3,28.9,76,5,70
2020,3,17,0,31.7,26,28.9,78,3,40
2020,3,18,0,32,26.7,29.4,80,4,40
2020,3,19,0,32,26.5,29.2,79,5,40
2020,3,20,0,31.2,26.6,28.9,77,3,90
2020,3,21,0,33.4,26.4,29.9,80,4,40
2020,3,22,0,31.5,26.7,29.1,77,5,40
2020,3,23,0,31.5,26,28.8,77,3,40
2020,3,24,0,33,26.5,29.8,81,4,70
2020,3,25,0,30.5,26.5,28.5,80,5,70
2020,3,26,0,31.7,26.5,29.1,77,4,90
2020,3,27,0,32.5,26.6,29.6,80,4,40
2020,3,28,0,31.5,26.6,29,79,5,70
2020,3,29,0,31.7,26.5,29.1,75,3,90
2020,3,30,0,32,26.7,29.4,82,4,40
2020,3,31,0,32.3,27,29.6,79,5,40
2020,4,1,1,32.4,26.8,29.6,77,4,90
2020,4,2,0,32.4,26.6,29.5,79,4,90
2020,4,3,13,32,26,29,79,5,20
2020,4,4,0,32.2,27,29.6,77,3,90
2020,4,5,0,32,26.7,29.4,78,4,70
2020,4,6,0,31.5,25.5,28.5,79,4,70
2020,4,7,0,31.7,26.3,29,77,2,40
2020,4,8,0,33,26.8,29.9,77,3,40
2020,4,9,0,32.5,26.6,29.6,76,5,40
2020,4,10,0,32.5,26.8,29.6,76,3,90
2020,4,11,0,32.5,26.7,29.6,78,3,40
2020,4,12,0,32.5,26,29.2,78,4,20
2020,4,13,-1,33.2,27,30.1,76,2,70
2020,4,14,0,33,27,30,78,4,70
2020,4,15,0,33,26.2,29.6,77,5,40
2020,4,16,0,33.7,27.5,30.6,76,2,40
2020,4,17,0,33.5,27.6,30.6,75,5,40
2020,4,18,0,32,27,29.5,78,4,90
2020,4,19,0,33,27.3,30.1,75,4,90
2020,4,20,0,33.5,27.2,30.4,78,4,40
2020,4,21,0,32.8,27.2,30,77,5,40
2020,4,22,0,33.7,27.4,30.6,75,3,40
2020,4,23,0,32.5,27,29.8,78,4,40
2020,4,24,5,30.9,26.8,28.9,80,4,20
2020,4,25,0,32.7,27.5,30.1,76,3,90
2020,4,26,0,33,27.1,30,78,4,40
2020,4,27,0,32.7,27,29.9,78,5,20
2020,4,28,0,32.2,27.2,29.7,76,3,360
2020,4,29,0,32.6,27.1,29.9,79,4,40
2020,4,30,0,32.3,27.5,29.9,77,4,70
2020,5,1,0,33.3,27.2,30.2,75,2,70
2020,5,2,1,32.3,27,29.6,78,3,360
2020,5,3,-1,31.3,27.2,29.2,77,4,360
2020,5,4,0,33.7,27.5,30.6,77,2,40
2020,5,5,0,33.6,27,30.3,77,4,90
2020,5,6,0,34.6,27.6,31.1,72,4,20
2020,5,7,0,33.3,28,30.6,73,3,360
2020,5,8,0,34.5,27.5,31,75,3,360
2020,5,9,0,33,27.5,30.2,75,4,20
2020,5,10,0,33.3,28,30.6,73,2,360
2020,5,11,0,34,27.6,30.8,75,4,40
2020,5,12,2.5,33.5,27.5,30.5,75,4,360
2020,5,13,0,33.7,28,30.9,72,2,360
2020,5,14,6.5,33.7,26,29.9,78,4,360
2020,5,15,6,30.7,27.2,29,79,3,160
2020,5,16,22,31.7,26.2,29,80,1,180
2020,5,17,0,34.4,27,30.7,79,4,90
2020,5,18,0,33.5,26.4,30,76,4,40
2020,5,19,0,34.2,27.5,30.9,74,1,360
2020,5,20,-1,34.5,27.8,31.1,78,3,360
2020,5,21,0,33.6,26.7,30.1,72,4,320
2020,5,22,0,33.5,26.6,30,73,2,360
2020,5,23,0,34,27.8,30.9,77,3,360
2020,5,24,2.5,34.5,26,30.2,76,4,40
2020,5,25,0,34,27,30.5,73,2,360
2020,5,26,0,35.4,27.6,31.5,77,3,70
2020,5,27,70,34,25.3,29.6,76,4,70
2020,5,28,21.5,33,24.7,28.9,76,2,40
2020,5,29,-1,33.4,26.6,30,79,3,40
2020,5,30,-1,33.3,27,30.1,78,3,40
2020,5,31,1,32.5,27.4,30,77,2,40
2020,6,1,-1,33.4,27.3,30.4,80,2,40
2020,6,2,0,33.2,26.5,29.9,78,4,40
2020,6,3,0,33,26.3,29.6,76,1,360
2020,6,4,10,33.5,26,29.8,78,4,360
2020,6,5,14.5,33.4,26.2,29.8,78,2,10
2020,6,6,15,32.6,26,29.3,80,4,70
2020,6,7,0.5,33,26.2,29.6,79,2,40
2020,6,8,0.5,32.6,26.4,29.5,82,4,70
2020,6,9,1,33,26.8,29.9,76,3,90
2020,6,10,61,29.8,25.3,27.6,87,2,220
2020,6,11,11,30,25,27.5,89,4,180
2020,6,12,7.5,29.5,25,27.2,86,2,180
2020,6,13,2.5,31.2,26.7,29,85,2,40
2020,6,14,0.5,31.3,26,28.6,82,5,90
2020,6,15,0,32.2,26.5,29.4,79,2,90
2020,6,16,39,32.7,26,29.4,81,4,90
2020,6,17,85,32.7,25.5,29.1,80,4,360
2020,6,18,2,32,25,28.5,83,1,360
2020,6,19,12,31.4,25.3,28.4,86,1,180
2020,6,20,3.5,32,25.5,28.8,80,3,40
2020,6,21,2,32.7,27,29.9,77,2,90
2020,6,22,0,33,27,30,79,3,90
2020,6,23,8,33,26.5,29.8,78,5,40
2020,6,24,0,32.8,27.5,30.1,78,2,90
2020,6,25,16.5,33,25.3,29.1,82,3,40
2020,6,26,1,29.5,25.8,27.6,88,4,40
2020,6,27,7.5,31.5,25.3,28.4,81,1,40
2020,6,28,3,29.5,25.8,27.6,89,2,160
2020,6,29,0,30.3,26,28.1,83,3,360
2020,6,30,0,33,26.4,29.7,78,1,180
